XP_005244963.1	moXP_036128964.1	0.912	103	9	0	1	103	1	103	2.654E-59	198
XP_005244963.1	moXP_036128965.1	0.912	103	9	0	1	103	1	103	2.654E-59	198
NP_005969.1	moXP_036128899.1	0.886	97	11	0	1	97	1	97	3.271E-54	183
NP_002951.1	moXP_036129445.1	0.841	101	16	0	1	101	1	101	5.362E-59	197
NP_110402.2	moXP_036107949.1	0.922	359	28	0	1	359	1	358	1.170E-238	730
NP_116031.1	moXP_036107949.1	0.922	359	28	0	1	359	1	358	1.170E-238	730
NP_006513.1	moXP_036110695.1	0.956	365	16	0	1	365	1	365	1.499E-247	756
NP_004616.2	moXP_036099585.1	0.962	349	13	0	1	349	1	346	3.613E-238	728
NP_478679.1	moXP_036134075.1	0.991	349	3	0	1	349	1	349	3.177E-248	757
NP_490645.1	moXP_036137567.1	0.914	350	30	0	1	350	1	349	5.418E-226	693
NP_004343.1	moXP_036131530.1	0.989	193	2	0	1	193	1	193	1.646E-125	394
NP_872317.1	moXP_036101479.1	0.955	224	10	0	1	224	1	224	1.032E-137	431
XP_006722457.1	moXP_036101479.1	0.955	224	10	0	1	224	1	224	1.032E-137	431
NP_542184.1	moXP_036101445.1	0.985	201	3	0	1	201	1	201	1.991E-127	400
NP_597716.1	moXP_036101417.1	0.877	407	50	0	1	406	1	407	2.128E-264	807
XP_005266705.1	moXP_036101417.1	0.877	407	50	0	1	406	1	407	2.128E-264	807
XP_006722456.1	moXP_036101417.1	0.877	407	50	0	1	406	1	407	2.128E-264	807
NP_001257479.1	moXP_036115203.1	0.930	143	10	0	1	143	1	143	6.530E-94	300
NP_001257480.1	moXP_036115203.1	0.930	143	10	0	1	143	1	143	6.530E-94	300
NP_001230662.1	moXP_036114528.1	0.957	188	8	0	1	188	1	188	1.179E-126	397
NP_003368.1	moXP_036114527.1	0.946	207	11	0	1	207	1	207	3.332E-133	417
NP_005420.1	moXP_036106173.1	0.832	347	58	0	70	416	1	347	4.333E-219	677
NP_940972.2	moXP_036103291.1	0.916	325	27	0	1	325	74	398	3.361E-218	669
NP_001073969.1	moXP_036110238.1	0.981	222	4	0	1	222	1	222	1.631E-165	511
NP_444514.1	moXP_036136602.1	0.867	548	73	0	1	548	1	547	0.000E+00	1024
NP_005439.2	moXP_036127518.1	0.744	394	100	0	1	392	1	394	2.477E-194	604
NP_001191.1	moXP_036100977.1	0.941	396	23	0	1	396	1	395	1.144E-257	787
NP_001192.2	moXP_036129583.1	0.882	475	56	0	1	472	1	475	4.297E-281	859
NP_001139117.1	moXP_036106172.1	0.808	268	51	0	1	266	1	268	1.940E-134	424
NP_006564.1	moXP_036106171.1	0.810	287	54	0	1	285	1	287	7.552E-146	458
NP_003798.2	moXP_036096897.1	0.747	241	60	0	1	240	1	241	1.283E-117	374
NP_001244138.1	moXP_036097338.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001244138.1	moXP_036097339.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001244138.1	moXP_036097340.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001244138.1	moXP_036097341.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001244138.1	moXP_036097342.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001244138.1	moXP_036097343.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001244139.1	moXP_036097338.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001244139.1	moXP_036097339.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001244139.1	moXP_036097340.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001244139.1	moXP_036097341.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001244139.1	moXP_036097342.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001244139.1	moXP_036097343.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_004456.1	moXP_036136108.1	0.943	212	12	0	1	208	1	212	1.300E-135	424
NP_001276927.1	moXP_036099315.1	0.778	352	78	0	1	352	1	351	3.119E-172	538
NP_001276932.1	moXP_036099315.1	0.778	352	78	0	141	492	1	351	1.346E-169	538
NP_001276951.1	moXP_036099316.1	0.775	348	78	0	1	348	1	347	3.417E-169	529
NP_001276955.1	moXP_036099317.1	0.818	319	58	0	1	319	1	319	9.341E-178	552
NP_001276956.1	moXP_036099318.1	0.839	286	46	0	1	286	1	286	4.013E-162	505
NP_001483.3	moXP_036096357.1	0.747	372	93	0	1	372	1	370	3.895E-179	559
NP_004953.1	moXP_036121870.1	0.841	478	75	0	1	478	1	474	2.841E-271	831
NP_005802.1	moXP_036108351.1	0.985	407	6	0	1	407	1	405	2.767E-279	850
XP_006719256.1	moXP_036108351.1	0.985	407	6	0	1	407	1	405	2.767E-279	850
XP_006719257.1	moXP_036108351.1	0.985	407	6	0	1	407	1	405	2.767E-279	850
NP_000580.1	moXP_036097693.1	0.516	149	63	0	1	149	1	132	1.418E-40	147
NP_000870.1	moXP_036137586.1	0.641	134	48	0	1	134	1	134	2.817E-49	171
NP_000591.1	moXP_036103442.1	0.557	210	91	0	1	210	1	207	2.115E-72	242
NP_000871.1	moXP_036120100.1	0.683	177	56	0	1	177	1	177	6.161E-78	256
NP_001186815.1	moXP_036120103.1	0.691	133	41	0	1	133	1	133	1.010E-59	201
NP_001186816.1	moXP_036120101.1	0.691	159	49	0	1	159	1	159	5.245E-71	235
NP_000581.1	moXP_036138041.1	0.683	139	44	0	1	139	1	139	5.662E-63	211
NP_039258.1	moXP_036105643.1	0.923	641	49	0	1	640	1	641	0.000E+00	1222
NP_001171864.1	moXP_036096667.1	0.939	784	48	0	1	784	1	782	0.000E+00	1514
NP_001171864.1	moXP_036096667.1	0.939	784	48	0	1	784	1	782	0.000E+00	1514
NP_004874.1	moXP_036096663.1	0.943	850	48	0	1	850	1	848	0.000E+00	1662
NP_053584.1	moXP_036096666.1	0.943	844	48	0	1	844	1	842	0.000E+00	1647
NP_053585.1	moXP_036096664.1	0.944	858	48	0	1	858	1	856	0.000E+00	1678
NP_053586.1	moXP_036096665.1	0.943	852	48	0	1	852	1	850	0.000E+00	1664
NP_001010848.2	moXP_036120987.1	0.918	710	57	0	1	696	1	710	0.000E+00	1321
NP_001005609.1	moXP_036126781.1	0.940	389	23	0	1	389	1	389	1.088E-254	778
NP_001005612.2	moXP_036126783.1	0.940	386	23	0	1	386	1	386	5.116E-253	773
NP_001005613.1	moXP_036126788.1	0.850	134	20	0	1	134	1	134	2.589E-73	241
NP_001390.1	moXP_036126780.1	0.941	391	23	0	1	391	1	391	4.902E-256	782
NP_001954.2	moXP_036124961.1	0.785	1214	259	0	1	1207	1	1214	0.000E+00	2061
XP_006716019.1	moXP_036103168.1	0.920	730	58	0	1	728	1	730	0.000E+00	1519
NP_001519.1	moXP_036099575.1	0.806	645	124	0	6	650	4	644	0.000E+00	1133
NP_001244064.1	moXP_036100443.1	0.367	66	41	0	12	76	256	321	3.328E-04	39
NP_001244064.1	moXP_036100444.1	0.367	66	41	0	12	76	256	321	3.328E-04	39
NP_001244064.1	moXP_036100445.1	0.367	66	41	0	12	76	256	321	3.328E-04	39
NP_001244064.1	moXP_036100439.1	0.367	66	41	0	12	76	272	337	3.328E-04	39
NP_001244064.1	moXP_036100446.1	0.367	66	41	0	12	76	338	403	3.328E-04	39
NP_002300.1	moXP_036132128.1	0.891	202	22	0	1	202	1	202	3.049E-123	388
XP_006724303.1	moXP_036132128.1	0.891	202	22	0	1	202	1	202	3.049E-123	388
NP_000586.2	moXP_036105247.1	0.721	205	56	0	1	205	1	202	6.506E-91	295
NP_001153212.1	moXP_036105247.1	0.721	205	56	0	1	205	1	202	6.506E-91	295
NP_002332.1	moXP_036105308.1	0.772	244	54	0	1	244	1	238	1.100E-112	360
NP_006263.1	moXP_036098964.1	0.978	92	2	0	1	92	1	92	1.890E-57	192
NP_006263.1	moXP_036098965.1	0.978	92	2	0	1	92	1	92	1.890E-57	192
NP_004048.1	moXP_036126135.1	0.784	79	17	0	1	79	46	124	9.503E-35	126
NP_005971.1	moXP_036135012.1	0.778	95	21	0	1	95	1	95	1.343E-46	161
NP_570128.2	moXP_036135573.1	0.827	93	16	0	7	99	42	134	1.805E-45	158
NP_766638.2	moXP_036106650.1	0.883	1019	115	0	1	988	1	1019	0.000E+00	2006
XP_005253090.2	moXP_036113957.1	0.850	1027	150	0	1	999	1	1027	0.000E+00	1936
NP_689966.2	moXP_036104542.1	0.970	993	30	0	1	993	1	993	0.000E+00	2169
NP_001193.2	moXP_036123008.1	0.975	409	10	0	1	408	1	409	7.745E-277	843
NP_001193.2	moXP_036123000.1	0.975	409	10	0	1	408	13	421	7.745E-277	843
NP_570911.2	moXP_036123008.1	0.975	409	10	0	1	408	1	409	7.745E-277	843
NP_570911.2	moXP_036123000.1	0.975	409	10	0	1	408	13	421	7.745E-277	843
NP_570912.2	moXP_036123008.1	0.975	409	10	0	1	408	1	409	7.745E-277	843
NP_570912.2	moXP_036123000.1	0.975	409	10	0	1	408	13	421	7.745E-277	843
XP_005268072.1	moXP_036123008.1	0.975	409	10	0	1	408	1	409	7.745E-277	843
XP_005268072.1	moXP_036123000.1	0.975	409	10	0	1	408	13	421	7.745E-277	843
NP_066551.1	moXP_036104696.1	0.975	454	11	0	1	454	1	454	3.850E-308	936
NP_001709.1	moXP_036112522.1	0.896	513	52	0	1	513	1	503	5.809E-316	962
NP_001710.1	moXP_036100485.1	0.969	431	13	0	1	431	1	431	2.820E-291	886
NP_065386.1	moXP_036108718.1	0.798	179	36	0	1	179	1	179	4.805E-90	291
XP_005268986.1	moXP_036108718.1	0.798	179	36	0	1	179	1	179	4.805E-90	291
NP_057668.1	moXP_036107530.1	0.811	196	36	0	1	189	1	196	4.955E-103	329
NP_001172085.1	moXP_036129184.1	0.720	179	50	0	29	207	5	183	1.367E-83	274
NP_006841.1	moXP_036129184.1	0.720	179	50	0	28	206	5	183	1.307E-83	274
NP_005529.1	moXP_036109064.1	0.846	352	54	0	1	352	1	352	1.655E-196	608
NP_000198.1	moXP_036115849.1	0.827	110	18	0	1	110	1	104	4.552E-57	192
NP_001172026.1	moXP_036115849.1	0.827	110	18	0	1	110	1	104	4.552E-57	192
NP_001001437.2	moXP_036124846.1	0.774	93	21	0	1	93	1	93	6.053E-46	159
NP_066286.1	moXP_036124846.1	0.774	93	21	0	1	93	1	93	6.053E-46	159
NP_002975.1	moXP_036124755.1	0.869	92	12	0	1	92	1	92	7.726E-51	173
NP_996890.1	moXP_036124755.1	0.880	92	11	0	1	92	1	92	7.726E-51	173
NP_000890.1	moXP_036107792.1	0.813	274	51	0	1	273	1	274	2.359E-144	453
NP_775262.1	moXP_036119363.1	0.825	155	27	0	1	155	1	155	2.514E-85	276
NP_061986.1	moXP_036131979.1	0.772	202	46	0	8	209	8	208	1.513E-100	323
XP_005258788.1	moXP_036131979.1	0.772	202	46	0	8	209	8	208	1.513E-100	323
NP_065688.1	moXP_036098034.1	0.776	170	38	0	1	170	1	170	1.717E-88	286
NP_065689.1	moXP_036107447.1	0.749	266	62	0	1	250	106	371	6.975E-130	410
NP_149354.1	moXP_036121344.1	0.991	233	2	0	1	233	1	233	1.575E-154	480
NP_149355.1	moXP_036121346.1	1.000	204	0	0	1	204	1	204	9.779E-137	427
NP_002001.1	moXP_036108359.1	1.000	208	0	0	1	208	1	208	7.367E-142	442
NP_005121.1	moXP_036131843.1	0.520	246	112	0	1	234	1	246	9.259E-75	250
NP_689642.3	moXP_036120422.1	0.716	261	73	0	1	258	1	261	1.835E-122	389
NP_004460.1	moXP_036127315.1	0.850	354	53	0	1	354	4	357	4.877E-220	676
NP_002007.1	moXP_036129127.1	0.330	4928	2656	0	1	3965	1	4928	0.000E+00	2018
NP_001191431.1	moXP_036131155.1	0.783	222	48	0	1	220	1	222	2.832E-106	341
NP_002167.1	moXP_036116258.1	0.481	187	96	0	1	187	1	186	4.449E-52	182
NP_795372.1	moXP_036116262.1	0.677	208	66	0	1	208	1	205	1.188E-85	280
NP_000610.2	moXP_036109015.1	0.602	166	65	0	1	166	1	165	1.019E-58	200
NP_064509.2	moXP_036118008.1	0.677	208	67	0	1	207	1	208	3.206E-91	296
NP_002168.1	moXP_036117494.1	0.639	194	70	0	1	194	1	194	4.101E-74	246
NP_000609.1	moXP_036107868.1	0.941	153	9	0	1	153	1	153	1.450E-98	314
NP_001104754.1	moXP_036107869.1	0.948	137	7	0	1	137	1	137	8.754E-88	282
NP_001104755.1	moXP_036107866.1	0.903	187	18	0	1	186	1	187	5.143E-114	361
NP_001104753.1	moXP_036107870.1	0.933	150	10	0	1	150	1	150	1.106E-95	306
NP_000603.1	moXP_036114595.1	0.889	181	20	0	1	180	1	181	5.423E-106	337
NP_000603.1	moXP_036114596.1	0.889	181	20	0	1	180	1	181	5.423E-106	337
NP_000603.1	moXP_036114597.1	0.889	181	20	0	1	180	1	181	5.423E-106	337
NP_001007140.2	moXP_036114595.1	0.889	181	20	0	1	180	1	181	5.423E-106	337
NP_001007140.2	moXP_036114596.1	0.889	181	20	0	1	180	1	181	5.423E-106	337
NP_001007140.2	moXP_036114597.1	0.889	181	20	0	1	180	1	181	5.423E-106	337
NP_001121070.1	moXP_036114595.1	0.889	181	20	0	57	236	1	181	7.219E-105	337
NP_001121070.1	moXP_036114596.1	0.889	181	20	0	57	236	1	181	7.219E-105	337
NP_001121070.1	moXP_036114597.1	0.889	181	20	0	57	236	1	181	7.219E-105	337
NP_001278790.1	moXP_036114595.1	0.889	181	20	0	1	180	1	181	5.423E-106	337
NP_001278790.1	moXP_036114596.1	0.889	181	20	0	1	180	1	181	5.423E-106	337
NP_001278790.1	moXP_036114597.1	0.889	181	20	0	1	180	1	181	5.423E-106	337
NP_001278791.1	moXP_036114595.1	0.889	181	20	0	1	180	1	181	5.423E-106	337
NP_001278791.1	moXP_036114596.1	0.889	181	20	0	1	180	1	181	5.423E-106	337
NP_001278791.1	moXP_036114597.1	0.889	181	20	0	1	180	1	181	5.423E-106	337
NP_002172.2	moXP_036110681.1	0.951	411	20	0	1	411	1	410	4.530E-267	815
NP_000563.1	moXP_036129012.1	0.848	178	27	0	1	178	1	178	9.621E-99	316
NP_001454.2	moXP_036110137.1	0.969	325	10	0	1	325	1	325	2.791E-220	675
NP_006341.1	moXP_036135520.1	0.962	317	12	0	1	317	1	317	2.672E-225	689
NP_037541.1	moXP_036135519.1	0.962	344	13	0	1	344	1	344	1.796E-243	743
NP_009016.1	moXP_036099730.1	0.970	308	9	0	1	308	2	307	1.568E-209	643
NP_005851.1	moXP_036098029.1	0.866	263	35	0	1	263	1	262	8.621E-168	520
XP_005268085.1	moXP_036123089.1	0.953	412	19	0	1	412	1	408	6.074E-273	832
NP_000451.1	moXP_036099315.1	0.778	352	78	0	1	352	1	351	3.119E-172	538
NP_001171068.1	moXP_036099316.1	0.775	348	78	0	1	348	1	347	3.417E-169	529
NP_001171069.1	moXP_036099317.1	0.818	319	58	0	1	319	1	319	9.341E-178	552
NP_001276926.1	moXP_036099318.1	0.839	286	46	0	1	286	1	286	4.013E-162	505
NP_950252.1	moXP_036133436.1	0.962	766	29	0	1	766	1	766	0.000E+00	1568
XP_005245174.1	moXP_036133436.1	0.962	766	29	0	1	766	1	766	0.000E+00	1568
XP_005245175.1	moXP_036133436.1	0.962	766	29	0	1	766	1	766	0.000E+00	1568
XP_005245176.1	moXP_036133436.1	0.962	766	29	0	1	766	1	766	0.000E+00	1568
NP_055310.1	moXP_036111424.1	0.867	460	61	0	1	460	1	460	7.905E-277	846
NP_476432.2	moXP_036111654.1	0.752	221	54	0	1	220	1	221	1.570E-105	338
NP_056322.2	moXP_036126082.1	0.829	550	94	0	4	552	4	553	0.000E+00	1016
NP_057299.1	moXP_036116311.1	0.791	272	57	0	1	272	1	272	6.094E-151	472
NP_057299.1	moXP_036116312.1	0.791	272	57	0	1	272	1	272	6.094E-151	472
NP_958854.1	moXP_036116311.1	0.791	272	57	0	1	272	1	272	6.094E-151	472
NP_958854.1	moXP_036116312.1	0.791	272	57	0	1	272	1	272	6.094E-151	472
NP_005534.2	moXP_036097625.1	0.757	131	31	0	1	131	1	128	8.336E-61	204
NP_003317.1	moXP_036127896.1	0.637	182	66	0	1	182	1	182	5.316E-74	245
NP_001235.1	moXP_036116910.1	0.782	234	51	0	1	234	1	234	1.492E-121	385
NP_003802.1	moXP_036138128.1	0.582	251	104	0	1	250	1	251	2.590E-81	270
XP_006722994.1	moXP_036138128.1	0.582	251	104	0	1	250	1	251	2.590E-81	270
NP_003692.1	moXP_036106176.1	0.906	320	30	0	1	317	1	320	4.326E-194	599
NP_113667.1	moXP_036109014.1	0.857	351	50	0	1	350	1	351	3.577E-204	630
NP_001020538.2	moXP_036104242.1	0.937	209	13	0	181	389	1	208	1.621E-134	431
NP_001020539.2	moXP_036104243.1	0.931	191	13	0	181	371	1	190	9.531E-123	396
NP_001020541.2	moXP_036104244.1	0.911	147	13	0	181	327	1	146	1.206E-88	295
NP_002972.1	moXP_036123609.1	0.467	92	48	0	1	91	1	92	6.788E-23	93
NP_002977.1	moXP_036125215.1	0.670	97	32	0	1	97	1	97	1.356E-39	141
NP_005399.1	moXP_036125576.1	0.663	92	30	0	1	92	1	89	4.778E-35	128
NP_005250.1	moXP_036109332.1	0.981	375	7	0	1	375	1	375	4.281E-258	787
NP_002497.2	moXP_036129160.1	0.838	241	38	0	1	241	1	237	3.324E-133	419
XP_006710726.1	moXP_036129160.1	0.838	241	38	0	1	241	1	237	3.324E-133	419
XP_006710727.1	moXP_036129160.1	0.838	241	38	0	1	241	1	237	3.324E-133	419
XP_006710728.1	moXP_036129160.1	0.838	241	38	0	1	241	1	237	3.324E-133	419
NP_060525.3	moXP_036121926.1	0.801	347	69	0	1	347	1	347	5.059E-190	589
NP_783165.1	moXP_036124537.1	0.937	574	36	0	1	574	1	571	0.000E+00	1177
NP_009122.2	moXP_036108022.1	0.947	379	20	0	1	379	1	379	5.479E-266	810
NP_002181.1	moXP_036103723.1	0.759	154	37	0	1	154	1	153	5.437E-77	252
NP_055258.1	moXP_036097296.1	0.911	180	16	0	1	180	1	180	3.059E-112	355
NP_037410.1	moXP_036131009.1	0.756	196	47	0	3	197	7	202	8.316E-93	300
NP_073626.1	moXP_036098300.1	0.770	179	39	0	5	176	11	189	3.618E-92	297
NP_060872.1	moXP_036109119.1	0.834	169	28	0	1	169	1	169	1.800E-88	286
NP_001166243.1	moXP_036131244.1	0.789	209	44	0	1	209	1	209	1.102E-111	357
NP_689669.2	moXP_036131244.1	0.789	209	44	0	1	209	1	209	1.102E-111	357
NP_001137278.1	moXP_036114602.1	0.983	247	4	0	1	247	1	247	2.653E-164	509
NP_001137278.1	moXP_036114603.1	0.983	247	4	0	1	247	1	247	2.653E-164	509
NP_001137278.1	moXP_036114604.1	0.983	247	4	0	1	247	1	247	2.653E-164	509
NP_001137279.1	moXP_036114602.1	0.983	247	4	0	1	247	1	247	2.653E-164	509
NP_001137279.1	moXP_036114603.1	0.983	247	4	0	1	247	1	247	2.653E-164	509
NP_001137279.1	moXP_036114604.1	0.983	247	4	0	1	247	1	247	2.653E-164	509
NP_001137280.1	moXP_036114602.1	0.983	247	4	0	1	247	1	247	2.653E-164	509
NP_001137280.1	moXP_036114603.1	0.983	247	4	0	1	247	1	247	2.653E-164	509
NP_001137280.1	moXP_036114604.1	0.983	247	4	0	1	247	1	247	2.653E-164	509
NP_001137282.1	moXP_036114600.1	0.924	329	25	0	1	329	1	328	1.351E-204	630
NP_001137283.1	moXP_036114602.1	0.983	247	4	0	1	247	1	247	2.653E-164	509
NP_001137283.1	moXP_036114603.1	0.983	247	4	0	1	247	1	247	2.653E-164	509
NP_001137283.1	moXP_036114604.1	0.983	247	4	0	1	247	1	247	2.653E-164	509
NP_001137284.1	moXP_036114602.1	0.983	247	4	0	1	247	1	247	2.653E-164	509
NP_001137284.1	moXP_036114603.1	0.983	247	4	0	1	247	1	247	2.653E-164	509
NP_001137284.1	moXP_036114604.1	0.983	247	4	0	1	247	1	247	2.653E-164	509
NP_002955.2	moXP_036128612.1	0.707	89	26	0	1	89	1	89	1.009E-40	144
NP_002956.1	moXP_036129444.1	0.657	108	36	0	6	112	3	110	1.003E-42	151
NP_001936.1	moXP_036096855.1	0.903	208	20	0	1	208	1	208	4.447E-122	385
NP_005325.2	moXP_036126175.1	0.933	2053	136	0	1	2035	1	2053	0.000E+00	3860
NP_003227.1	moXP_036118611.1	0.931	160	11	0	1	160	1	160	1.673E-100	320
NP_000651.3	moXP_036130317.1	0.912	390	34	0	1	390	1	390	1.071E-246	755
NP_001129071.1	moXP_036133570.1	0.981	442	8	0	1	442	1	442	4.179E-301	915
NP_003229.1	moXP_036133568.1	0.983	414	7	0	1	414	1	414	2.913E-282	859
NP_003230.1	moXP_036123089.1	0.953	412	19	0	1	412	1	408	6.074E-273	832
NP_001165095.1	moXP_036104241.1	0.930	215	15	0	1	215	1	214	2.285E-141	441
NP_001165096.1	moXP_036104242.1	0.937	209	13	0	1	209	1	208	5.075E-138	431
NP_001007538.1	moXP_036108376.1	0.849	332	50	0	1	332	1	332	3.296E-205	632
NP_001034860.1	moXP_036129570.1	0.941	205	12	0	1	205	1	205	1.189E-126	398
NP_065685.1	moXP_036108811.1	0.835	365	60	0	1	364	1	365	1.475E-212	655
NP_005083.2	moXP_036127898.1	0.595	177	71	0	23	198	1	177	2.495E-64	218
NP_001193673.1	moXP_036119159.1	0.703	873	256	0	1	873	1	864	0.000E+00	1292
NP_002954.2	moXP_036129539.1	0.742	101	26	0	1	101	1	101	2.670E-50	172
XP_005245488.1	moXP_036129539.1	0.742	101	26	0	1	101	1	101	2.670E-50	172
NP_003386.1	moXP_036097792.1	0.967	365	12	0	1	365	1	364	1.499E-247	756
NP_003387.1	moXP_036125371.1	0.941	358	21	0	1	357	1	358	6.940E-235	719
NP_002986.1	moXP_036129423.1	0.621	111	41	0	1	111	1	109	6.724E-39	140
NP_000506.2	moXP_036124691.1	0.633	217	79	0	1	217	1	216	7.998E-86	281
NP_001153473.1	moXP_036105645.1	0.928	590	42	0	1	590	1	589	0.000E+00	1139
NP_039251.2	moXP_036105644.1	0.923	638	49	0	1	637	1	638	0.000E+00	1217
NP_039254.1	moXP_036105648.1	0.952	464	22	0	1	462	1	464	2.585E-299	911
NP_001556.2	moXP_036099931.1	0.762	97	23	0	1	97	1	97	8.541E-45	156
NP_005400.1	moXP_036099921.1	0.804	87	17	0	1	87	32	118	1.924E-42	149
NP_000600.1	moXP_036121557.1	0.946	93	5	0	1	93	1	93	1.090E-55	187
NP_006410.1	moXP_036136658.1	0.416	108	62	0	1	107	1	108	6.024E-22	91
XP_006714126.1	moXP_036136658.1	0.416	108	62	0	1	107	1	108	6.024E-22	91
NP_000630.1	moXP_036129222.1	0.782	281	59	0	1	281	1	270	5.230E-148	464
NP_000791.1	moXP_036097338.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_000791.1	moXP_036097339.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_000791.1	moXP_036097340.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_000791.1	moXP_036097341.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_000791.1	moXP_036097342.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_000791.1	moXP_036097343.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001138364.1	moXP_036097338.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001138364.1	moXP_036097339.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001138364.1	moXP_036097340.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001138364.1	moXP_036097341.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001138364.1	moXP_036097342.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001138364.1	moXP_036097343.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001138406.1	moXP_036097338.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001138406.1	moXP_036097339.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001138406.1	moXP_036097340.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001138406.1	moXP_036097341.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001138406.1	moXP_036097342.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001138406.1	moXP_036097343.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001138407.1	moXP_036097338.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001138407.1	moXP_036097339.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001138407.1	moXP_036097340.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001138407.1	moXP_036097341.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001138407.1	moXP_036097342.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001138407.1	moXP_036097343.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001244134.1	moXP_036097338.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001244134.1	moXP_036097339.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001244134.1	moXP_036097340.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
NP_001244134.1	moXP_036097341.1	0.903	155	15	0	1	155	1	155	9.582E-96	306
