NP_003230.1	sbXP_066132587.1	0.951	412	20	0	1	412	1	408	3.294E-273	833
XP_005268085.1	sbXP_066132587.1	0.951	412	20	0	1	412	1	408	3.294E-273	833
XP_005245436.1	sbXP_066117308.1	0.950	783	39	0	1	783	1	783	0.000E+00	1574
NP_950252.1	sbXP_066109610.1	0.955	766	34	0	1	766	1	766	0.000E+00	1555
NP_950252.1	sbXP_066109611.1	0.955	766	34	0	1	766	1	766	0.000E+00	1555
NP_950252.1	sbXP_066109612.1	0.955	766	34	0	1	766	1	766	0.000E+00	1555
XP_005245174.1	sbXP_066109610.1	0.955	766	34	0	1	766	1	766	0.000E+00	1555
XP_005245174.1	sbXP_066109611.1	0.955	766	34	0	1	766	1	766	0.000E+00	1555
XP_005245174.1	sbXP_066109612.1	0.955	766	34	0	1	766	1	766	0.000E+00	1555
XP_005245175.1	sbXP_066109610.1	0.955	766	34	0	1	766	1	766	0.000E+00	1555
XP_005245175.1	sbXP_066109611.1	0.955	766	34	0	1	766	1	766	0.000E+00	1555
XP_005245175.1	sbXP_066109612.1	0.955	766	34	0	1	766	1	766	0.000E+00	1555
XP_005245176.1	sbXP_066109610.1	0.955	766	34	0	1	766	1	766	0.000E+00	1555
XP_005245176.1	sbXP_066109611.1	0.955	766	34	0	1	766	1	766	0.000E+00	1555
XP_005245176.1	sbXP_066109612.1	0.955	766	34	0	1	766	1	766	0.000E+00	1555
XP_005245177.1	sbXP_066109610.1	0.955	766	34	0	1	766	1	766	0.000E+00	1555
XP_005245177.1	sbXP_066109611.1	0.955	766	34	0	1	766	1	766	0.000E+00	1555
XP_005245177.1	sbXP_066109612.1	0.955	766	34	0	1	766	1	766	0.000E+00	1555
NP_001720.1	sbXP_066137161.1	0.719	178	48	0	1	178	1	171	4.834E-83	271
NP_002977.1	sbXP_066111474.1	0.742	97	25	0	1	97	1	96	1.085E-43	153
NP_005399.1	sbXP_066111475.1	0.684	95	30	0	1	95	1	95	8.512E-39	139
NP_116739.1	sbXP_066119479.1	0.569	93	38	0	1	89	1	93	6.193E-32	119
NP_116741.2	sbXP_066119475.1	0.477	113	56	0	1	109	1	113	1.051E-27	108
NP_004581.1	sbXP_066119477.1	0.710	100	29	0	1	100	1	100	7.917E-42	149
XP_005258077.1	sbXP_066119477.1	0.710	100	29	0	1	100	1	100	7.917E-42	149
XP_006725397.1	sbXP_066119477.1	0.710	100	29	0	1	100	1	100	7.917E-42	149
NP_002978.1	sbXP_066099452.1	0.670	91	30	0	1	91	17	107	3.872E-37	134
NP_006265.1	sbXP_066110802.1	0.742	97	24	0	2	98	26	120	1.139E-43	153
NP_001123518.1	sbXP_066137086.1	0.652	92	32	0	4	95	6	97	4.062E-37	134
NP_004455.2	sbXP_066136446.1	0.914	268	23	0	1	268	1	268	2.522E-160	499
NP_066276.2	sbXP_066110878.1	0.932	208	14	0	1	208	1	208	1.366E-128	404
NP_002000.1	sbXP_066133133.1	0.953	194	9	0	1	194	1	194	1.563E-128	403
NP_006110.1	sbXP_066095540.1	1.000	215	0	0	1	215	1	215	4.609E-144	449
NP_149353.1	sbXP_066095538.1	0.991	244	2	0	1	244	1	244	1.653E-161	501
NP_149354.1	sbXP_066095539.1	0.991	233	2	0	1	233	1	233	1.897E-154	480
NP_149355.1	sbXP_066095541.1	1.000	204	0	0	1	204	1	204	1.178E-136	427
NP_002001.1	sbXP_066115125.1	0.995	209	1	0	1	208	13	221	2.169E-140	438
NP_002001.1	sbXP_066115127.1	0.995	209	1	0	1	208	13	221	2.169E-140	438
NP_005121.1	sbXP_066089016.1	0.544	245	106	0	1	234	21	265	2.264E-75	252
NP_000591.1	sbXP_066096104.1	0.500	212	104	0	1	212	29	236	2.833E-62	213
NP_000871.1	sbXP_066122460.1	0.604	177	69	0	1	177	1	176	5.129E-65	219
NP_000581.1	sbXP_066132875.1	0.683	139	44	0	1	139	1	139	9.124E-60	202
NP_002182.1	sbXP_066136328.1	0.793	364	75	0	3	366	5	366	3.151E-198	614
NP_002183.1	sbXP_066132654.1	0.927	426	31	0	1	426	1	420	3.120E-272	831
NP_002184.2	sbXP_066088885.1	0.963	407	15	0	1	407	1	407	8.119E-278	846
NP_002976.2	sbXP_066111480.1	0.835	91	15	0	1	91	1	91	4.872E-49	168
NP_005614.2	sbXP_066111472.1	0.676	99	32	0	1	99	1	99	7.278E-41	145
NP_115934.1	sbXP_066092360.1	0.544	214	90	0	1	198	14	227	7.605E-74	247
NP_003732.2	sbXP_066097509.1	0.888	956	107	0	1	955	1	956	0.000E+00	1820
XP_005247907.1	sbXP_066097508.1	0.887	957	108	0	1	954	1	957	0.000E+00	1818
NP_001137454.1	sbXP_066104969.1	0.956	458	20	0	1	457	69	526	3.261E-322	977
NP_001321.1	sbXP_066131814.1	0.826	202	34	0	1	199	1	202	6.230E-100	321
NP_039251.2	sbXP_066091713.1	0.930	637	44	0	1	637	1	636	0.000E+00	1223
NP_039256.2	sbXP_066091716.1	0.905	425	40	0	1	422	1	425	9.337E-258	789
NP_039258.1	sbXP_066091712.1	0.931	640	44	0	1	640	1	639	0.000E+00	1228
NP_004874.1	sbXP_066128774.1	0.944	850	47	0	1	850	1	834	0.000E+00	1646
NP_053584.1	sbXP_066128775.1	0.944	844	46	0	1	844	1	828	0.000E+00	1632
NP_053586.1	sbXP_066128773.1	0.944	852	47	0	1	852	1	836	0.000E+00	1649
NP_775184.1	sbXP_066120924.1	0.827	151	26	0	1	151	49	199	3.510E-82	267
NP_000600.1	sbXP_066098711.1	0.935	93	6	0	1	93	1	93	1.314E-55	187
NP_001244134.1	sbXP_066128921.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244134.1	sbXP_066128923.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244134.1	sbXP_066128924.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244134.1	sbXP_066128925.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244134.1	sbXP_066128926.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244134.1	sbXP_066128927.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244134.1	sbXP_066128928.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_757373.1	sbXP_066110677.1	0.691	201	60	0	2	202	30	223	3.199E-83	273
NP_005238.1	sbXP_066110181.1	0.891	220	23	0	1	215	1	220	1.178E-128	406
NP_002984.1	sbXP_066135897.1	0.549	111	46	0	1	104	1	111	2.002E-29	113
NP_000575.1	sbXP_066135720.1	0.773	97	22	0	1	97	1	97	2.174E-45	158
NP_002407.1	sbXP_066088684.1	0.706	125	36	0	1	125	1	125	2.028E-50	174
NP_066382.1	sbXP_066110912.1	0.974	396	10	0	1	396	1	396	3.256E-265	809
XP_006724879.1	sbXP_066106338.1	0.916	2100	175	0	1	2079	1	2100	0.000E+00	3869
XP_006724878.1	sbXP_066106337.1	0.916	2101	175	0	1	2080	1	2101	0.000E+00	3870
NP_037452.1	sbXP_066119194.1	0.934	792	52	0	1	792	1	791	0.000E+00	1561
NP_000592.3	sbXP_066095953.1	0.920	729	58	0	1	727	1	729	0.000E+00	1519
NP_001010931.1	sbXP_066095955.1	0.916	289	24	0	1	289	1	289	6.030E-196	603
NP_001010932.1	sbXP_066095954.1	0.919	724	58	0	1	722	1	724	0.000E+00	1509
NP_001186788.1	sbXP_066121915.1	0.933	497	33	0	1	497	1	495	0.000E+00	990
NP_001137283.1	sbXP_066107260.1	0.983	247	4	0	1	247	1	247	6.467E-165	511
NP_001137283.1	sbXP_066107261.1	0.983	247	4	0	1	247	1	247	6.467E-165	511
NP_057299.1	sbXP_066111874.1	0.798	272	55	0	1	272	1	272	2.744E-153	479
NP_057299.1	sbXP_066111875.1	0.798	272	55	0	1	272	1	272	2.744E-153	479
NP_001257918.1	sbXP_066088988.1	0.824	154	26	0	1	154	1	149	1.430E-84	274
NP_071920.1	sbXP_066088770.1	0.962	700	27	0	1	700	1	700	0.000E+00	1456
NP_001278791.1	sbXP_066108446.1	0.872	181	23	0	1	180	1	181	1.598E-104	333
NP_001278791.1	sbXP_066108447.1	0.872	181	23	0	1	180	1	181	1.598E-104	333
NP_001278791.1	sbXP_066108448.1	0.872	181	23	0	1	180	1	181	1.598E-104	333
NP_872317.1	sbXP_066103376.1	0.964	224	8	0	1	224	1	224	1.030E-139	437
NP_872317.1	sbXP_066103374.1	0.964	224	8	0	1	224	58	281	1.030E-139	437
NP_872317.1	sbXP_066103373.1	0.964	224	8	0	1	224	73	296	1.030E-139	437
NP_001244139.1	sbXP_066128921.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244139.1	sbXP_066128923.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244139.1	sbXP_066128924.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244139.1	sbXP_066128925.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244139.1	sbXP_066128926.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244139.1	sbXP_066128927.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244139.1	sbXP_066128928.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_004456.1	sbXP_066096723.1	0.914	223	18	0	1	208	1	223	3.168E-136	426
XP_005248321.1	sbXP_066096723.1	0.914	223	18	0	1	208	1	223	3.168E-136	426
NP_004103.1	sbXP_066120228.1	0.973	225	6	0	1	225	1	225	5.582E-147	458
NP_004104.3	sbXP_066097306.1	1.000	181	0	0	1	181	1	181	1.801E-120	379
NP_066360.1	sbXP_066097304.1	1.000	243	0	0	1	243	1	243	1.577E-161	501
NP_001132970.1	sbXP_066105876.1	0.989	199	2	0	1	199	1	199	7.377E-131	410
NP_001132972.1	sbXP_066105871.1	0.988	255	3	0	1	255	1	255	5.378E-171	529
NP_001132972.1	sbXP_066105872.1	0.988	255	3	0	1	255	1	255	5.378E-171	529
NP_001132972.1	sbXP_066105873.1	0.988	255	3	0	1	255	1	255	5.378E-171	529
NP_001132973.1	sbXP_066105875.1	0.991	226	2	0	1	226	1	226	1.805E-151	471
NP_001132974.1	sbXP_066105875.1	0.991	226	2	0	1	226	1	226	1.805E-151	471
NP_004105.1	sbXP_066105874.1	0.991	245	2	0	1	245	1	245	1.733E-161	501
NP_378668.1	sbXP_066105877.1	0.989	192	2	0	1	192	1	192	8.500E-126	395
NP_003227.1	sbXP_066123437.1	0.906	160	15	0	1	160	1	160	1.098E-98	315
NP_000451.1	sbXP_066097759.1	0.776	353	78	0	1	351	1	353	2.027E-170	533
NP_000451.1	sbXP_066097760.1	0.776	353	78	0	1	351	1	353	2.027E-170	533
NP_001171068.1	sbXP_066097761.1	0.773	349	79	0	1	347	1	349	2.221E-167	524
NP_001171069.1	sbXP_066097765.1	0.786	318	68	0	1	318	1	318	1.952E-171	534
NP_001276926.1	sbXP_066097762.1	0.807	285	55	0	1	285	1	285	3.789E-156	488
NP_001276927.1	sbXP_066097759.1	0.776	353	78	0	1	351	1	353	2.027E-170	533
NP_001276927.1	sbXP_066097760.1	0.776	353	78	0	1	351	1	353	2.027E-170	533
NP_001276932.1	sbXP_066097759.1	0.776	353	78	0	141	491	1	353	8.645E-168	533
NP_001276932.1	sbXP_066097760.1	0.776	353	78	0	141	491	1	353	8.645E-168	533
NP_001276951.1	sbXP_066097761.1	0.773	349	79	0	1	347	1	349	2.221E-167	524
NP_001276955.1	sbXP_066097765.1	0.786	318	68	0	1	318	1	318	1.952E-171	534
NP_001276956.1	sbXP_066097762.1	0.807	285	55	0	1	285	1	285	3.789E-156	488
NP_001244138.1	sbXP_066128921.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244138.1	sbXP_066128923.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244138.1	sbXP_066128924.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244138.1	sbXP_066128925.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244138.1	sbXP_066128926.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244138.1	sbXP_066128927.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244138.1	sbXP_066128928.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
XP_006722457.1	sbXP_066103376.1	0.964	224	8	0	1	224	1	224	1.030E-139	437
XP_006722457.1	sbXP_066103374.1	0.964	224	8	0	1	224	58	281	1.030E-139	437
XP_006722457.1	sbXP_066103373.1	0.964	224	8	0	1	224	73	296	1.030E-139	437
NP_001034860.1	sbXP_066133688.1	0.926	205	15	0	1	205	1	205	3.186E-126	397
NP_542184.1	sbXP_066093381.1	0.975	201	5	0	1	201	1	201	5.862E-126	396
NP_597716.1	sbXP_066103206.1	0.856	411	58	0	1	404	1	411	9.014E-259	791
XP_005266705.1	sbXP_066103206.1	0.856	411	58	0	1	404	1	411	9.014E-259	791
XP_006722456.1	sbXP_066103206.1	0.856	411	58	0	1	404	1	411	9.014E-259	791
NP_037378.1	sbXP_066108286.1	0.960	225	9	0	1	225	1	225	4.206E-150	467
NP_000605.1	sbXP_066107677.1	0.815	200	37	0	1	200	1	200	6.833E-107	341
NP_003368.1	sbXP_066107961.1	0.927	207	15	0	1	207	1	206	6.443E-128	402
NP_005420.1	sbXP_066090908.1	0.822	412	73	0	8	419	8	419	6.939E-251	769
NP_940972.2	sbXP_066095213.1	0.926	328	24	0	1	325	1	328	1.513E-220	676
NP_001073969.1	sbXP_066135857.1	0.986	222	3	0	1	222	1	222	1.965E-165	511
NP_444514.1	sbXP_066134471.1	0.870	548	71	0	1	548	1	547	0.000E+00	1030
NP_006410.1	sbXP_066089218.1	0.468	96	50	0	1	95	1	96	8.031E-21	88
XP_006714126.1	sbXP_066089218.1	0.468	96	50	0	1	95	1	96	8.031E-21	88
NP_004878.2	sbXP_066128627.1	0.939	99	6	0	13	111	1	99	4.268E-60	201
NP_002080.1	sbXP_066088860.1	0.768	108	25	0	1	107	1	108	4.749E-49	169
XP_005262456.1	sbXP_066105871.1	0.988	255	3	0	1	255	1	255	5.378E-171	529
XP_005262456.1	sbXP_066105872.1	0.988	255	3	0	1	255	1	255	5.378E-171	529
XP_005262456.1	sbXP_066105873.1	0.988	255	3	0	1	255	1	255	5.378E-171	529
NP_004106.1	sbXP_066090792.1	0.995	247	1	0	1	247	1	247	1.438E-164	510
NP_787125.1	sbXP_066090791.1	0.996	252	1	0	1	252	1	252	1.911E-172	533
NP_003859.1	sbXP_066105337.1	0.927	207	15	0	1	207	1	207	4.014E-133	417
NP_003858.1	sbXP_066109356.1	0.948	212	11	0	1	212	1	212	1.029E-135	425
XP_005273733.1	sbXP_066109358.1	0.945	201	11	0	1	201	1	201	6.444E-127	399
NP_003853.1	sbXP_066133661.1	0.990	206	2	0	1	206	1	206	5.559E-138	431
NP_005108.1	sbXP_066110178.1	0.786	215	46	0	2	216	5	219	7.436E-114	362
NP_001997.5	sbXP_066089808.1	0.967	155	5	0	134	288	1	155	2.977E-98	321
NP_062825.1	sbXP_066092284.1	0.962	211	8	0	1	211	1	211	6.116E-139	434
NP_110380.1	sbXP_066111421.1	0.994	355	2	0	1	355	1	355	2.204E-257	784
NP_149122.1	sbXP_066122380.1	0.931	352	24	0	1	352	1	352	4.164E-240	734
NP_110388.2	sbXP_066126256.1	1.000	351	0	0	1	351	1	351	2.742E-244	746
NP_003383.2	sbXP_066101356.1	0.992	380	3	0	1	380	1	380	6.307E-267	813
NP_110402.2	sbXP_066114806.1	0.924	359	27	0	1	359	28	385	6.343E-239	731
NP_116031.1	sbXP_066114806.1	0.924	359	27	0	1	359	28	385	6.343E-239	731
NP_006513.1	sbXP_066136257.1	0.956	365	16	0	1	365	1	365	8.914E-247	754
NP_005802.1	sbXP_066114568.1	0.975	407	10	0	1	407	1	400	4.394E-276	841
XP_006719256.1	sbXP_066114568.1	0.975	407	10	0	1	407	1	400	4.394E-276	841
XP_006719257.1	sbXP_066114568.1	0.975	407	10	0	1	407	1	400	4.394E-276	841
NP_004855.2	sbXP_066125459.1	0.561	321	135	0	1	308	8	328	7.696E-106	344
NP_057288.1	sbXP_066098875.1	0.819	426	77	0	5	429	5	430	1.766E-236	728
NP_065685.1	sbXP_066109207.1	0.808	365	70	0	1	364	1	365	1.822E-203	629
NP_000548.2	sbXP_066091444.1	0.958	501	21	0	1	501	1	499	0.000E+00	1009
NP_001001557.1	sbXP_066120744.1	0.896	461	47	0	1	455	1	461	1.166E-280	857
NP_003317.1	sbXP_066117276.1	0.659	182	61	0	1	182	1	181	3.477E-72	240
NP_003367.4	sbXP_066107483.1	0.914	187	16	0	209	395	1	186	2.490E-115	376
NP_003367.4	sbXP_066107492.1	0.914	187	16	0	209	395	1	186	2.490E-115	376
NP_001230662.1	sbXP_066107959.1	0.920	188	15	0	1	188	1	187	1.368E-118	374
NP_000586.2	sbXP_066108995.1	0.673	205	63	0	1	205	1	193	3.672E-82	270
NP_000586.2	sbXP_066108996.1	0.673	205	63	0	1	205	1	193	3.672E-82	270
NP_001153212.1	sbXP_066108995.1	0.673	205	63	0	1	205	1	193	3.672E-82	270
NP_001153212.1	sbXP_066108996.1	0.673	205	63	0	1	205	1	193	3.672E-82	270
NP_002332.1	sbXP_066124303.1	0.764	244	57	0	1	244	1	241	5.440E-114	364
NP_001012333.1	sbXP_066107490.1	0.944	143	8	0	1	143	1	143	3.208E-95	304
NP_001012333.1	sbXP_066107491.1	0.944	143	8	0	1	143	1	143	3.208E-95	304
NP_001012333.1	sbXP_066107493.1	0.944	143	8	0	1	143	1	143	3.208E-95	304
NP_001012334.1	sbXP_066107490.1	0.944	143	8	0	1	143	1	143	3.208E-95	304
NP_001012334.1	sbXP_066107491.1	0.944	143	8	0	1	143	1	143	3.208E-95	304
NP_001012334.1	sbXP_066107493.1	0.944	143	8	0	1	143	1	143	3.208E-95	304
NP_001257479.1	sbXP_066107490.1	0.944	143	8	0	1	143	1	143	3.208E-95	304
NP_001257479.1	sbXP_066107491.1	0.944	143	8	0	1	143	1	143	3.208E-95	304
NP_001257479.1	sbXP_066107493.1	0.944	143	8	0	1	143	1	143	3.208E-95	304
NP_001257480.1	sbXP_066107490.1	0.944	143	8	0	1	143	1	143	3.208E-95	304
NP_001257480.1	sbXP_066107491.1	0.944	143	8	0	1	143	1	143	3.208E-95	304
NP_001257480.1	sbXP_066107493.1	0.944	143	8	0	1	143	1	143	3.208E-95	304
NP_002382.1	sbXP_066107490.1	0.944	143	8	0	1	143	1	143	3.208E-95	304
NP_002382.1	sbXP_066107491.1	0.944	143	8	0	1	143	1	143	3.208E-95	304
NP_002382.1	sbXP_066107493.1	0.944	143	8	0	1	143	1	143	3.208E-95	304
NP_001243474.1	sbXP_066130352.1	0.954	1135	52	0	1	1135	1	1135	0.000E+00	2565
NP_115822.1	sbXP_066130352.1	0.954	1135	52	0	1	1135	1	1135	0.000E+00	2565
NP_115821.2	sbXP_066129401.1	0.861	1141	145	0	1	1044	1	1141	0.000E+00	2307
NP_001400.3	sbXP_066126733.1	0.768	1625	357	0	1	1539	1	1625	0.000E+00	2985
NP_001258867.1	sbXP_066128074.1	0.915	2845	237	0	1	2845	1	2789	0.000E+00	5788
NP_001258867.1	sbXP_066128075.1	0.915	2845	237	0	1	2845	1	2789	0.000E+00	5788
NP_003382.1	sbXP_066118266.1	0.944	360	20	0	1	360	1	360	2.892E-248	758
NP_001278809.1	sbXP_066102855.1	0.993	299	2	0	1	299	1	299	3.485E-215	659
NP_078613.1	sbXP_066102854.1	0.964	394	14	0	1	391	1	394	1.781E-269	821
NP_001244136.1	sbXP_066128921.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244136.1	sbXP_066128923.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244136.1	sbXP_066128924.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244136.1	sbXP_066128925.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244136.1	sbXP_066128926.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244136.1	sbXP_066128927.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244136.1	sbXP_066128928.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244137.1	sbXP_066128921.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244137.1	sbXP_066128923.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244137.1	sbXP_066128924.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244137.1	sbXP_066128925.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244137.1	sbXP_066128926.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244137.1	sbXP_066128927.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001244137.1	sbXP_066128928.1	0.948	155	8	0	1	155	1	155	3.527E-100	319
NP_001998.1	sbXP_066110179.1	0.932	206	14	0	1	206	1	206	3.671E-125	394
XP_006718538.1	sbXP_066110179.1	0.932	206	14	0	1	206	1	206	3.671E-125	394
NP_005109.2	sbXP_066112498.1	0.771	257	57	0	1	251	18	274	4.994E-127	402
NP_005083.2	sbXP_066117274.1	0.581	177	74	0	23	199	1	177	1.731E-70	236
NP_005083.2	sbXP_066117272.1	0.581	177	74	0	23	199	1	177	1.731E-70	236
NP_005083.2	sbXP_066117271.1	0.581	177	74	0	23	199	23	199	1.731E-70	236
NP_001235.1	sbXP_066112497.1	0.760	234	56	0	1	234	1	233	1.070E-118	377
NP_003802.1	sbXP_066109461.1	0.598	250	100	0	1	250	1	249	3.720E-79	264
XP_006722994.1	sbXP_066109461.1	0.598	250	100	0	1	250	1	249	3.720E-79	264
NP_000538.3	sbXP_066091308.1	0.724	922	250	0	1	922	62	967	0.000E+00	1409
NP_001193673.1	sbXP_066091308.1	0.724	922	250	0	1	922	62	967	0.000E+00	1409
NP_006170.1	sbXP_066121374.1	0.890	210	23	0	1	210	1	210	1.083E-123	390
NP_006170.1	sbXP_066121375.1	0.890	210	23	0	1	210	1	210	1.083E-123	390
XP_005259019.1	sbXP_066121374.1	0.890	210	23	0	1	210	1	210	1.083E-123	390
XP_005259019.1	sbXP_066121375.1	0.890	210	23	0	1	210	1	210	1.083E-123	390
XP_006723295.1	sbXP_066121374.1	0.890	210	23	0	1	210	1	210	1.083E-123	390
XP_006723295.1	sbXP_066121375.1	0.890	210	23	0	1	210	1	210	1.083E-123	390
NP_065391.1	sbXP_066116264.1	0.559	252	104	0	1	252	1	236	2.005E-76	256
XP_005253090.2	sbXP_066107013.1	0.916	999	83	0	1	999	1	991	0.000E+00	2030
NP_689966.2	sbXP_066089139.1	0.961	993	39	0	1	993	1	993	0.000E+00	2151
XP_005249000.1	sbXP_066089078.1	0.960	1009	40	0	1	1009	1	1009	0.000E+00	2181
NP_003003.3	sbXP_066091509.1	0.964	314	11	0	1	314	1	314	8.531E-213	653
NP_003004.1	sbXP_066136509.1	0.979	295	6	0	1	295	1	294	2.366E-200	616
NP_003005.2	sbXP_066132729.1	0.936	346	22	0	1	346	97	442	1.606E-230	706
NP_061986.1	sbXP_066121380.1	0.787	198	42	0	12	209	10	206	2.002E-99	320
XP_005258788.1	sbXP_066121380.1	0.787	198	42	0	12	209	10	206	2.002E-99	320
NP_065688.1	sbXP_066109497.1	0.763	165	39	0	6	170	6	170	1.363E-84	275
NP_065689.1	sbXP_066110877.1	0.822	250	44	0	1	250	1	247	1.288E-133	421
NP_002179.2	sbXP_066134007.1	0.622	127	47	0	15	141	1	125	1.041E-42	153
NP_000576.1	sbXP_066089051.1	0.776	161	36	0	1	161	1	161	1.250E-81	266
NP_000576.1	sbXP_066089083.1	0.776	161	36	0	1	161	1	161	1.250E-81	266
NP_000576.1	sbXP_066089089.1	0.776	161	36	0	1	161	1	161	1.250E-81	266
NP_000576.1	sbXP_066089058.1	0.776	161	36	0	1	161	1	161	1.250E-81	266
NP_000576.1	sbXP_066089061.1	0.776	161	36	0	1	161	1	161	1.250E-81	266
NP_000576.1	sbXP_066089099.1	0.776	161	36	0	1	161	1	161	1.250E-81	266
NP_000576.1	sbXP_066089072.1	0.776	161	36	0	1	161	1	161	1.250E-81	266
NP_000576.1	sbXP_066089043.1	0.776	161	36	0	1	161	1	161	1.250E-81	266
NP_001165599.1	sbXP_066094450.1	0.772	1330	295	0	1	1330	48	1344	0.000E+00	1995
NP_002181.1	sbXP_066109070.1	0.685	155	48	0	1	155	1	154	7.713E-67	223
NP_055258.1	sbXP_066133463.1	0.905	180	17	0	1	180	1	180	1.823E-111	353
NP_037410.1	sbXP_066098091.1	0.766	197	45	0	3	197	2	198	5.690E-99	318
NP_037410.1	sbXP_066098090.1	0.766	197	45	0	3	197	28	224	5.690E-99	318
NP_001010848.2	sbXP_066099822.1	0.922	711	54	0	1	696	1	711	0.000E+00	1328
NP_443112.2	sbXP_066116210.1	0.866	263	35	0	1	263	6	268	1.432E-155	485
NP_002695.1	sbXP_066135880.1	0.666	108	34	0	20	127	11	114	7.600E-38	138
