NP_001244138.1	rfXP_032951950.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001244138.1	rfXP_032951951.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001244138.1	rfXP_032951952.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001244138.1	rfXP_032951945.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_004456.1	rfXP_032967164.1	0.915	224	18	0	1	208	1	224	6.340E-137	428
XP_005248321.1	rfXP_032967164.1	0.915	224	18	0	1	208	1	224	6.340E-137	428
NP_004103.1	rfXP_032946918.1	0.973	225	6	0	1	225	1	225	2.729E-146	456
NP_004104.3	rfXP_032943280.1	0.983	181	3	0	1	181	1	181	4.359E-119	375
NP_006513.1	rfXP_032967327.1	0.978	365	8	0	1	365	1	365	8.522E-256	780
NP_003386.1	rfXP_032951690.1	0.978	365	8	0	1	365	1	364	3.008E-250	764
NP_950252.1	rfXP_032955761.1	0.971	766	22	0	1	766	1	766	0.000E+00	1574
NP_001171068.1	rfXP_032946675.1	0.781	348	76	0	1	348	1	348	2.835E-173	541
NP_001034860.1	rfXP_032964213.1	0.926	205	15	0	1	205	1	205	7.008E-126	396
NP_001553.1	rfXP_032977140.1	0.730	193	52	0	1	193	1	192	1.094E-89	291
NP_037503.2	rfXP_032949873.1	0.825	172	30	0	1	172	1	172	4.743E-91	294
NP_715639.1	rfXP_032949873.1	0.825	172	30	0	39	210	1	172	2.709E-90	294
NP_000566.3	rfXP_032956812.1	0.671	270	88	0	1	270	1	269	4.818E-111	357
NP_000567.1	rfXP_032956722.1	0.548	269	119	0	1	269	1	265	1.694E-86	286
NP_003387.1	rfXP_032946756.1	0.955	358	16	0	1	357	1	358	1.270E-238	730
NP_000630.1	rfXP_032947903.1	0.846	281	43	0	1	281	1	278	5.816E-166	516
NP_000791.1	rfXP_032951947.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_000791.1	rfXP_032951948.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_000791.1	rfXP_032951949.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_000791.1	rfXP_032951950.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_000791.1	rfXP_032951951.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_000791.1	rfXP_032951952.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_000791.1	rfXP_032951945.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001138364.1	rfXP_032951947.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001138364.1	rfXP_032951948.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001138364.1	rfXP_032951949.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001138364.1	rfXP_032951950.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001138364.1	rfXP_032951951.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001138364.1	rfXP_032951952.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001138364.1	rfXP_032951945.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001138406.1	rfXP_032951947.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001138406.1	rfXP_032951948.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001138406.1	rfXP_032951949.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001138406.1	rfXP_032951950.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001138406.1	rfXP_032951951.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001138406.1	rfXP_032951952.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001138406.1	rfXP_032951945.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001138407.1	rfXP_032951947.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001138407.1	rfXP_032951948.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001138407.1	rfXP_032951949.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001138407.1	rfXP_032951950.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001138407.1	rfXP_032951951.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001138407.1	rfXP_032951952.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001138407.1	rfXP_032951945.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001244134.1	rfXP_032951947.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001244134.1	rfXP_032951948.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001244134.1	rfXP_032951949.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001244134.1	rfXP_032951950.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001244134.1	rfXP_032951951.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001244134.1	rfXP_032951952.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001244134.1	rfXP_032951945.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001244136.1	rfXP_032951947.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001244136.1	rfXP_032951948.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001244136.1	rfXP_032951949.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001244136.1	rfXP_032951950.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001244136.1	rfXP_032951951.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001244136.1	rfXP_032951952.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001244136.1	rfXP_032951945.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001244137.1	rfXP_032951947.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001244137.1	rfXP_032951948.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001244137.1	rfXP_032951949.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001244137.1	rfXP_032951950.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001244137.1	rfXP_032951951.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001244137.1	rfXP_032951952.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_001244137.1	rfXP_032951945.1	0.961	155	6	0	1	155	1	155	3.169E-101	322
NP_005970.1	rfXP_032949714.1	0.887	98	11	0	1	98	1	98	5.009E-52	177
NP_005970.1	rfXP_032949715.1	0.887	98	11	0	1	98	1	98	5.009E-52	177
NP_005970.1	rfXP_032949713.1	0.887	98	11	0	1	98	21	118	5.009E-52	177
NP_002332.1	rfXP_032958942.1	0.833	244	40	0	1	244	1	241	1.469E-128	406
NP_033666.1	rfXP_032958943.1	0.831	77	13	0	1	77	1	77	1.140E-33	123
NP_001012333.1	rfXP_032977656.1	0.930	143	10	0	1	143	1	143	7.782E-94	300
NP_001012333.1	rfXP_032977657.1	0.930	143	10	0	1	143	1	143	7.782E-94	300
NP_001012333.1	rfXP_032977658.1	0.930	143	10	0	1	143	1	143	7.782E-94	300
NP_001012333.1	rfXP_032977659.1	0.930	143	10	0	1	143	1	143	7.782E-94	300
NP_001012334.1	rfXP_032977656.1	0.930	143	10	0	1	143	1	143	7.782E-94	300
NP_001012334.1	rfXP_032977657.1	0.930	143	10	0	1	143	1	143	7.782E-94	300
NP_001012334.1	rfXP_032977658.1	0.930	143	10	0	1	143	1	143	7.782E-94	300
NP_001012334.1	rfXP_032977659.1	0.930	143	10	0	1	143	1	143	7.782E-94	300
NP_001073966.2	rfXP_032978603.1	0.847	602	91	0	1	602	1	598	0.000E+00	1100
NP_066278.3	rfXP_032987953.1	0.868	725	95	0	1	725	1	723	0.000E+00	1440
NP_005250.1	rfXP_032968269.1	0.984	375	6	0	1	375	1	375	1.033E-258	789
NP_006263.1	rfXP_032979818.1	0.978	92	2	0	1	92	1	92	1.118E-56	190
NP_006263.1	rfXP_032979827.1	0.978	92	2	0	1	92	1	92	1.118E-56	190
NP_006263.1	rfXP_032979810.1	0.978	92	2	0	1	92	1	92	1.118E-56	190
NP_005971.1	rfXP_032961323.1	0.857	91	13	0	1	91	1	91	1.306E-48	167
NP_036407.1	rfXP_032956721.1	0.666	114	38	0	42	155	1	114	2.556E-45	161
NP_775262.1	rfXP_032956721.1	0.666	114	38	0	42	155	1	114	2.556E-45	161
XP_005263695.1	rfXP_032956721.1	0.666	114	38	0	42	155	1	114	2.556E-45	161
NP_055254.2	rfXP_032956749.1	0.562	215	93	0	1	215	1	213	3.271E-72	242
NP_002986.1	rfXP_032949535.1	0.601	108	41	0	1	108	1	104	4.397E-37	135
NP_001183980.1	rfXP_032975821.1	0.956	575	25	0	1	569	1	575	0.000E+00	1138
NP_444251.1	rfXP_032975820.1	0.956	576	25	0	1	570	1	576	0.000E+00	1139
NP_001014364.1	rfXP_032949452.1	0.547	1422	617	0	1	1364	1	1422	0.000E+00	1414
NP_001191431.1	rfXP_032983046.1	0.770	222	50	0	1	220	1	222	8.224E-105	337
NP_001191431.1	rfXP_032983047.1	0.770	222	50	0	1	220	1	222	8.224E-105	337
NP_878248.2	rfXP_032981109.1	0.857	452	64	0	1	450	1	452	2.373E-252	775
NP_766638.2	rfXP_032974194.1	0.934	988	65	0	1	988	1	988	0.000E+00	2076
NP_001275753.1	rfXP_032952941.1	0.771	368	84	0	1	366	1	368	5.895E-191	593
NP_005251.1	rfXP_032952940.1	0.750	456	113	0	1	454	1	456	4.586E-229	708
NP_000505.1	rfXP_032966563.1	0.957	211	9	0	1	211	1	211	3.614E-136	426
NP_001177397.1	rfXP_032966563.1	0.957	211	9	0	18	228	1	211	8.058E-136	426
NP_000506.2	rfXP_032947352.1	0.669	217	71	0	1	217	1	216	2.702E-91	297
NP_758525.1	rfXP_032964930.1	0.809	168	30	0	1	160	1	168	4.514E-92	296
NP_060872.1	rfXP_032974420.1	0.852	169	25	0	1	169	1	169	8.764E-90	290
NP_001166242.1	rfXP_032983068.1	0.741	228	58	0	1	228	1	225	1.510E-109	351
NP_002181.1	rfXP_032950206.1	0.748	155	38	0	1	155	1	153	1.442E-76	251
NP_055258.1	rfXP_032952518.1	0.927	180	13	0	1	180	1	180	6.698E-114	360
NP_037410.1	rfXP_032985212.1	0.764	195	45	0	3	195	2	196	1.511E-96	311
XP_005250572.1	rfXP_032954496.1	0.976	168	4	0	1	168	1	168	9.236E-113	356
XP_005250572.1	rfXP_032954497.1	0.976	168	4	0	1	168	1	168	9.236E-113	356
NP_006262.1	rfXP_032947954.1	0.978	94	2	0	1	94	1	94	5.540E-57	191
NP_006262.1	rfXP_032947955.1	0.978	94	2	0	1	94	1	94	5.540E-57	191
NP_002957.1	rfXP_032949474.1	0.989	97	1	0	1	97	1	97	3.887E-62	206
NP_002957.1	rfXP_032949475.1	0.989	97	1	0	1	97	1	97	3.887E-62	206
NP_002957.1	rfXP_032949476.1	0.989	97	1	0	1	97	1	97	3.887E-62	206
NP_005611.1	rfXP_032949471.1	0.872	94	12	0	1	94	72	165	1.916E-49	170
NP_005612.1	rfXP_032948956.1	0.728	92	25	0	1	92	1	92	1.270E-39	141
NP_001019381.1	rfXP_032949714.1	0.887	98	11	0	1	98	1	98	5.009E-52	177
NP_001019381.1	rfXP_032949715.1	0.887	98	11	0	1	98	1	98	5.009E-52	177
NP_001019381.1	rfXP_032949713.1	0.887	98	11	0	1	98	21	118	5.009E-52	177
NP_000871.1	rfXP_032982415.1	0.649	177	61	0	1	177	1	176	1.425E-70	235
NP_001186816.1	rfXP_032982420.1	0.641	159	56	0	1	159	1	158	6.658E-62	209
NP_000581.1	rfXP_032952893.1	0.739	138	36	0	2	139	1	138	5.043E-66	220
NP_002182.1	rfXP_032968023.1	0.810	364	69	0	3	366	5	367	3.415E-197	611
NP_002183.1	rfXP_032943939.1	0.931	426	29	0	1	426	1	426	1.268E-273	835
NP_002183.1	rfXP_032943940.1	0.931	426	29	0	1	426	1	426	1.268E-273	835
NP_002184.2	rfXP_032968217.1	0.977	407	9	0	1	407	1	407	1.125E-282	860
NP_066360.1	rfXP_032943270.1	0.987	243	3	0	1	243	1	243	8.468E-160	496
NP_003382.1	rfXP_032954582.1	0.938	360	22	0	1	360	1	360	1.413E-247	756
NP_002167.1	rfXP_032979833.1	0.636	187	67	0	1	187	1	186	8.334E-73	242
NP_000610.2	rfXP_032974153.1	0.656	166	57	0	1	166	1	166	2.323E-68	228
NP_064509.2	rfXP_032979477.1	0.658	208	70	0	1	207	1	208	2.496E-87	285
NP_002168.1	rfXP_032979472.1	0.628	194	71	0	1	194	1	193	1.192E-72	242
NP_000609.1	rfXP_032973107.1	0.973	153	4	0	1	153	1	153	6.403E-101	321
NP_001104754.1	rfXP_032973108.1	0.963	137	5	0	1	137	1	137	2.106E-88	284
NP_001104755.1	rfXP_032973105.1	0.895	191	19	0	1	186	1	191	7.410E-112	355
NP_001278791.1	rfXP_032975466.1	0.889	181	20	0	1	180	1	181	5.874E-107	340
NP_001278791.1	rfXP_032975467.1	0.889	181	20	0	1	180	1	181	5.874E-107	340
NP_002172.2	rfXP_032968969.1	0.951	411	20	0	1	411	1	410	1.199E-266	814
NP_000563.1	rfXP_032949086.1	0.842	178	28	0	1	178	1	178	5.671E-98	314
NP_000632.1	rfXP_032984783.1	0.919	199	16	0	1	199	1	199	1.024E-118	375
NP_001254647.1	rfXP_032984784.1	0.933	120	8	0	1	120	1	120	5.395E-70	230
XP_005247492.1	rfXP_032987328.1	0.826	208	35	0	35	239	1	208	1.820E-106	342
NP_002178.2	rfXP_032952481.1	0.817	329	60	0	1	328	1	329	5.249E-182	565
NP_612141.1	rfXP_032959943.1	0.806	175	34	0	2	176	152	325	1.503E-90	294
NP_443104.1	rfXP_032959181.1	0.552	152	65	0	12	163	4	150	1.018E-50	177
XP_005268072.1	rfXP_032965438.1	0.975	409	10	0	1	408	1	409	9.230E-277	843
XP_005268072.1	rfXP_032965439.1	0.975	409	10	0	1	408	1	409	9.230E-277	843
NP_066551.1	rfXP_032959501.1	0.982	454	8	0	1	454	1	454	9.298E-309	938
NP_001709.1	rfXP_032969810.1	0.910	513	45	0	1	513	1	501	1.828E-322	981
NP_001710.1	rfXP_032951323.1	0.986	431	6	0	1	431	1	431	2.550E-294	895
NP_001007538.1	rfXP_032960513.1	0.861	332	46	0	1	332	1	332	3.266E-207	638
NP_001007538.1	rfXP_032960514.1	0.861	332	46	0	1	332	1	332	3.266E-207	638
NP_004343.1	rfXP_032985353.1	0.989	193	2	0	1	193	1	193	1.961E-125	394
NP_872317.1	rfXP_032991504.1	0.950	224	11	0	1	224	1	224	2.734E-137	430
NP_872317.1	rfXP_032991505.1	0.950	224	11	0	1	224	1	224	2.734E-137	430
NP_872317.1	rfXP_032991507.1	0.950	224	11	0	1	224	1	224	2.734E-137	430
NP_872317.1	rfXP_032991503.1	0.950	224	11	0	1	224	62	285	2.734E-137	430
NP_872317.1	rfXP_032991502.1	0.950	224	11	0	1	224	66	289	2.734E-137	430
NP_757366.2	rfXP_032956139.1	0.760	1331	313	0	1	1331	48	1354	0.000E+00	1975
NP_078613.1	rfXP_032948417.1	0.961	394	15	0	1	391	1	394	2.324E-266	812
NP_078613.1	rfXP_032948418.1	0.961	394	15	0	1	391	1	394	2.324E-266	812
NP_110380.1	rfXP_032944947.1	0.994	355	2	0	1	355	1	355	2.181E-257	784
NP_149122.1	rfXP_032951697.1	0.946	352	19	0	1	352	1	352	3.120E-243	743
NP_110388.2	rfXP_032971693.1	0.997	351	1	0	1	351	1	351	6.029E-244	745
NP_001243034.1	rfXP_032988955.1	0.991	365	3	0	1	365	1	365	1.573E-257	785
NP_003383.2	rfXP_032988953.1	0.992	380	3	0	1	380	1	380	2.808E-267	814
XP_006713387.1	rfXP_032988955.1	0.991	365	3	0	1	365	1	365	1.573E-257	785
NP_001954.2	rfXP_032961162.1	0.793	1213	250	0	1	1207	1	1213	0.000E+00	2083
NP_001161362.1	rfXP_032967155.1	0.824	554	97	0	1	553	1	554	0.000E+00	1020
NP_039250.2	rfXP_032960223.1	0.934	645	42	0	1	645	1	642	0.000E+00	1242
NP_039251.2	rfXP_032960225.1	0.934	637	42	0	1	637	1	634	0.000E+00	1225
NP_039254.1	rfXP_032960233.1	0.943	462	26	0	1	462	1	460	2.191E-294	897
NP_115934.1	rfXP_032973595.1	0.598	228	89	0	1	222	14	241	5.602E-86	282
NP_003732.2	rfXP_032947607.1	0.899	957	96	0	1	955	1	957	0.000E+00	1840
XP_005247907.1	rfXP_032947607.1	0.898	957	97	0	1	954	1	957	0.000E+00	1840
NP_001137453.1	rfXP_032969708.1	0.934	459	30	0	1	458	1	459	2.908E-315	957
NP_001137454.1	rfXP_032969726.1	0.934	458	30	0	1	457	1	458	1.370E-314	955
XP_005273733.1	rfXP_032990813.1	0.960	205	8	0	1	205	1	205	1.786E-132	415
NP_003853.1	rfXP_032952330.1	0.990	206	2	0	1	206	1	206	2.473E-138	432
NP_005108.1	rfXP_032975945.1	0.782	216	47	0	1	216	1	216	3.635E-113	360
