NP_001012333.1	pkXP_036283394.1	0.896	145	15	0	1	143	1	145	6.396E-90	289
NP_001012333.1	pkXP_045434061.1	0.896	145	15	0	1	143	1	145	6.396E-90	289
NP_001012333.1	pkXP_045434062.1	0.896	145	15	0	1	143	1	145	6.396E-90	289
NP_001012334.1	pkXP_045434063.1	0.896	145	15	0	1	143	1	145	6.396E-90	289
NP_001012334.1	pkXP_045434064.1	0.896	145	15	0	1	143	1	145	6.396E-90	289
NP_001012334.1	pkXP_045434065.1	0.896	145	15	0	1	143	1	145	6.396E-90	289
NP_001012334.1	pkXP_045434066.1	0.896	145	15	0	1	143	1	145	6.396E-90	289
NP_001012334.1	pkXP_036283394.1	0.896	145	15	0	1	143	1	145	6.396E-90	289
NP_001012334.1	pkXP_045434061.1	0.896	145	15	0	1	143	1	145	6.396E-90	289
NP_001012334.1	pkXP_045434062.1	0.896	145	15	0	1	143	1	145	6.396E-90	289
NP_002978.1	pkXP_036296203.1	0.626	91	34	0	1	91	1	91	5.841E-35	128
NP_056322.2	pkXP_045438225.1	0.804	368	72	0	1	368	1	366	3.554E-211	662
NP_056322.2	pkXP_045438224.1	0.791	377	78	0	1	377	1	374	3.554E-211	662
NP_057299.1	pkXP_045429875.1	0.749	271	68	0	3	272	2	272	2.071E-141	445
NP_057299.1	pkXP_036272837.1	0.749	271	68	0	3	272	2	272	2.071E-141	445
NP_958854.1	pkXP_045429875.1	0.749	271	68	0	3	272	2	272	2.071E-141	445
NP_958854.1	pkXP_036272837.1	0.749	271	68	0	3	272	2	272	2.071E-141	445
NP_085155.1	pkXP_036269297.1	0.818	297	53	0	1	293	1	297	1.605E-171	533
NP_001257921.1	pkXP_036269822.1	0.679	103	32	0	1	103	1	100	2.409E-40	144
NP_060525.3	pkXP_036294129.1	0.801	347	69	0	1	347	1	347	3.690E-189	587
NP_001153467.1	pkXP_045444848.1	0.924	595	45	0	13	607	266	859	0.000E+00	1142
NP_000470.2	pkXP_036280054.1	0.751	571	139	0	1	560	1	571	3.131E-271	836
NP_001137.2	pkXP_036292674.1	0.921	498	39	0	1	498	1	496	5.534E-322	979
NP_001112359.1	pkXP_036279061.1	0.808	495	95	0	1	495	17	510	9.826E-279	854
NP_001138.1	pkXP_036279060.1	0.808	496	95	0	1	496	17	511	4.632E-279	855
NP_057069.1	pkXP_036275051.1	0.644	501	175	0	1	501	1	492	1.687E-204	640
NP_004664.1	pkXP_036297816.1	0.932	491	33	0	1	491	1	490	1.779E-322	980
XP_005245634.1	pkXP_036297816.1	0.932	491	33	0	1	491	1	490	1.779E-322	980
XP_005245177.1	pkXP_036309514.1	0.899	779	77	0	1	766	1	779	0.000E+00	1502
XP_005245177.1	pkXP_036309515.1	0.899	779	77	0	1	766	1	779	0.000E+00	1502
NP_056239.3	pkXP_036284157.1	0.871	452	58	0	1	451	1	452	1.272E-288	880
NP_037378.1	pkXP_036272531.1	0.964	225	8	0	1	225	1	225	9.505E-152	472
NP_000605.1	pkXP_036282206.1	0.800	201	40	0	1	200	1	201	1.113E-103	332
NP_001873.2	pkXP_036265405.1	0.885	322	37	0	1	322	1	322	5.084E-199	614
NP_005746.2	pkXP_036315858.1	0.721	229	63	0	1	229	1	226	2.906E-107	344
NP_001005609.1	pkXP_036267346.1	0.930	389	27	0	1	389	1	389	4.708E-251	768
NP_001005610.2	pkXP_045427888.1	0.829	135	23	0	1	135	1	135	5.596E-71	234
NP_001005612.2	pkXP_036267348.1	0.930	386	27	0	1	386	1	386	2.215E-249	763
XP_005247492.1	pkXP_036299534.2	0.766	206	48	0	35	239	1	206	5.658E-96	312
NP_002178.2	pkXP_036279205.1	0.817	329	60	0	1	328	1	329	1.098E-184	573
NP_002179.2	pkXP_036280190.1	0.661	135	43	0	15	143	1	135	2.931E-50	175
NP_000576.1	pkXP_036279390.1	0.765	162	38	0	1	162	1	161	1.013E-77	255
NP_000576.1	pkXP_045432467.1	0.765	162	38	0	1	162	1	161	1.013E-77	255
NP_000576.1	pkXP_045432468.1	0.765	162	38	0	1	162	1	161	1.013E-77	255
NP_000576.1	pkXP_036279388.1	0.765	162	38	0	1	162	1	161	1.013E-77	255
NP_001711.2	pkXP_036302820.1	0.876	403	50	0	1	402	1	403	1.637E-243	747
NP_066988.1	pkXP_036298564.1	0.947	783	41	0	1	783	1	783	0.000E+00	1565
XP_005245436.1	pkXP_036298564.1	0.947	783	41	0	1	783	1	783	0.000E+00	1565
NP_950252.1	pkXP_036309514.1	0.899	779	77	0	1	766	1	779	0.000E+00	1502
NP_950252.1	pkXP_036309515.1	0.899	779	77	0	1	766	1	779	0.000E+00	1502
XP_005245174.1	pkXP_036309514.1	0.899	779	77	0	1	766	1	779	0.000E+00	1502
XP_005245174.1	pkXP_036309515.1	0.899	779	77	0	1	766	1	779	0.000E+00	1502
XP_005245175.1	pkXP_036309514.1	0.899	779	77	0	1	766	1	779	0.000E+00	1502
XP_005245175.1	pkXP_036309515.1	0.899	779	77	0	1	766	1	779	0.000E+00	1502
XP_005245176.1	pkXP_036309514.1	0.899	779	77	0	1	766	1	779	0.000E+00	1502
XP_005245176.1	pkXP_036309515.1	0.899	779	77	0	1	766	1	779	0.000E+00	1502
NP_001720.1	pkXP_036269678.1	0.734	177	45	0	1	177	1	170	5.934E-83	271
XP_005262278.1	pkXP_036310358.1	0.949	459	23	0	1	458	1	459	2.080E-321	975
XP_005262278.1	pkXP_036310354.1	0.949	459	23	0	1	458	69	527	2.080E-321	975
XP_005262279.1	pkXP_036310355.1	0.949	458	23	0	1	457	69	526	9.787E-321	973
NP_003692.1	pkXP_036314551.1	0.903	320	31	0	1	317	1	320	5.831E-195	602
NP_003800.1	pkXP_036307891.1	0.867	249	33	0	1	249	1	248	9.047E-139	436
NP_001007538.1	pkXP_045444399.1	0.848	331	50	0	1	331	1	331	6.428E-202	623
NP_001007538.1	pkXP_036313607.1	0.848	331	50	0	1	331	1	331	6.428E-202	623
NP_004343.1	pkXP_036296906.1	0.974	195	5	0	1	193	1	195	3.236E-122	385
NP_872317.1	pkXP_036275049.1	0.950	224	11	0	1	224	1	224	1.526E-137	431
NP_872317.1	pkXP_036275050.1	0.950	224	11	0	1	224	1	224	1.526E-137	431
NP_872317.1	pkXP_045430438.1	0.950	224	11	0	1	224	1	224	1.526E-137	431
NP_872317.1	pkXP_036275048.1	0.950	224	11	0	1	224	58	281	1.526E-137	431
XP_006722457.1	pkXP_036275049.1	0.950	224	11	0	1	224	1	224	1.526E-137	431
XP_006722457.1	pkXP_036275050.1	0.950	224	11	0	1	224	1	224	1.526E-137	431
XP_006722457.1	pkXP_045430438.1	0.950	224	11	0	1	224	1	224	1.526E-137	431
XP_006722457.1	pkXP_036275048.1	0.950	224	11	0	1	224	58	281	1.526E-137	431
NP_001034860.1	pkXP_036306371.1	0.941	205	12	0	1	205	1	205	1.600E-127	401
NP_542184.1	pkXP_036275371.1	0.960	201	8	0	1	201	1	198	9.562E-123	387
NP_878248.2	pkXP_045436453.1	0.760	460	108	0	1	450	1	460	2.160E-220	683
NP_001275753.1	pkXP_036279772.1	0.780	366	80	0	1	366	1	364	3.606E-190	591
NP_005251.1	pkXP_036279770.1	0.765	454	106	0	1	454	1	452	5.201E-230	711
NP_000505.1	pkXP_036266341.1	0.905	211	20	0	1	211	1	211	2.124E-127	401
NP_001177397.1	pkXP_036266341.1	0.905	211	20	0	18	228	1	211	4.708E-127	401
NP_001177398.1	pkXP_036266343.1	0.903	186	18	0	18	202	1	186	2.582E-112	357
NP_954701.1	pkXP_036266343.1	0.903	186	18	0	1	185	1	186	1.159E-112	357
NP_000506.2	pkXP_036306991.1	0.596	217	87	0	1	217	1	216	4.560E-79	262
NP_000591.1	pkXP_036285090.1	0.595	210	83	0	1	210	1	207	4.395E-77	256
NP_000600.1	pkXP_036317134.1	0.913	93	8	0	1	93	1	93	8.856E-54	182
NP_001029058.1	pkXP_036317132.1	0.924	119	9	0	1	119	1	119	5.779E-71	233
NP_954637.1	pkXP_036317135.1	0.921	89	7	0	1	89	1	89	3.995E-52	177
NP_002598.4	pkXP_036288501.1	0.863	212	29	0	1	211	1	212	4.111E-120	380
XP_006715796.1	pkXP_036288501.1	0.863	212	29	0	1	211	1	212	4.111E-120	380
NP_002599.1	pkXP_036314119.1	0.829	241	41	0	1	241	1	241	8.254E-136	427
NP_001265402.1	pkXP_036284158.1	0.871	429	55	0	1	429	1	429	1.373E-276	844
NP_001167607.1	pkXP_045434763.1	0.743	117	30	0	54	170	1	116	8.061E-60	204
NP_001167607.1	pkXP_045434763.1	0.743	117	30	0	54	170	1	116	8.061E-60	204
NP_003203.1	pkXP_045434763.1	0.743	117	30	0	70	186	1	116	1.629E-59	204
NP_003227.1	pkXP_036291541.1	0.911	147	13	0	14	160	7	153	5.880E-91	293
XP_005264579.1	pkXP_036291541.1	0.911	147	13	0	20	166	7	153	7.810E-91	293
NP_000651.3	pkXP_036264058.1	0.892	391	42	0	1	390	1	391	5.077E-242	742
NP_001129071.1	pkXP_036309384.1	0.963	442	16	0	1	442	1	442	1.982E-296	902
NP_003230.1	pkXP_036286721.1	0.934	412	27	0	1	412	1	408	1.422E-267	817
NP_057288.1	pkXP_036317159.1	0.762	429	101	0	1	429	1	427	1.705E-221	685
NP_065685.1	pkXP_036311052.1	0.816	365	67	0	1	364	1	365	3.776E-206	637
NP_000548.2	pkXP_036273380.1	0.950	501	25	0	1	501	1	499	0.000E+00	1002
NP_001001557.1	pkXP_045437550.1	0.746	489	115	0	1	455	1	489	4.974E-231	714
NP_001276926.1	pkXP_036303094.2	0.770	286	66	0	1	286	1	286	1.404E-143	452
NP_001276956.1	pkXP_036303094.2	0.770	286	66	0	1	286	1	286	1.404E-143	452
NP_000585.2	pkXP_045436375.1	0.781	233	50	0	1	233	1	230	2.786E-118	376
NP_003801.1	pkXP_036299699.1	0.655	275	93	0	10	281	10	284	2.667E-116	373
NP_001244136.1	pkXP_036279826.1	0.948	155	8	0	1	155	1	155	4.768E-99	316
NP_001244136.1	pkXP_036279830.1	0.948	155	8	0	1	155	1	155	4.768E-99	316
NP_001244136.1	pkXP_045432970.1	0.948	155	8	0	1	155	1	155	4.768E-99	316
NP_001244136.1	pkXP_045432971.1	0.948	155	8	0	1	155	1	155	4.768E-99	316
NP_001244136.1	pkXP_045432972.1	0.948	155	8	0	1	155	1	155	4.768E-99	316
NP_001244136.1	pkXP_045432973.1	0.948	155	8	0	1	155	1	155	4.768E-99	316
NP_001244137.1	pkXP_036279826.1	0.948	155	8	0	1	155	1	155	4.768E-99	316
NP_001244137.1	pkXP_036279830.1	0.948	155	8	0	1	155	1	155	4.768E-99	316
NP_001244137.1	pkXP_045432970.1	0.948	155	8	0	1	155	1	155	4.768E-99	316
NP_001244137.1	pkXP_045432971.1	0.948	155	8	0	1	155	1	155	4.768E-99	316
NP_001244137.1	pkXP_045432972.1	0.948	155	8	0	1	155	1	155	4.768E-99	316
NP_001244137.1	pkXP_045432973.1	0.948	155	8	0	1	155	1	155	4.768E-99	316
NP_005109.2	pkXP_036288684.1	0.766	256	59	0	1	251	20	275	2.514E-128	406
NP_005083.2	pkXP_036298300.1	0.644	177	63	0	23	199	1	177	5.483E-77	255
NP_003317.1	pkXP_036298339.1	0.651	181	63	0	1	181	1	181	1.920E-72	241
NP_003317.1	pkXP_045439178.1	0.651	181	63	0	1	181	1	181	1.920E-72	241
NP_001235.1	pkXP_036288686.1	0.777	234	52	0	1	234	1	234	4.068E-123	390
NP_003802.1	pkXP_036315982.1	0.626	250	87	0	1	250	1	234	1.726E-81	271
XP_006722994.1	pkXP_036315982.1	0.626	250	87	0	1	250	1	234	1.726E-81	271
NP_000538.3	pkXP_045443283.1	0.454	731	386	0	3	733	28	735	6.982E-196	636
NP_001193673.1	pkXP_045443283.1	0.454	731	386	0	3	733	28	735	6.982E-196	636
NP_783652.1	pkXP_045443283.1	0.454	731	386	0	3	733	28	735	1.508E-196	636
NP_783653.1	pkXP_045434784.1	0.612	364	139	0	354	717	34	391	2.073E-142	472
NP_001137277.1	pkXP_036283571.1	0.951	248	12	0	1	247	1	248	3.098E-158	492
NP_065688.1	pkXP_045432951.1	0.794	170	35	0	1	170	1	170	2.308E-89	289
NP_001010932.1	pkXP_036285478.1	0.913	725	63	0	1	723	1	725	0.000E+00	1504
NP_757366.2	pkXP_045439383.1	0.464	1052	467	0	275	1326	1	872	1.050E-243	793
XP_005245488.1	pkXP_036308959.1	0.670	100	33	0	2	101	3	102	1.615E-43	153
XP_005245488.1	pkXP_036308958.1	0.670	100	33	0	2	101	49	148	1.615E-43	153
NP_003003.3	pkXP_036312787.1	0.954	308	14	0	9	314	2	309	1.087E-203	627
NP_036230.1	pkXP_036267952.1	0.967	486	16	0	8	493	5	490	0.000E+00	1019
XP_005250572.1	pkXP_045433080.1	0.976	168	4	0	1	168	155	322	5.151E-113	357
NP_001116437.1	pkXP_045442650.1	0.595	877	317	0	1	783	1	877	0.000E+00	1038
NP_006262.1	pkXP_036297705.1	0.968	94	3	0	1	94	1	94	1.531E-56	190
NP_006262.1	pkXP_036297706.1	0.968	94	3	0	1	94	1	94	1.531E-56	190
NP_002957.1	pkXP_036308983.1	0.979	97	2	0	1	97	1	97	1.074E-61	205
NP_005611.1	pkXP_036308981.1	0.847	92	14	0	4	95	1	92	1.180E-48	168
NP_005612.1	pkXP_036308986.1	0.695	92	28	0	1	92	1	92	2.147E-36	132
NP_001019381.1	pkXP_036297689.1	0.804	92	18	0	1	92	1	92	1.141E-45	159
NP_001019381.1	pkXP_036297690.1	0.804	92	18	0	1	92	1	92	1.141E-45	159
NP_001019381.1	pkXP_045439336.1	0.804	92	18	0	1	92	1	92	1.141E-45	159
NP_001019382.1	pkXP_036297689.1	0.804	92	18	0	1	92	1	92	1.141E-45	159
NP_001019382.1	pkXP_036297690.1	0.804	92	18	0	1	92	1	92	1.141E-45	159
NP_001019382.1	pkXP_045439336.1	0.804	92	18	0	1	92	1	92	1.141E-45	159
NP_001019383.1	pkXP_036297689.1	0.804	92	18	0	1	92	1	92	1.141E-45	159
NP_001019383.1	pkXP_036297690.1	0.804	92	18	0	1	92	1	92	1.141E-45	159
NP_001019383.1	pkXP_045439336.1	0.804	92	18	0	1	92	1	92	1.141E-45	159
NP_001019384.1	pkXP_036297689.1	0.804	92	18	0	1	92	1	92	1.141E-45	159
NP_001019384.1	pkXP_036297690.1	0.804	92	18	0	1	92	1	92	1.141E-45	159
NP_001019384.1	pkXP_045439336.1	0.804	92	18	0	1	92	1	92	1.141E-45	159
NP_002181.1	pkXP_036270964.1	0.764	156	36	0	1	155	1	156	8.039E-77	252
NP_055258.1	pkXP_036279870.1	0.922	180	14	0	1	180	1	180	8.310E-114	360
NP_037410.1	pkXP_036296816.1	0.766	197	45	0	3	197	2	198	9.268E-96	309
NP_036407.1	pkXP_036291886.1	0.806	155	30	0	1	155	1	155	1.003E-82	269
NP_036407.1	pkXP_036291887.1	0.806	155	30	0	1	155	1	155	1.003E-82	269
NP_775262.1	pkXP_036291886.1	0.806	155	30	0	1	155	1	155	1.003E-82	269
NP_775262.1	pkXP_036291887.1	0.806	155	30	0	1	155	1	155	1.003E-82	269
XP_005263695.1	pkXP_036291886.1	0.806	155	30	0	1	155	1	155	1.003E-82	269
XP_005263695.1	pkXP_036291887.1	0.806	155	30	0	1	155	1	155	1.003E-82	269
NP_055254.2	pkXP_045436936.1	0.444	218	119	0	1	218	1	215	1.630E-46	168
NP_001193.2	pkXP_036292219.1	0.968	410	13	0	1	408	1	410	6.794E-274	835
NP_001193.2	pkXP_036292227.1	0.968	410	13	0	1	408	1	410	6.794E-274	835
NP_001193.2	pkXP_036292237.1	0.968	410	13	0	1	408	1	410	6.794E-274	835
NP_001193.2	pkXP_045436487.1	0.968	410	13	0	1	408	1	410	6.794E-274	835
NP_570911.2	pkXP_036292219.1	0.968	410	13	0	1	408	1	410	6.794E-274	835
NP_570911.2	pkXP_036292227.1	0.968	410	13	0	1	408	1	410	6.794E-274	835
NP_570911.2	pkXP_036292237.1	0.968	410	13	0	1	408	1	410	6.794E-274	835
NP_570911.2	pkXP_045436487.1	0.968	410	13	0	1	408	1	410	6.794E-274	835
NP_570912.2	pkXP_036292219.1	0.968	410	13	0	1	408	1	410	6.794E-274	835
NP_570912.2	pkXP_036292227.1	0.968	410	13	0	1	408	1	410	6.794E-274	835
NP_570912.2	pkXP_036292237.1	0.968	410	13	0	1	408	1	410	6.794E-274	835
NP_570912.2	pkXP_045436487.1	0.968	410	13	0	1	408	1	410	6.794E-274	835
XP_005268072.1	pkXP_036292219.1	0.968	410	13	0	1	408	1	410	6.794E-274	835
XP_005268072.1	pkXP_036292227.1	0.968	410	13	0	1	408	1	410	6.794E-274	835
XP_005268072.1	pkXP_036292237.1	0.968	410	13	0	1	408	1	410	6.794E-274	835
XP_005268072.1	pkXP_045436487.1	0.968	410	13	0	1	408	1	410	6.794E-274	835
NP_004581.1	pkXP_036307425.2	0.595	99	39	0	1	97	44	142	2.380E-32	122
NP_003382.1	pkXP_036281082.1	0.927	360	26	0	1	360	1	360	1.041E-244	748
NP_110380.1	pkXP_036307616.1	0.994	355	2	0	1	355	1	355	2.465E-258	787
NP_110380.1	pkXP_036307617.1	0.994	355	2	0	1	355	1	355	2.465E-258	787
NP_543016.1	pkXP_036273648.1	0.941	464	27	0	1	464	1	464	6.895E-311	945
NP_954993.1	pkXP_036286225.1	0.518	571	233	0	1	571	1	485	9.007E-170	543
NP_000890.1	pkXP_045444281.1	0.797	271	55	0	4	273	19	289	4.602E-141	444
NP_003985.2	pkXP_036311901.1	0.788	246	52	0	1	245	1	246	1.034E-126	401
NP_003231.2	pkXP_036309343.1	0.779	367	81	0	1	366	1	367	3.293E-191	594
NP_003231.2	pkXP_036309344.1	0.776	367	82	0	1	366	1	367	3.293E-191	594
NP_000221.1	pkXP_036279793.1	0.778	167	37	0	1	167	1	167	4.312E-81	265
NP_001153473.1	pkXP_036314145.1	0.932	578	39	0	13	590	266	842	0.000E+00	1122
NP_039250.2	pkXP_036314151.1	0.916	645	54	0	1	645	1	645	0.000E+00	1222
NP_039251.2	pkXP_036314149.1	0.915	637	54	0	1	637	1	637	0.000E+00	1205
NP_039253.1	pkXP_036314155.1	0.909	286	26	0	1	285	1	286	1.161E-176	548
NP_039254.1	pkXP_045444850.1	0.927	441	32	0	22	462	254	694	6.320E-276	844
NP_783165.1	pkXP_036307386.1	0.864	574	78	0	1	574	1	574	0.000E+00	1074
NP_009122.2	pkXP_036313351.1	0.949	379	19	0	1	379	1	379	7.385E-267	813
NP_002976.2	pkXP_036306810.1	0.802	91	18	0	1	91	1	91	1.475E-47	164
NP_006264.2	pkXP_036310248.1	0.704	98	29	0	1	98	1	98	8.933E-41	145
NP_005614.2	pkXP_036310118.1	0.632	98	36	0	1	98	31	128	2.443E-38	138
NP_002623.2	pkXP_045434592.1	0.620	166	60	0	1	158	11	176	4.180E-66	222
NP_443112.2	pkXP_036305575.1	0.733	266	70	0	1	263	6	271	4.771E-127	403
NP_002695.1	pkXP_045427684.1	0.607	112	42	0	20	127	56	167	4.623E-37	136
NP_000939.1	pkXP_036301040.1	0.632	243	83	0	1	227	41	283	1.029E-100	325
NP_001157030.1	pkXP_036301040.1	0.632	243	83	0	1	227	41	283	1.029E-100	325
NP_004149.1	pkXP_036315976.1	0.710	156	42	0	1	156	1	147	2.673E-64	216
NP_002816.1	pkXP_045433080.1	0.976	168	4	0	1	168	155	322	5.151E-113	357
NP_005970.1	pkXP_036297689.1	0.804	92	18	0	1	92	1	92	1.141E-45	159
NP_005970.1	pkXP_036297690.1	0.804	92	18	0	1	92	1	92	1.141E-45	159
NP_005970.1	pkXP_045439336.1	0.804	92	18	0	1	92	1	92	1.141E-45	159
XP_005245491.1	pkXP_036297689.1	0.804	92	18	0	1	92	1	92	1.141E-45	159
XP_005245491.1	pkXP_036297690.1	0.804	92	18	0	1	92	1	92	1.141E-45	159
XP_005245491.1	pkXP_045439336.1	0.804	92	18	0	1	92	1	92	1.141E-45	159
NP_065723.1	pkXP_036297699.1	0.922	103	8	0	1	103	1	103	1.674E-60	202
NP_065723.1	pkXP_036297700.1	0.922	103	8	0	1	103	1	103	1.674E-60	202
XP_005245419.1	pkXP_036297699.1	0.922	103	8	0	1	103	1	103	1.674E-60	202
XP_005245419.1	pkXP_036297700.1	0.922	103	8	0	1	103	1	103	1.674E-60	202
XP_006711531.1	pkXP_036297699.1	0.922	103	8	0	1	103	1	103	1.674E-60	202
XP_006711531.1	pkXP_036297700.1	0.922	103	8	0	1	103	1	103	1.674E-60	202
NP_525127.1	pkXP_036297667.1	0.912	103	9	0	1	103	1	103	8.741E-59	197
NP_525127.1	pkXP_036297668.1	0.912	103	9	0	1	103	1	103	8.741E-59	197
NP_525127.1	pkXP_045439339.1	0.912	103	9	0	1	103	1	103	8.741E-59	197
NP_525127.1	pkXP_045439338.1	0.912	103	9	0	1	103	13	115	8.741E-59	197
NP_525127.1	pkXP_036297666.1	0.912	103	9	0	1	103	46	148	8.741E-59	197
XP_005244962.1	pkXP_036297667.1	0.912	103	9	0	1	103	1	103	8.741E-59	197
XP_005244962.1	pkXP_036297668.1	0.912	103	9	0	1	103	1	103	8.741E-59	197
XP_005244962.1	pkXP_045439339.1	0.912	103	9	0	1	103	1	103	8.741E-59	197
XP_005244962.1	pkXP_045439338.1	0.912	103	9	0	1	103	13	115	8.741E-59	197
XP_005244962.1	pkXP_036297666.1	0.912	103	9	0	1	103	46	148	8.741E-59	197
XP_005244963.1	pkXP_036297667.1	0.912	103	9	0	1	103	1	103	8.741E-59	197
XP_005244963.1	pkXP_036297668.1	0.912	103	9	0	1	103	1	103	8.741E-59	197
XP_005244963.1	pkXP_045439339.1	0.912	103	9	0	1	103	1	103	8.741E-59	197
XP_005244963.1	pkXP_045439338.1	0.912	103	9	0	1	103	13	115	8.741E-59	197
XP_005244963.1	pkXP_036297666.1	0.912	103	9	0	1	103	46	148	8.741E-59	197
NP_005969.1	pkXP_036297704.1	0.855	97	14	0	1	97	1	97	3.251E-50	172
NP_002951.1	pkXP_036297693.1	0.900	101	10	0	1	101	1	101	5.871E-62	206
NP_002951.1	pkXP_036297692.1	0.900	101	10	0	1	101	11	111	5.871E-62	206
NP_003386.1	pkXP_036306142.1	0.969	365	11	0	1	365	1	364	9.975E-248	757
NP_003387.1	pkXP_036307317.2	0.901	353	35	0	4	356	26	376	2.019E-218	672
NP_002986.1	pkXP_036298411.1	0.639	111	39	0	1	111	1	109	8.992E-40	143
NP_002986.1	pkXP_036298302.2	0.639	111	39	0	1	111	24	132	8.992E-40	143
NP_001183980.1	pkXP_036282197.1	0.927	583	41	0	1	569	1	583	0.000E+00	1103
NP_444251.1	pkXP_036282196.1	0.928	584	41	0	1	570	1	584	0.000E+00	1105
