NP_872317.1	pdXP_035866043.1	0.966	210	7	0	15	224	1	210	4.599E-131	412
NP_872317.1	pdXP_035866044.1	0.966	210	7	0	15	224	1	210	4.599E-131	412
XP_006722457.1	pdXP_035866045.1	0.966	210	7	0	15	224	1	210	4.599E-131	412
XP_006722457.1	pdXP_035866043.1	0.966	210	7	0	15	224	1	210	4.599E-131	412
XP_006722457.1	pdXP_035866044.1	0.966	210	7	0	15	224	1	210	4.599E-131	412
NP_001034860.1	pdXP_028363050.1	0.905	210	19	0	1	205	1	210	1.639E-124	392
NP_542184.1	pdXP_028380818.1	0.980	201	4	0	1	201	1	201	1.122E-126	398
NP_597716.1	pdXP_028380371.1	0.872	407	52	0	1	406	1	407	3.504E-260	795
XP_005266705.1	pdXP_028380371.1	0.872	407	52	0	1	406	1	407	3.504E-260	795
XP_006722456.1	pdXP_028380371.1	0.872	407	52	0	1	406	1	407	3.504E-260	795
NP_001121070.1	pdXP_028373152.1	0.829	240	40	0	1	236	1	240	2.368E-127	402
NP_001278790.1	pdXP_035885752.1	0.842	184	28	0	1	180	1	184	1.095E-99	319
NP_001278790.1	pdXP_035885753.1	0.842	184	28	0	1	180	1	184	1.095E-99	319
NP_001278791.1	pdXP_035885752.1	0.842	184	28	0	1	180	1	184	1.095E-99	319
NP_001278791.1	pdXP_035885753.1	0.842	184	28	0	1	180	1	184	1.095E-99	319
NP_000563.1	pdXP_028386620.2	0.824	177	31	0	1	177	60	236	3.247E-95	306
NP_000632.1	pdXP_035867959.1	0.924	199	15	0	1	199	1	199	8.915E-120	378
NP_000873.2	pdXP_028361017.2	0.800	225	44	0	35	253	1	225	1.610E-105	340
NP_002178.2	pdXP_028384543.1	0.844	329	51	0	1	328	1	329	4.056E-193	597
NP_612141.1	pdXP_035872232.1	0.779	177	38	0	1	177	164	335	9.408E-87	283
NP_443104.1	pdXP_028366007.1	0.576	163	66	0	1	163	1	156	1.484E-54	188
NP_001553.1	pdXP_035884459.1	0.756	193	47	0	1	193	1	193	4.917E-98	315
NP_001553.1	pdXP_035884460.1	0.756	193	47	0	1	193	1	193	4.917E-98	315
NP_001553.1	pdXP_028373482.1	0.756	193	47	0	1	193	1	193	4.917E-98	315
NP_037503.2	pdXP_028386878.1	0.819	172	31	0	1	172	1	172	8.339E-93	299
NP_715639.1	pdXP_028386878.1	0.819	172	31	0	39	210	1	172	4.783E-92	299
NP_000566.3	pdXP_028372333.1	0.691	271	83	0	1	271	1	270	8.538E-113	362
NP_000567.1	pdXP_035884164.1	0.655	269	92	0	1	269	1	268	9.366E-111	356
NP_000567.1	pdXP_028373042.1	0.655	269	92	0	1	269	1	268	9.366E-111	356
NP_115945.4	pdXP_028370214.1	0.874	151	19	0	1	151	1	151	2.257E-86	279
NP_775184.1	pdXP_028370214.1	0.874	151	19	0	1	151	1	151	2.257E-86	279
NP_001321.1	pdXP_028382361.1	0.824	199	35	0	1	199	1	198	6.479E-99	318
NP_002987.1	pdXP_028357810.1	0.497	427	197	0	6	397	5	431	1.073E-106	351
NP_001502.1	pdXP_035877911.1	0.644	107	38	0	1	107	58	164	5.533E-39	140
NP_001556.2	pdXP_035878276.1	0.742	97	25	0	1	97	1	97	2.403E-43	152
NP_000600.1	pdXP_028367520.1	0.935	93	6	0	1	93	1	93	2.770E-55	186
NP_001029058.1	pdXP_028367519.1	0.957	119	5	0	1	119	1	119	3.659E-73	239
NP_055310.1	pdXP_028368035.1	0.847	460	70	0	1	460	1	460	6.396E-272	832
NP_647475.1	pdXP_028375895.1	0.767	408	93	0	5	406	6	413	2.785E-210	651
NP_835228.2	pdXP_028370073.1	0.879	381	46	0	1	381	1	381	1.254E-236	726
NP_114123.2	pdXP_028377103.2	0.870	470	60	0	1	470	1	466	7.553E-284	867
NP_114123.2	pdXP_035888203.1	0.870	470	60	0	1	470	1	466	7.553E-284	867
NP_006564.1	pdXP_028382497.1	0.796	290	58	0	1	285	1	290	3.535E-147	462
NP_003798.2	pdXP_028377703.1	0.785	241	51	0	1	240	1	241	4.981E-121	384
NP_005109.2	pdXP_028384806.1	0.830	252	43	0	1	251	1	252	2.049E-136	429
NP_005083.2	pdXP_028386362.2	0.595	193	77	0	7	199	38	229	2.291E-75	250
NP_003317.1	pdXP_028386828.1	0.635	181	65	0	1	181	1	180	9.695E-69	230
NP_001137277.1	pdXP_035885057.1	0.983	247	4	0	1	247	1	247	3.024E-164	509
NP_001137277.1	pdXP_028373439.1	0.983	247	4	0	1	247	1	247	3.024E-164	509
NP_001137277.1	pdXP_028373440.1	0.983	247	4	0	1	247	1	247	3.024E-164	509
NP_001137278.1	pdXP_035885057.1	0.983	247	4	0	1	247	1	247	3.024E-164	509
NP_001137278.1	pdXP_028373439.1	0.983	247	4	0	1	247	1	247	3.024E-164	509
NP_001137278.1	pdXP_028373440.1	0.983	247	4	0	1	247	1	247	3.024E-164	509
NP_001137279.1	pdXP_035885057.1	0.983	247	4	0	1	247	1	247	3.024E-164	509
NP_001137279.1	pdXP_028373439.1	0.983	247	4	0	1	247	1	247	3.024E-164	509
NP_001137279.1	pdXP_028373440.1	0.983	247	4	0	1	247	1	247	3.024E-164	509
NP_003800.1	pdXP_028390141.1	0.859	249	35	0	1	249	1	249	1.702E-137	432
NP_000470.2	pdXP_028377311.2	0.750	565	139	0	5	560	36	600	2.637E-270	833
NP_001137.2	pdXP_028389810.1	0.935	498	32	0	1	498	1	496	0.000E+00	995
NP_001186788.1	pdXP_028389811.1	0.935	497	32	0	1	497	1	495	0.000E+00	992
NP_057069.1	pdXP_028379399.2	0.680	497	157	0	7	503	1	492	3.233E-221	688
NP_004664.1	pdXP_035871289.1	0.890	491	54	0	1	491	1	491	1.007E-308	940
NP_004664.1	pdXP_028386749.2	0.890	491	54	0	1	491	12	502	1.007E-308	940
XP_005245487.1	pdXP_028359020.1	0.934	92	6	0	19	110	1	92	3.840E-52	178
XP_005245487.1	pdXP_028359020.1	0.934	92	6	0	19	110	1	92	3.840E-52	178
NP_002954.2	pdXP_028358913.1	0.663	101	34	0	1	101	1	101	6.184E-43	151
NP_002954.2	pdXP_035871170.1	0.663	101	34	0	1	101	1	101	6.184E-43	151
NP_002954.2	pdXP_028358931.1	0.663	101	34	0	1	101	1	101	6.184E-43	151
XP_005245488.1	pdXP_028358913.1	0.663	101	34	0	1	101	1	101	6.184E-43	151
XP_005245488.1	pdXP_035871170.1	0.663	101	34	0	1	101	1	101	6.184E-43	151
XP_005245488.1	pdXP_028358931.1	0.663	101	34	0	1	101	1	101	6.184E-43	151
NP_002955.2	pdXP_028359006.1	0.704	88	26	0	1	88	1	88	5.720E-40	142
NP_002956.1	pdXP_028359064.1	0.588	107	43	0	6	111	3	109	1.036E-35	131
NP_001137285.1	pdXP_035885057.1	0.983	247	4	0	1	247	1	247	3.024E-164	509
NP_001137285.1	pdXP_028373439.1	0.983	247	4	0	1	247	1	247	3.024E-164	509
NP_001137285.1	pdXP_028373440.1	0.983	247	4	0	1	247	1	247	3.024E-164	509
NP_001191.1	pdXP_028380285.1	0.946	396	21	0	1	396	1	394	7.056E-256	782
NP_570912.2	pdXP_028361956.1	0.975	409	10	0	1	408	1	409	8.830E-277	843
XP_005268072.1	pdXP_028361956.1	0.975	409	10	0	1	408	1	409	8.830E-277	843
NP_066551.1	pdXP_028366210.1	0.977	454	10	0	1	454	1	454	4.389E-308	936
NP_001709.1	pdXP_028368620.1	0.877	513	62	0	1	513	1	505	1.369E-307	938
NP_757373.1	pdXP_028377236.1	0.783	194	42	0	10	203	1	194	4.436E-96	310
NP_003203.1	pdXP_028374421.2	0.736	186	49	0	1	186	2	186	3.402E-91	295
NP_000651.3	pdXP_028385318.1	0.925	390	29	0	1	390	1	390	8.450E-251	767
NP_001129071.1	pdXP_028387186.1	0.957	442	19	0	1	442	1	442	4.471E-293	892
NP_003230.1	pdXP_035868381.1	0.949	412	21	0	1	412	1	408	1.538E-272	831
NP_003230.1	pdXP_028363036.1	0.949	412	21	0	1	412	1	408	1.538E-272	831
NP_003230.1	pdXP_035868375.1	0.949	412	21	0	1	412	1	408	1.538E-272	831
XP_005268085.1	pdXP_035868381.1	0.949	412	21	0	1	412	1	408	1.538E-272	831
XP_005268085.1	pdXP_028363036.1	0.949	412	21	0	1	412	1	408	1.538E-272	831
XP_005268085.1	pdXP_035868375.1	0.949	412	21	0	1	412	1	408	1.538E-272	831
NP_001172085.1	pdXP_035871017.1	0.714	126	35	0	82	207	49	172	2.377E-52	184
NP_006841.1	pdXP_035871017.1	0.714	126	35	0	81	206	49	172	2.281E-52	184
NP_758525.1	pdXP_028362086.2	0.761	168	38	0	1	160	1	168	8.464E-85	275
NP_060872.1	pdXP_028387370.1	0.837	166	27	0	4	169	4	169	2.052E-88	286
NP_000579.2	pdXP_028384773.1	0.362	137	82	0	1	137	1	129	1.597E-12	66
NP_001166242.1	pdXP_035868086.1	0.783	208	45	0	1	208	1	208	7.132E-109	349
NP_001166243.1	pdXP_035868083.1	0.784	209	45	0	1	209	1	209	1.512E-109	351
NP_001166243.1	pdXP_035868084.1	0.784	209	45	0	1	209	1	209	1.512E-109	351
NP_001166243.1	pdXP_035868085.1	0.784	209	45	0	1	209	1	209	1.512E-109	351
NP_001166243.1	pdXP_028390586.1	0.784	209	45	0	1	209	1	209	1.512E-109	351
NP_689669.2	pdXP_035868083.1	0.784	209	45	0	1	209	1	209	1.512E-109	351
NP_689669.2	pdXP_035868084.1	0.784	209	45	0	1	209	1	209	1.512E-109	351
NP_689669.2	pdXP_035868085.1	0.784	209	45	0	1	209	1	209	1.512E-109	351
NP_689669.2	pdXP_028390586.1	0.784	209	45	0	1	209	1	209	1.512E-109	351
NP_001138407.1	pdXP_035870592.1	0.941	155	9	0	1	155	1	155	1.820E-98	314
NP_001138407.1	pdXP_035870593.1	0.941	155	9	0	1	155	1	155	1.820E-98	314
NP_001138407.1	pdXP_028384845.1	0.941	155	9	0	1	155	1	155	1.820E-98	314
NP_001244134.1	pdXP_035870592.1	0.941	155	9	0	1	155	1	155	1.820E-98	314
NP_001244134.1	pdXP_035870593.1	0.941	155	9	0	1	155	1	155	1.820E-98	314
NP_001244134.1	pdXP_028384845.1	0.941	155	9	0	1	155	1	155	1.820E-98	314
NP_001244136.1	pdXP_035870592.1	0.941	155	9	0	1	155	1	155	1.820E-98	314
NP_001244136.1	pdXP_035870593.1	0.941	155	9	0	1	155	1	155	1.820E-98	314
NP_001244136.1	pdXP_028384845.1	0.941	155	9	0	1	155	1	155	1.820E-98	314
NP_001244137.1	pdXP_035870592.1	0.941	155	9	0	1	155	1	155	1.820E-98	314
NP_001244137.1	pdXP_035870593.1	0.941	155	9	0	1	155	1	155	1.820E-98	314
NP_001244137.1	pdXP_028384845.1	0.941	155	9	0	1	155	1	155	1.820E-98	314
NP_039258.1	pdXP_035867521.1	0.925	641	48	0	1	640	1	641	0.000E+00	1223
NP_115934.1	pdXP_028382145.1	0.605	199	77	0	1	199	1	195	1.598E-73	246
NP_057070.3	pdXP_028376750.1	0.947	438	23	0	5	442	1	438	3.825E-286	872
NP_057274.1	pdXP_035871085.1	0.504	648	245	0	1	495	1	648	8.528E-178	562
NP_057274.1	pdXP_035871086.1	0.504	648	245	0	1	495	1	648	8.528E-178	562
NP_057274.1	pdXP_035871087.1	0.504	648	245	0	1	495	1	648	8.528E-178	562
NP_057274.1	pdXP_035871088.1	0.504	648	245	0	1	495	1	648	8.528E-178	562
NP_057274.1	pdXP_035871084.1	0.504	648	245	0	1	495	15	662	8.528E-178	562
XP_006711409.1	pdXP_035871085.1	0.504	648	245	0	1	495	1	648	8.528E-178	562
XP_006711409.1	pdXP_035871086.1	0.504	648	245	0	1	495	1	648	8.528E-178	562
XP_006711409.1	pdXP_035871087.1	0.504	648	245	0	1	495	1	648	8.528E-178	562
XP_006711409.1	pdXP_035871088.1	0.504	648	245	0	1	495	1	648	8.528E-178	562
XP_006711409.1	pdXP_035871084.1	0.504	648	245	0	1	495	15	662	8.528E-178	562
NP_000748.3	pdXP_035871871.1	0.640	554	198	0	1	554	1	552	1.576E-218	683
NP_000748.3	pdXP_028359062.1	0.640	554	198	0	1	554	1	552	1.576E-218	683
NP_757351.1	pdXP_035871871.1	0.640	554	198	0	1	554	1	552	1.576E-218	683
NP_757351.1	pdXP_028359062.1	0.640	554	198	0	1	554	1	552	1.576E-218	683
NP_000749.2	pdXP_028384641.1	0.722	144	39	0	1	144	1	143	4.824E-66	220
NP_009110.2	pdXP_028377317.1	0.601	214	85	0	1	213	1	214	4.661E-74	247
NP_543016.1	pdXP_028380750.1	0.937	464	29	0	1	464	1	464	5.827E-310	942
NP_954993.1	pdXP_035868608.1	0.478	571	233	0	1	571	1	447	1.569E-148	481
NP_000890.1	pdXP_028387874.1	0.802	273	54	0	1	272	1	273	1.752E-140	442
NP_003985.2	pdXP_035874489.1	0.783	245	53	0	1	244	1	245	5.203E-123	390
NP_066277.1	pdXP_028387162.1	0.812	367	69	0	1	366	1	367	4.198E-203	628
NP_003231.2	pdXP_028387162.1	0.812	367	69	0	1	366	1	367	4.198E-203	628
NP_000221.1	pdXP_028381955.2	0.760	167	40	0	1	167	18	184	1.810E-79	260
NP_001257479.1	pdXP_028373355.1	0.937	143	9	0	1	143	1	143	6.757E-95	303
NP_001257480.1	pdXP_028373355.1	0.937	143	9	0	1	143	1	143	6.757E-95	303
NP_002382.1	pdXP_028373355.1	0.937	143	9	0	1	143	1	143	6.757E-95	303
NP_001243474.1	pdXP_028385835.1	0.949	1139	58	0	1	1139	1	1139	0.000E+00	2570
NP_115822.1	pdXP_028385835.1	0.949	1139	58	0	1	1139	1	1139	0.000E+00	2570
NP_115821.2	pdXP_028364122.1	0.953	1044	49	0	1	1044	1	1044	0.000E+00	2374
NP_001400.3	pdXP_035881111.1	0.749	1547	376	0	44	1541	1	1547	0.000E+00	2794
NP_001258867.1	pdXP_035868698.1	0.927	2845	204	0	1	2845	1	2789	0.000E+00	5863
NP_005746.2	pdXP_035890243.1	0.746	229	57	0	1	229	1	226	1.407E-112	359
NP_001005609.1	pdXP_028379074.1	0.946	389	21	0	1	389	1	389	2.755E-254	777
NP_001005612.2	pdXP_028379076.1	0.945	386	21	0	1	386	1	386	1.296E-252	772
NP_001390.1	pdXP_028379073.1	0.946	391	21	0	1	391	1	391	1.242E-255	781
NP_001171601.1	pdXP_035881196.1	0.796	1094	223	0	1	1094	1	1094	0.000E+00	1907
NP_001954.2	pdXP_035881173.1	0.795	1135	232	0	1	1135	1	1135	0.000E+00	1982
NP_001954.2	pdXP_035881179.1	0.795	1135	232	0	1	1135	1	1135	0.000E+00	1982
NP_001161362.1	pdXP_035872419.1	0.799	553	111	0	1	552	3	555	4.941E-324	988
NP_003799.1	pdXP_028390137.2	0.857	246	35	0	1	246	1	246	1.624E-138	435
NP_742085.1	pdXP_028390137.2	0.857	246	35	0	1	246	1	246	1.413E-138	435
NP_001235.1	pdXP_028375044.1	0.799	234	47	0	1	234	1	234	1.171E-125	397
NP_003802.1	pdXP_028377074.2	0.603	252	99	0	1	250	1	252	2.953E-81	270
XP_006722994.1	pdXP_028377074.2	0.603	252	99	0	1	250	1	252	2.953E-81	270
NP_000538.3	pdXP_035883505.1	0.712	888	253	0	2	889	6	886	0.000E+00	1351
NP_001193673.1	pdXP_035883505.1	0.712	888	253	0	2	889	6	886	0.000E+00	1351
NP_001137288.1	pdXP_035885057.1	0.983	247	4	0	1	247	1	247	3.024E-164	509
NP_001137288.1	pdXP_028373439.1	0.983	247	4	0	1	247	1	247	3.024E-164	509
NP_001137288.1	pdXP_028373440.1	0.983	247	4	0	1	247	1	247	3.024E-164	509
NP_001700.2	pdXP_035885057.1	0.983	247	4	0	1	247	1	247	3.024E-164	509
NP_001700.2	pdXP_028373439.1	0.983	247	4	0	1	247	1	247	3.024E-164	509
NP_001700.2	pdXP_028373440.1	0.983	247	4	0	1	247	1	247	3.024E-164	509
NP_733927.1	pdXP_035885057.1	0.983	247	4	0	9	255	1	247	4.412E-164	509
NP_733927.1	pdXP_028373439.1	0.983	247	4	0	9	255	1	247	4.412E-164	509
NP_733927.1	pdXP_028373440.1	0.983	247	4	0	9	255	1	247	4.412E-164	509
NP_733928.1	pdXP_035885057.1	0.983	247	4	0	1	247	1	247	3.024E-164	509
NP_733928.1	pdXP_028373439.1	0.983	247	4	0	1	247	1	247	3.024E-164	509
NP_733928.1	pdXP_028373440.1	0.983	247	4	0	1	247	1	247	3.024E-164	509
NP_733929.1	pdXP_035885057.1	0.983	247	4	0	1	247	1	247	3.024E-164	509
NP_733929.1	pdXP_028373439.1	0.983	247	4	0	1	247	1	247	3.024E-164	509
NP_733929.1	pdXP_028373440.1	0.983	247	4	0	1	247	1	247	3.024E-164	509
NP_733930.1	pdXP_035885057.1	0.983	247	4	0	16	262	1	247	6.131E-164	509
NP_733930.1	pdXP_028373439.1	0.983	247	4	0	16	262	1	247	6.131E-164	509
NP_733930.1	pdXP_028373440.1	0.983	247	4	0	16	262	1	247	6.131E-164	509
NP_733931.1	pdXP_035885057.1	0.983	247	4	0	1	247	1	247	3.024E-164	509
NP_733931.1	pdXP_028373439.1	0.983	247	4	0	1	247	1	247	3.024E-164	509
NP_733931.1	pdXP_028373440.1	0.983	247	4	0	1	247	1	247	3.024E-164	509
NP_055297.1	pdXP_028372651.1	0.900	424	42	0	1	424	1	424	1.637E-260	797
NP_001711.2	pdXP_028368874.1	0.895	402	42	0	1	402	1	402	3.279E-250	766
NP_066988.1	pdXP_028386609.1	0.947	783	41	0	1	783	1	783	0.000E+00	1579
XP_005245436.1	pdXP_028386609.1	0.947	783	41	0	1	783	1	783	0.000E+00	1579
NP_950252.1	pdXP_028387087.1	0.963	766	28	0	1	766	1	766	0.000E+00	1566
XP_005245174.1	pdXP_028387087.1	0.963	766	28	0	1	766	1	766	0.000E+00	1566
XP_005245175.1	pdXP_028387087.1	0.963	766	28	0	1	766	1	766	0.000E+00	1566
NP_001001437.2	pdXP_028377008.1	0.784	93	20	0	1	93	1	93	1.538E-45	158
NP_066286.1	pdXP_028377008.1	0.784	93	20	0	1	93	1	93	1.538E-45	158
NP_002975.1	pdXP_028376850.1	0.847	92	14	0	1	92	1	92	8.809E-51	173
NP_002975.1	pdXP_028376920.1	0.847	92	14	0	1	92	1	92	8.809E-51	173
NP_006410.1	pdXP_035878438.1	0.431	94	53	0	1	94	1	94	5.111E-17	77
XP_006714126.1	pdXP_035878438.1	0.431	94	53	0	1	94	1	94	5.111E-17	77
NP_004878.2	pdXP_028383554.1	0.959	99	4	0	13	111	1	99	8.143E-61	203
NP_002080.1	pdXP_028362009.2	0.672	107	35	0	1	107	1	107	2.483E-39	141
NP_002080.1	pdXP_028363282.2	0.663	107	36	0	1	107	58	164	2.483E-39	141
