NP_039254.1	mbXP_014393356.1	0.959	421	17	0	42	462	1	421	2.044E-274	839
NP_006655.1	mbXP_005859568.1	0.702	111	33	0	1	111	1	111	1.333E-45	159
NP_004103.1	mbXP_005878802.1	0.962	161	6	0	65	225	6	166	1.139E-101	327
NP_004878.2	mbXP_005865654.1	0.949	99	5	0	13	111	1	99	3.136E-60	201
NP_002300.1	mbXP_014397913.1	0.846	196	30	0	7	202	70	265	2.845E-114	362
NP_000586.2	mbXP_014389978.1	0.673	205	65	0	1	205	1	201	2.459E-83	273
NP_000586.2	mbXP_014389980.1	0.673	205	65	0	1	205	1	201	2.459E-83	273
NP_000586.2	mbXP_005859954.1	0.673	205	65	0	1	205	1	201	2.459E-83	273
NP_000586.2	mbXP_014389977.1	0.673	205	65	0	1	205	89	289	2.459E-83	273
NP_001153212.1	mbXP_014389978.1	0.673	205	65	0	1	205	1	201	2.459E-83	273
NP_001153212.1	mbXP_014389980.1	0.673	205	65	0	1	205	1	201	2.459E-83	273
NP_001153212.1	mbXP_005859954.1	0.673	205	65	0	1	205	1	201	2.459E-83	273
NP_001153212.1	mbXP_014389977.1	0.673	205	65	0	1	205	89	289	2.459E-83	273
NP_033666.1	mbXP_005859945.1	0.727	77	20	0	1	77	1	76	3.575E-27	104
NP_001012333.1	mbXP_014400453.1	0.756	143	33	0	1	143	1	138	9.882E-72	236
NP_001012334.1	mbXP_014400453.1	0.756	143	33	0	1	143	1	138	9.882E-72	236
NP_001257481.1	mbXP_014398774.1	0.903	62	6	0	26	87	53	114	1.120E-35	129
NP_002382.1	mbXP_014400453.1	0.756	143	33	0	1	143	1	138	9.882E-72	236
NP_001243474.1	mbXP_005875900.1	0.946	1135	61	0	1	1135	1	1135	0.000E+00	2538
NP_115822.1	mbXP_005875900.1	0.946	1135	61	0	1	1135	1	1135	0.000E+00	2538
NP_115821.2	mbXP_014391803.1	0.929	1044	72	0	1	1044	1	1019	0.000E+00	2291
XP_005245436.1	mbXP_005865248.1	0.947	783	41	0	1	783	1	783	0.000E+00	1570
XP_005245436.1	mbXP_005865249.1	0.947	783	41	0	1	783	1	783	0.000E+00	1570
NP_039253.1	mbXP_005864103.1	0.942	296	17	0	1	296	1	296	1.027E-189	585
NP_002972.1	mbXP_014396681.1	0.500	92	45	0	1	91	113	204	2.693E-23	94
NP_002977.1	mbXP_005877678.1	0.649	97	34	0	1	97	1	97	2.675E-39	140
NP_005399.1	mbXP_005877676.1	0.616	99	36	0	1	95	1	99	4.688E-34	125
NP_001423.1	mbXP_014402086.1	0.806	98	19	0	72	169	1	98	9.832E-51	177
NP_000630.1	mbXP_005867727.1	0.850	281	42	0	1	281	1	279	2.341E-164	511
NP_000791.1	mbXP_005881156.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_000791.1	mbXP_005881161.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_000791.1	mbXP_005881162.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_000791.1	mbXP_005881163.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_000791.1	mbXP_005881164.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001138364.1	mbXP_005881156.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001138364.1	mbXP_005881161.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001138364.1	mbXP_005881162.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001138364.1	mbXP_005881163.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001138364.1	mbXP_005881164.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001138406.1	mbXP_005881156.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001138406.1	mbXP_005881161.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001138406.1	mbXP_005881162.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001138406.1	mbXP_005881163.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001138406.1	mbXP_005881164.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001138407.1	mbXP_005881156.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001138407.1	mbXP_005881161.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001138407.1	mbXP_005881162.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001138407.1	mbXP_005881163.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001138407.1	mbXP_005881164.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001244134.1	mbXP_005881156.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001244134.1	mbXP_005881161.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001244134.1	mbXP_005881162.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001244134.1	mbXP_005881163.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001244134.1	mbXP_005881164.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001244136.1	mbXP_005881156.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001244136.1	mbXP_005881161.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001244136.1	mbXP_005881162.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001244136.1	mbXP_005881163.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001244136.1	mbXP_005881164.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001244137.1	mbXP_005881156.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001244137.1	mbXP_005881161.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001244137.1	mbXP_005881162.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001244137.1	mbXP_005881163.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001244137.1	mbXP_005881164.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_444251.1	mbXP_014397700.1	0.968	447	14	0	124	570	24	469	3.481E-296	908
NP_444251.1	mbXP_014397701.1	0.968	447	14	0	124	570	24	469	3.481E-296	908
NP_055297.1	mbXP_005867881.1	0.908	424	39	0	1	424	1	424	2.576E-261	799
NP_001244138.1	mbXP_005881156.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001244138.1	mbXP_005881161.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001244138.1	mbXP_005881162.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001244138.1	mbXP_005881163.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001244138.1	mbXP_005881164.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001244139.1	mbXP_005881156.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001244139.1	mbXP_005881161.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001244139.1	mbXP_005881162.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001244139.1	mbXP_005881163.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_001244139.1	mbXP_005881164.1	0.954	155	7	0	1	155	1	155	5.767E-100	318
NP_149127.1	mbXP_014384598.1	0.900	60	6	0	1	60	1	60	1.795E-33	121
NP_149128.1	mbXP_005852955.1	0.912	57	5	0	1	57	1	57	4.236E-32	117
NP_004456.1	mbXP_005871099.1	0.892	224	22	0	1	208	1	224	6.256E-134	419
XP_005248321.1	mbXP_005871099.1	0.892	224	22	0	1	208	1	224	6.256E-134	419
NP_004104.3	mbXP_005873272.1	1.000	181	0	0	1	181	1	181	1.323E-120	379
NP_001019383.1	mbXP_014396224.1	0.793	92	19	0	1	92	1	92	7.560E-45	156
NP_001019383.1	mbXP_014396225.1	0.793	92	19	0	1	92	1	92	7.560E-45	156
NP_001019383.1	mbXP_014396223.1	0.793	92	19	0	1	92	25	116	7.560E-45	156
NP_001019383.1	mbXP_014396221.1	0.793	92	19	0	1	92	26	117	7.560E-45	156
NP_001019383.1	mbXP_014396222.1	0.793	92	19	0	1	92	26	117	7.560E-45	156
NP_001019384.1	mbXP_014396224.1	0.793	92	19	0	1	92	1	92	7.560E-45	156
NP_001019384.1	mbXP_014396225.1	0.793	92	19	0	1	92	1	92	7.560E-45	156
NP_001019384.1	mbXP_014396223.1	0.793	92	19	0	1	92	25	116	7.560E-45	156
NP_001019384.1	mbXP_014396221.1	0.793	92	19	0	1	92	26	117	7.560E-45	156
NP_001019384.1	mbXP_014396222.1	0.793	92	19	0	1	92	26	117	7.560E-45	156
NP_055310.1	mbXP_005878124.1	0.868	457	60	0	1	456	1	457	1.864E-274	839
NP_835228.2	mbXP_014400058.1	0.901	384	38	0	5	388	4	387	2.103E-245	751
NP_114123.2	mbXP_005859270.1	0.910	313	28	0	158	470	1	311	8.269E-200	624
NP_066969.1	mbXP_005873493.1	0.921	346	27	0	1	346	1	344	9.252E-225	689
NP_001648.1	mbXP_005874874.1	0.747	252	62	0	1	252	1	246	8.049E-119	378
NP_053586.1	mbXP_005881181.1	0.919	445	36	0	234	673	39	483	1.275E-271	852
XP_005262279.1	mbXP_005865262.2	0.958	458	19	0	1	457	69	526	4.941E-323	979
NP_001265402.1	mbXP_005867133.1	0.892	429	46	0	1	429	1	429	1.776E-285	869
NP_056239.3	mbXP_005867132.1	0.891	452	49	0	1	451	1	452	7.416E-298	906
NP_037378.1	mbXP_005864383.1	0.968	223	7	0	3	225	68	290	1.265E-151	471
NP_002598.4	mbXP_014390751.1	0.793	160	30	0	52	211	63	210	7.839E-82	269
NP_037452.1	mbXP_005861741.1	0.934	737	49	0	56	792	16	752	0.000E+00	1465
NP_000592.3	mbXP_005880097.1	0.927	730	53	0	1	728	1	730	0.000E+00	1534
NP_001010932.1	mbXP_005880098.1	0.926	725	53	0	1	723	1	725	0.000E+00	1525
XP_006716019.1	mbXP_005880097.1	0.927	730	53	0	1	728	1	730	0.000E+00	1534
NP_001519.1	mbXP_014388937.1	0.613	650	244	0	1	650	1	631	2.351E-261	812
NP_775270.1	mbXP_005859481.1	0.418	148	60	0	9	156	4	107	4.867E-27	108
NP_000568.1	mbXP_005859480.1	0.816	158	29	0	1	158	1	158	2.218E-87	282
NP_776214.1	mbXP_005859479.1	0.806	176	34	0	1	176	1	176	1.190E-94	304
NP_776215.1	mbXP_014389656.1	0.823	142	25	0	1	142	1	142	5.006E-79	257
NP_776215.1	mbXP_014389657.1	0.823	142	25	0	1	142	1	142	5.006E-79	257
XP_005263718.1	mbXP_014389656.1	0.823	142	25	0	1	142	1	142	5.006E-79	257
XP_005263718.1	mbXP_014389657.1	0.823	142	25	0	1	142	1	142	5.006E-79	257
XP_006712560.1	mbXP_014389656.1	0.823	142	25	0	1	142	1	142	5.006E-79	257
XP_006712560.1	mbXP_014389657.1	0.823	142	25	0	1	142	1	142	5.006E-79	257
NP_000577.2	mbXP_005865519.1	0.653	153	52	0	1	153	1	150	1.690E-62	210
NP_001073966.2	mbXP_005879285.1	0.900	404	40	0	199	602	45	448	4.870E-263	814
NP_066278.3	mbXP_014394480.1	0.721	711	173	0	15	725	1	622	0.000E+00	1115
NP_002497.2	mbXP_005860025.1	0.904	241	23	0	1	241	1	241	3.923E-147	459
XP_006710726.1	mbXP_005860025.1	0.904	241	23	0	1	241	1	241	3.923E-147	459
XP_006710727.1	mbXP_005860025.1	0.904	241	23	0	1	241	1	241	3.923E-147	459
NP_000603.1	mbXP_005885993.1	0.806	181	35	0	1	180	1	181	2.769E-95	306
NP_001007140.2	mbXP_005885993.1	0.806	181	35	0	1	180	1	181	2.769E-95	306
NP_001121070.1	mbXP_005885993.1	0.806	181	35	0	57	236	1	181	3.560E-94	306
NP_001278790.1	mbXP_005885993.1	0.806	181	35	0	1	180	1	181	2.769E-95	306
NP_001278791.1	mbXP_005885993.1	0.806	181	35	0	1	180	1	181	2.769E-95	306
NP_002172.2	mbXP_005883595.2	0.944	309	17	0	103	411	1	309	1.617E-198	617
NP_000563.1	mbXP_005885287.1	0.830	177	30	0	1	177	1	177	5.608E-95	305
NP_001275753.1	mbXP_005865611.1	0.800	367	73	0	1	366	1	367	1.370E-195	606
NP_005251.1	mbXP_005865610.1	0.797	388	78	0	68	454	5	392	1.300E-204	637
NP_005251.1	mbXP_005865608.1	0.797	388	78	0	68	454	76	463	1.300E-204	637
NP_000505.1	mbXP_014400357.1	0.955	159	7	0	53	211	1	159	6.605E-101	324
NP_001177397.1	mbXP_014400357.1	0.955	159	7	0	70	228	1	159	1.432E-100	324
NP_001177398.1	mbXP_014400357.1	0.955	159	7	0	44	202	1	159	4.364E-101	324
NP_001265027.1	mbXP_014400357.1	0.955	159	7	0	1	159	1	159	5.762E-102	324
NP_954701.1	mbXP_014400357.1	0.955	159	7	0	27	185	1	159	1.978E-101	324
NP_000506.2	mbXP_014388154.1	0.583	219	90	0	1	217	1	219	7.281E-77	255
NP_061194.2	mbXP_014387993.1	0.695	174	52	0	1	174	1	173	2.046E-71	237
NP_061194.2	mbXP_005885344.1	0.695	174	52	0	1	174	1	173	2.046E-71	237
NP_065386.1	mbXP_005856675.1	0.709	179	52	0	1	179	1	179	1.100E-79	261
XP_005268986.1	mbXP_005856675.1	0.709	179	52	0	1	179	1	179	1.100E-79	261
NP_057668.1	mbXP_005876812.1	0.846	195	29	0	1	189	1	195	3.989E-104	332
NP_057668.1	mbXP_014403623.1	0.846	195	29	0	1	189	1	195	3.989E-104	332
NP_057668.1	mbXP_014403624.1	0.846	195	29	0	1	189	1	195	3.989E-104	332
NP_001172085.1	mbXP_014387984.1	0.467	211	96	0	27	207	3	213	8.130E-44	159
NP_006841.1	mbXP_014387984.1	0.467	211	96	0	26	206	3	213	7.816E-44	159
NP_113667.1	mbXP_005879080.1	0.829	351	60	0	1	350	1	351	1.336E-196	608
NP_000198.1	mbXP_014388588.1	0.336	183	72	0	1	110	1	183	2.041E-24	98
NP_001172026.1	mbXP_014388588.1	0.336	183	72	0	1	110	1	183	2.041E-24	98
NP_001172027.1	mbXP_014388588.1	0.336	183	72	0	1	110	1	183	2.041E-24	98
NP_001278826.1	mbXP_014388588.1	0.336	183	72	0	1	110	1	183	2.041E-24	98
NP_005534.2	mbXP_005873941.1	0.759	135	31	0	1	131	1	135	2.724E-63	211
NP_005469.2	mbXP_014396543.1	0.447	76	33	0	60	135	72	132	1.556E-12	65
NP_001321.1	mbXP_014385299.1	0.609	82	30	0	1	82	1	77	3.540E-20	90
NP_002987.1	mbXP_014401036.1	0.505	397	186	0	1	397	1	377	7.700E-108	354
NP_001556.2	mbXP_005856713.1	0.773	97	22	0	1	97	1	97	1.522E-45	158
NP_005400.1	mbXP_005856712.1	0.808	94	18	0	1	94	1	94	4.147E-49	168
NP_000600.1	mbXP_014389690.1	0.985	69	1	0	21	89	44	112	7.279E-43	150
NP_001029058.1	mbXP_014389690.1	0.985	69	1	0	21	89	44	112	2.494E-42	150
NP_001171605.1	mbXP_014389690.1	0.752	97	23	0	21	117	44	138	6.460E-42	150
NP_954637.1	mbXP_014389690.1	0.985	69	1	0	21	89	44	112	5.991E-43	150
XP_006710728.1	mbXP_005860025.1	0.904	241	23	0	1	241	1	241	3.923E-147	459
NP_060525.3	mbXP_005882778.1	0.830	347	59	0	1	347	1	347	1.164E-196	608
NP_001153467.1	mbXP_014393351.1	0.942	587	34	0	21	607	1	586	0.000E+00	1147
NP_000470.2	mbXP_005858928.1	0.416	560	187	0	1	560	1	322	2.546E-108	363
NP_002081.2	mbXP_005874881.1	0.711	111	30	0	4	107	5	115	2.343E-45	158
NP_002984.1	mbXP_014402090.1	0.596	114	46	0	1	114	1	114	1.085E-40	145
NP_000575.1	mbXP_014402077.1	0.723	94	26	0	1	94	1	94	2.657E-40	143
NP_002407.1	mbXP_005856704.1	0.722	126	34	0	1	124	1	126	4.510E-55	187
NP_066382.1	mbXP_005877473.1	0.848	396	53	0	1	396	1	349	1.230E-220	680
NP_066360.1	mbXP_005873269.1	1.000	243	0	0	1	243	1	243	1.159E-161	501
NP_001132970.1	mbXP_005880857.1	0.989	199	2	0	1	199	1	199	1.206E-130	409
NP_795372.1	mbXP_005886265.1	0.682	189	60	0	1	189	1	189	1.389E-82	271
NP_000610.2	mbXP_005856664.1	0.578	166	69	0	1	166	1	165	1.317E-54	188
NP_064509.2	mbXP_005852927.1	0.626	208	77	0	1	207	1	208	2.451E-84	276
NP_002168.1	mbXP_005886264.1	0.639	194	69	0	1	194	1	191	7.350E-75	248
NP_000609.1	mbXP_005880775.1	0.928	153	11	0	1	153	1	153	3.464E-96	307
NP_001104754.1	mbXP_005880776.1	0.927	137	10	0	1	137	1	137	4.663E-85	274
NP_001104755.1	mbXP_005880772.1	0.887	187	21	0	1	186	1	187	5.504E-112	355
NP_001104753.1	mbXP_005880774.1	0.918	159	13	0	1	158	1	159	1.796E-97	311
XP_005247492.1	mbXP_014393460.1	0.750	239	56	0	1	239	1	226	1.124E-108	348
NP_002178.2	mbXP_005870616.1	0.823	329	58	0	1	328	1	329	1.109E-187	581
NP_002179.2	mbXP_005865683.1	0.664	131	43	0	15	145	1	130	9.565E-49	170
NP_000576.1	mbXP_005884253.1	0.796	162	33	0	1	162	1	162	1.687E-83	271
NP_000576.1	mbXP_014387196.1	0.796	162	33	0	1	162	1	162	1.687E-83	271
NP_000576.1	mbXP_014387197.1	0.796	162	33	0	1	162	1	162	1.687E-83	271
NP_000576.1	mbXP_014387198.1	0.796	162	33	0	1	162	1	162	1.687E-83	271
NP_001165599.1	mbXP_014392407.1	0.519	279	94	0	220	498	1	196	7.215E-68	256
NP_004504.3	mbXP_005857948.1	0.322	513	329	0	132	617	2258	2770	1.437E-58	218
NP_757366.2	mbXP_014392407.1	0.519	279	94	0	220	498	1	196	7.237E-68	256
XP_005254403.1	mbXP_005857948.1	0.322	513	329	0	132	617	2258	2770	1.437E-58	218
NP_002181.1	mbXP_005885217.1	0.801	146	28	0	10	155	12	155	4.813E-77	252
XP_005250572.1	mbXP_005882554.2	0.976	168	4	0	1	168	1	168	3.084E-113	357
XP_005250572.1	mbXP_005882556.1	0.976	168	4	0	1	168	1	168	3.084E-113	357
NP_001116437.1	mbXP_014384104.1	0.729	510	135	0	274	783	26	524	2.113E-250	787
NP_006262.1	mbXP_014396232.1	0.978	94	2	0	1	94	1	94	1.847E-57	192
NP_006262.1	mbXP_014396233.1	0.978	94	2	0	1	94	1	94	1.847E-57	192
NP_002957.1	mbXP_005880690.1	0.979	97	2	0	1	97	1	97	6.432E-62	205
NP_002957.1	mbXP_014384135.1	0.979	97	2	0	1	97	1	97	6.432E-62	205
NP_005611.1	mbXP_005880691.1	0.846	98	15	0	1	98	1	98	1.053E-52	179
NP_005612.1	mbXP_005867243.1	0.663	92	31	0	1	92	1	92	3.178E-35	128
NP_001019381.1	mbXP_014396224.1	0.793	92	19	0	1	92	1	92	7.560E-45	156
NP_001019381.1	mbXP_014396225.1	0.793	92	19	0	1	92	1	92	7.560E-45	156
NP_001019381.1	mbXP_014396223.1	0.793	92	19	0	1	92	25	116	7.560E-45	156
NP_001019381.1	mbXP_014396221.1	0.793	92	19	0	1	92	26	117	7.560E-45	156
NP_001019381.1	mbXP_014396222.1	0.793	92	19	0	1	92	26	117	7.560E-45	156
NP_001019382.1	mbXP_014396224.1	0.793	92	19	0	1	92	1	92	7.560E-45	156
NP_001019382.1	mbXP_014396225.1	0.793	92	19	0	1	92	1	92	7.560E-45	156
NP_001019382.1	mbXP_014396223.1	0.793	92	19	0	1	92	25	116	7.560E-45	156
NP_001019382.1	mbXP_014396221.1	0.793	92	19	0	1	92	26	117	7.560E-45	156
NP_001019382.1	mbXP_014396222.1	0.793	92	19	0	1	92	26	117	7.560E-45	156
NP_085155.1	mbXP_014389993.1	0.864	111	15	0	1	111	27	136	6.149E-59	207
NP_001257918.1	mbXP_014402082.1	0.772	154	34	0	1	154	1	151	1.125E-75	248
NP_000790.2	mbXP_005879220.2	0.841	188	30	0	6	193	26	213	8.488E-98	314
NP_004581.1	mbXP_005860278.1	0.663	110	36	0	1	107	1	110	6.427E-41	146
XP_005258077.1	mbXP_005860278.1	0.663	110	36	0	1	107	1	110	6.427E-41	146
XP_006725397.1	mbXP_005860278.1	0.663	110	36	0	1	107	1	110	6.427E-41	146
NP_002978.1	mbXP_005873614.1	0.698	63	19	0	1	63	1	63	2.212E-24	97
NP_001244064.1	mbXP_005866116.1	0.349	81	49	0	7	87	362	437	5.301E-06	44
NP_001244064.1	mbXP_014395028.1	0.349	81	49	0	7	87	375	450	5.301E-06	44
NP_001244064.1	mbXP_005866115.1	0.349	81	49	0	7	87	396	471	5.301E-06	44
XP_005245954.1	mbXP_014389843.1	1.000	294	0	0	1	294	1	294	1.042E-206	634
NP_036230.1	mbXP_005881529.1	0.961	493	19	0	1	493	1	493	0.000E+00	1027
NP_149126.1	mbXP_005856931.1	0.898	364	37	0	1	364	1	364	1.351E-229	704
NP_002610.1	mbXP_014402080.1	0.707	106	29	0	1	101	1	106	1.185E-41	147
NP_783652.1	mbXP_014385289.1	0.460	731	382	0	3	733	23	730	9.028E-197	636
NP_001020537.2	mbXP_014390861.1	0.874	151	19	0	209	359	1	150	3.176E-85	289
NP_003383.2	mbXP_014396799.1	0.873	379	43	0	2	380	11	347	1.535E-227	699
NP_110402.2	mbXP_014394918.1	0.933	359	24	0	1	359	1	358	1.913E-240	735
NP_110402.2	mbXP_014394919.1	0.933	359	24	0	1	359	1	358	1.913E-240	735
NP_110402.2	mbXP_005865982.1	0.933	359	24	0	1	359	1	358	1.913E-240	735
NP_116031.1	mbXP_014394918.1	0.933	359	24	0	1	359	1	358	1.913E-240	735
NP_116031.1	mbXP_014394919.1	0.933	359	24	0	1	359	1	358	1.913E-240	735
NP_116031.1	mbXP_005865982.1	0.933	359	24	0	1	359	1	358	1.913E-240	735
NP_006513.1	mbXP_014386485.1	0.946	338	18	0	28	365	23	356	1.106E-223	687
NP_004616.2	mbXP_005886685.1	0.988	349	4	0	1	349	1	349	3.086E-247	754
NP_001936.1	mbXP_005881115.1	0.899	208	21	0	1	208	1	208	4.326E-121	382
NP_005325.2	mbXP_014388735.1	0.919	2049	165	0	1	2035	1	2049	0.000E+00	3789
NP_001230662.1	mbXP_005864502.1	0.946	169	9	0	20	188	15	183	3.271E-114	361
NP_005420.1	mbXP_005876360.1	0.866	368	49	0	50	417	13	380	2.818E-240	738
NP_001073969.1	mbXP_005882348.1	0.990	222	2	0	1	222	1	222	5.909E-167	515
NP_444514.1	mbXP_005870435.1	0.869	548	72	0	1	548	1	547	0.000E+00	1031
NP_783653.1	mbXP_014396032.1	0.417	710	269	0	1	710	1	462	7.101E-153	502
NP_001257480.1	mbXP_014400453.1	0.756	143	33	0	1	143	1	138	9.882E-72	236
NP_001400.3	mbXP_014389097.1	0.480	925	478	0	158	1077	108	1032	0.000E+00	1075
NP_001258867.1	mbXP_014386911.1	0.902	2845	264	0	1	2845	1	2694	0.000E+00	5653
XP_005269501.1	mbXP_014399690.1	0.914	676	58	0	51	720	22	697	0.000E+00	1276
NP_004549.1	mbXP_014387354.1	0.501	197	79	0	1	197	46	204	2.924E-42	154
NP_001096124.1	mbXP_005883226.1	0.966	270	9	0	1	270	1	270	5.515E-175	541
NP_006170.1	mbXP_005879568.1	0.914	210	18	0	1	210	1	210	5.455E-128	402
XP_005259019.1	mbXP_005879568.1	0.914	210	18	0	1	210	1	210	5.455E-128	402
XP_006723295.1	mbXP_005879568.1	0.914	210	18	0	1	210	1	210	5.455E-128	402
NP_065391.1	mbXP_005869812.1	0.537	246	107	0	7	252	7	239	2.086E-72	244
NP_001188288.1	mbXP_005870764.1	0.578	149	62	0	1	149	1	147	9.939E-50	173
NP_006063.1	mbXP_005879218.1	0.595	89	35	0	1	89	1	88	2.634E-30	114
NP_683513.1	mbXP_005871093.1	0.733	120	32	0	1	120	1	120	4.489E-56	190
NP_001001437.2	mbXP_005860280.1	0.774	93	21	0	1	93	1	93	2.404E-46	160
