NP_715639.1	phXP_045697558.1	0.813	172	32	0	39	210	1	172	1.037E-91	298
NP_000566.3	phXP_045684329.1	0.698	271	81	0	1	271	1	270	3.426E-114	366
NP_000567.1	phXP_045684313.1	0.659	269	91	0	1	269	1	268	4.115E-111	357
NP_115945.4	phXP_045684852.1	0.867	151	20	0	1	151	1	151	2.426E-85	276
NP_036407.1	phXP_045683234.1	0.815	146	27	0	10	155	3	148	1.222E-77	254
NP_775262.1	phXP_045683234.1	0.815	146	27	0	10	155	3	148	1.222E-77	254
XP_005263695.1	phXP_045683234.1	0.815	146	27	0	10	155	3	148	1.222E-77	254
NP_055254.2	phXP_045684314.1	0.541	218	100	0	1	218	1	218	3.053E-72	242
NP_000939.1	phXP_045703132.1	0.706	228	66	0	1	227	1	228	5.860E-104	334
XP_006724303.1	phXP_045682798.1	0.896	202	21	0	1	202	1	202	3.085E-124	391
XP_006724303.1	phXP_045682799.1	0.896	202	21	0	1	202	1	202	3.085E-124	391
NP_000586.2	phXP_045682025.1	0.747	205	51	0	1	205	1	204	1.334E-92	300
NP_000586.2	phXP_045682026.1	0.747	205	51	0	1	205	1	204	1.334E-92	300
NP_000586.2	phXP_045682023.1	0.747	205	51	0	1	205	70	273	1.334E-92	300
NP_000586.2	phXP_045682024.1	0.747	205	51	0	1	205	70	273	1.334E-92	300
NP_001153212.1	phXP_045682025.1	0.747	205	51	0	1	205	1	204	1.334E-92	300
NP_001153212.1	phXP_045682026.1	0.747	205	51	0	1	205	1	204	1.334E-92	300
NP_001153212.1	phXP_045682023.1	0.747	205	51	0	1	205	70	273	1.334E-92	300
NP_001153212.1	phXP_045682024.1	0.747	205	51	0	1	205	70	273	1.334E-92	300
NP_002332.1	phXP_045682128.1	0.772	244	55	0	1	244	1	241	7.710E-118	375
NP_033666.1	phXP_045682129.1	0.792	77	16	0	1	77	1	77	3.261E-30	113
NP_001012333.1	phXP_045681545.1	0.937	143	9	0	1	143	1	143	6.592E-95	303
NP_055310.1	phXP_045691429.1	0.852	460	68	0	1	460	1	460	1.155E-273	837
NP_149353.1	phXP_045710430.1	0.987	244	3	0	1	244	1	244	3.394E-161	500
XP_006711409.1	phXP_045717722.1	0.512	648	241	0	1	495	1	648	6.458E-181	571
NP_478679.1	phXP_045691053.1	0.994	349	2	0	1	349	1	349	7.157E-249	759
NP_001137277.1	phXP_045681390.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_001137277.1	phXP_045681391.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_001137277.1	phXP_045681392.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_001137277.1	phXP_045681393.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_001137277.1	phXP_045681394.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_066969.1	phXP_045714409.1	0.893	346	37	0	1	346	1	344	4.496E-218	670
NP_005238.1	phXP_045710691.1	0.877	220	26	0	1	215	1	220	2.914E-126	399
NP_001998.1	phXP_045711401.1	0.908	206	19	0	1	206	1	206	5.439E-120	379
NP_001191432.1	phXP_045712333.1	0.772	220	50	0	1	220	1	220	2.871E-107	344
NP_001191432.1	phXP_045712331.1	0.772	220	50	0	1	220	1	220	2.871E-107	344
NP_001450.2	phXP_045712333.1	0.772	220	50	0	1	220	1	220	2.871E-107	344
NP_001450.2	phXP_045712331.1	0.772	220	50	0	1	220	1	220	2.871E-107	344
XP_006723180.1	phXP_045712332.1	0.767	202	47	0	1	202	1	202	3.210E-97	314
NP_001454.2	phXP_045685261.1	0.975	326	8	0	1	325	1	326	6.288E-221	677
NP_006341.1	phXP_045695859.1	0.952	317	15	0	1	317	1	317	3.262E-224	686
NP_037541.1	phXP_045695856.1	0.953	344	16	0	1	344	1	344	4.870E-242	739
NP_009016.1	phXP_045707784.1	0.967	308	10	0	1	308	1	306	1.744E-209	643
NP_005851.1	phXP_045686788.1	0.859	263	37	0	1	263	1	262	1.053E-166	517
NP_001483.3	phXP_045709524.1	0.774	372	83	0	1	372	1	370	4.672E-187	582
NP_066277.1	phXP_045672904.1	0.798	367	74	0	1	366	1	367	1.310E-198	615
NP_001165896.1	phXP_045672908.1	0.784	333	71	0	1	332	1	333	1.721E-178	555
NP_000221.1	phXP_045711469.1	0.760	167	40	0	1	167	1	167	3.928E-79	259
NP_000221.1	phXP_045711470.1	0.760	167	40	0	1	167	1	167	3.928E-79	259
NP_000221.1	phXP_045711471.1	0.760	167	40	0	1	167	1	167	3.928E-79	259
NP_039250.2	phXP_045677486.1	0.927	646	47	0	1	645	1	646	0.000E+00	1238
XP_005245175.1	phXP_045714998.1	0.963	766	28	0	1	766	1	766	0.000E+00	1562
XP_005245175.1	phXP_045715008.1	0.963	766	28	0	1	766	1	766	0.000E+00	1562
XP_005245175.1	phXP_045715018.1	0.963	766	28	0	1	766	1	766	0.000E+00	1562
XP_005245176.1	phXP_045714998.1	0.963	766	28	0	1	766	1	766	0.000E+00	1562
XP_005245176.1	phXP_045715008.1	0.963	766	28	0	1	766	1	766	0.000E+00	1562
XP_005245176.1	phXP_045715018.1	0.963	766	28	0	1	766	1	766	0.000E+00	1562
XP_005245177.1	phXP_045714998.1	0.963	766	28	0	1	766	1	766	0.000E+00	1562
XP_005245177.1	phXP_045715008.1	0.963	766	28	0	1	766	1	766	0.000E+00	1562
XP_005245177.1	phXP_045715018.1	0.963	766	28	0	1	766	1	766	0.000E+00	1562
NP_001720.1	phXP_045713853.1	0.702	178	51	0	1	178	1	171	6.526E-79	259
NP_002300.1	phXP_045682798.1	0.896	202	21	0	1	202	1	202	3.085E-124	391
NP_002300.1	phXP_045682799.1	0.896	202	21	0	1	202	1	202	3.085E-124	391
NP_004106.1	phXP_045677835.1	0.987	247	3	0	1	247	1	247	1.458E-163	507
NP_001137278.1	phXP_045681390.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_001137278.1	phXP_045681391.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_001137278.1	phXP_045681392.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_001137278.1	phXP_045681393.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_001137278.1	phXP_045681394.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_001137279.1	phXP_045681390.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_001137279.1	phXP_045681391.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_001137279.1	phXP_045681392.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_001137279.1	phXP_045681393.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_001137279.1	phXP_045681394.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_689642.3	phXP_045709673.1	0.713	258	74	0	1	258	1	258	9.186E-123	390
NP_004460.1	phXP_045712099.1	0.844	354	55	0	1	354	4	354	1.322E-218	672
NP_062427.1	phXP_045672906.1	0.950	101	5	0	1	101	1	101	9.839E-62	205
NP_062427.1	phXP_045672907.1	0.950	101	5	0	1	101	1	101	9.839E-62	205
NP_002953.2	phXP_045673151.1	0.924	93	7	0	1	92	1	93	3.857E-51	174
NP_002953.2	phXP_045673152.1	0.924	93	7	0	1	92	1	93	3.857E-51	174
XP_005245487.1	phXP_045673151.1	0.924	93	7	0	19	110	1	93	9.225E-51	174
XP_005245487.1	phXP_045673152.1	0.924	93	7	0	19	110	1	93	9.225E-51	174
XP_005245487.1	phXP_045673151.1	0.924	93	7	0	19	110	1	93	9.225E-51	174
XP_005245487.1	phXP_045673152.1	0.924	93	7	0	19	110	1	93	9.225E-51	174
NP_001257918.1	phXP_045713863.1	0.805	154	30	0	1	154	1	153	1.763E-81	265
NP_001257920.1	phXP_045713867.1	0.737	103	27	0	1	103	1	102	1.987E-47	164
NP_001257921.1	phXP_045713865.1	0.718	103	28	0	1	103	1	102	1.092E-45	159
XP_006722457.1	phXP_045705989.1	0.961	210	8	0	15	224	1	210	4.930E-130	409
XP_006722457.1	phXP_045705990.1	0.961	210	8	0	15	224	1	210	4.930E-130	409
XP_006722457.1	phXP_045705991.1	0.961	210	8	0	15	224	1	210	4.930E-130	409
XP_006722457.1	phXP_045705992.1	0.961	210	8	0	15	224	1	210	4.930E-130	409
NP_001936.1	phXP_045675775.1	0.870	208	27	0	1	208	1	208	1.328E-119	378
NP_001936.1	phXP_045675784.1	0.870	208	27	0	1	208	1	208	1.328E-119	378
NP_065689.1	phXP_045686527.1	0.785	250	53	0	1	250	1	247	1.724E-129	409
NP_001257479.1	phXP_045681545.1	0.937	143	9	0	1	143	1	143	6.592E-95	303
NP_001257480.1	phXP_045681545.1	0.937	143	9	0	1	143	1	143	6.592E-95	303
NP_002382.1	phXP_045681545.1	0.937	143	9	0	1	143	1	143	6.592E-95	303
NP_001243474.1	phXP_045694091.1	0.950	1139	57	0	1	1139	1	1139	0.000E+00	2573
NP_115822.1	phXP_045694091.1	0.950	1139	57	0	1	1139	1	1139	0.000E+00	2573
NP_115821.2	phXP_045679871.1	0.873	1140	132	0	1	1044	1	1140	0.000E+00	2337
NP_001258867.1	phXP_045694258.1	0.928	2845	201	0	1	2845	1	2789	0.000E+00	5867
NP_039253.1	phXP_045677489.1	0.958	286	12	0	1	285	1	286	1.014E-183	568
NP_039253.1	phXP_045677487.1	0.958	286	12	0	1	285	1	286	1.014E-183	568
NP_004874.1	phXP_045674623.1	0.941	850	50	0	1	850	1	848	0.000E+00	1664
NP_002181.1	phXP_045698534.1	0.632	155	55	0	1	155	1	151	2.328E-62	210
NP_037410.1	phXP_045675072.1	0.761	193	46	0	3	195	2	193	3.136E-96	310
NP_000591.1	phXP_045684356.1	0.490	212	105	0	1	212	1	207	2.616E-62	213
NP_000581.1	phXP_045685721.1	0.647	139	48	0	1	139	1	138	2.066E-58	198
NP_002182.1	phXP_045710829.1	0.796	364	74	0	3	366	5	366	7.079E-197	610
NP_002183.1	phXP_045684299.1	0.924	426	32	0	1	426	1	426	5.839E-273	833
NP_002184.2	phXP_045681795.1	0.973	409	11	0	1	407	1	409	1.263E-280	854
NP_005529.1	phXP_045685580.1	0.848	349	53	0	4	352	3	351	6.900E-199	615
NP_000470.2	phXP_045687717.1	0.748	565	140	0	5	560	5	569	2.573E-270	833
NP_001186788.1	phXP_045717457.1	0.935	497	32	0	1	497	1	495	0.000E+00	992
NP_001112359.1	phXP_045677315.1	0.832	496	83	0	1	495	1	496	2.082E-293	896
NP_057069.1	phXP_045688540.1	0.669	503	165	0	1	503	1	498	1.552E-220	686
NP_004664.1	phXP_045694329.1	0.902	491	48	0	1	491	12	502	7.476E-312	949
NP_647475.1	phXP_045706557.1	0.776	408	90	0	5	406	6	413	9.330E-214	661
NP_835228.2	phXP_045674249.1	0.871	388	50	0	1	388	1	388	3.816E-241	739
NP_114123.2	phXP_045708972.1	0.868	470	61	0	1	470	1	466	1.792E-282	863
NP_114123.2	phXP_045708973.1	0.868	470	61	0	1	470	1	466	1.792E-282	863
NP_114123.2	phXP_045708974.1	0.868	470	61	0	1	470	1	466	1.792E-282	863
NP_114123.2	phXP_045708971.1	0.868	470	61	0	1	470	1	466	1.792E-282	863
NP_055297.1	phXP_045684405.1	0.900	424	42	0	1	424	1	424	3.237E-261	799
NP_002972.1	phXP_045693554.1	0.510	92	44	0	1	91	1	92	2.745E-25	100
NP_002977.1	phXP_045692757.1	0.652	92	32	0	1	92	1	92	5.069E-35	128
NP_116741.2	phXP_045692708.1	0.444	108	59	0	1	108	1	107	7.965E-22	91
NP_004581.1	phXP_045692148.1	0.690	97	30	0	1	97	1	97	1.799E-40	145
XP_005258077.1	phXP_045692148.1	0.690	97	30	0	1	97	1	97	1.799E-40	145
XP_006725397.1	phXP_045692148.1	0.690	97	30	0	1	97	1	97	1.799E-40	145
NP_001104753.1	phXP_045682340.1	0.924	159	12	0	1	158	1	159	2.050E-98	314
NP_000603.1	phXP_045677066.1	0.842	184	28	0	1	180	1	184	2.377E-99	318
NP_000603.1	phXP_045677067.1	0.842	184	28	0	1	180	1	184	2.377E-99	318
NP_001007140.2	phXP_045677066.1	0.842	184	28	0	1	180	1	184	2.377E-99	318
NP_001007140.2	phXP_045677067.1	0.842	184	28	0	1	180	1	184	2.377E-99	318
NP_002179.2	phXP_045685148.1	0.642	134	45	0	15	141	1	134	1.323E-47	167
NP_000576.1	phXP_045687203.1	0.782	161	35	0	1	161	1	161	5.191E-82	267
NP_000576.1	phXP_045687204.1	0.782	161	35	0	1	161	1	161	5.191E-82	267
NP_000576.1	phXP_045687205.1	0.782	161	35	0	1	161	1	161	5.191E-82	267
NP_000576.1	phXP_045687206.1	0.782	161	35	0	1	161	1	161	5.191E-82	267
NP_000576.1	phXP_045687207.1	0.782	161	35	0	1	161	1	161	5.191E-82	267
NP_000576.1	phXP_045687208.1	0.782	161	35	0	1	161	1	161	5.191E-82	267
NP_001165599.1	phXP_045680829.1	0.668	1330	431	0	1	1330	48	1345	0.000E+00	1683
NP_055258.1	phXP_045685064.1	0.927	180	13	0	1	180	1	180	5.683E-115	363
NP_000871.1	phXP_045705433.1	0.661	177	59	0	1	177	1	176	1.001E-73	244
XP_005245634.1	phXP_045694329.1	0.902	491	48	0	1	491	12	502	7.476E-312	949
NP_001321.1	phXP_045705096.1	0.814	199	37	0	1	199	1	199	1.279E-99	320
NP_001265027.1	phXP_045704043.1	0.930	159	11	0	1	159	1	159	1.611E-101	323
NP_954701.1	phXP_045704042.1	0.935	185	12	0	1	185	1	185	1.095E-118	374
NP_000506.2	phXP_045692039.1	0.598	217	83	0	1	217	18	224	3.431E-79	262
NP_612141.1	phXP_045700733.1	0.779	177	38	0	1	177	127	298	9.179E-87	283
NP_443104.1	phXP_045698794.1	0.577	154	63	0	10	163	2	150	3.540E-53	184
NP_005325.2	phXP_045701415.1	0.922	2053	159	0	1	2035	1	2053	0.000E+00	3812
NP_003382.1	phXP_045703616.1	0.930	360	25	0	1	360	1	360	1.909E-243	744
NP_001278809.1	phXP_045672750.1	0.996	299	1	0	1	299	1	299	3.218E-215	659
NP_078613.1	phXP_045672749.1	0.969	393	12	0	1	391	1	393	1.368E-271	827
NP_110380.1	phXP_045691601.1	0.988	355	4	0	1	355	1	355	2.233E-256	781
NP_110380.1	phXP_045691599.1	0.988	355	4	0	1	355	1	355	2.233E-256	781
NP_149122.1	phXP_045706503.1	0.937	352	22	0	1	352	1	352	1.898E-239	732
NP_003383.2	phXP_045688275.1	0.986	380	5	0	1	380	1	380	3.154E-265	808
NP_003387.1	phXP_045692814.1	0.960	358	14	0	1	357	1	358	2.188E-240	735
NP_002986.1	phXP_045694703.1	0.657	111	36	0	1	111	1	107	2.747E-41	147
NP_001183980.1	phXP_045710906.1	0.942	571	33	0	1	569	1	571	0.000E+00	1108
NP_001121070.1	phXP_045677066.1	0.842	184	28	0	57	236	1	184	3.100E-98	318
NP_001121070.1	phXP_045677067.1	0.842	184	28	0	57	236	1	184	3.100E-98	318
NP_000568.1	phXP_045684020.1	0.803	158	31	0	1	158	1	158	5.631E-88	284
NP_776214.1	phXP_045684019.1	0.789	176	37	0	1	176	1	176	1.495E-94	304
NP_776215.1	phXP_045684021.1	0.816	142	26	0	1	142	1	142	2.565E-80	261
XP_005263718.1	phXP_045684021.1	0.816	142	26	0	1	142	1	142	2.565E-80	261
XP_006712560.1	phXP_045684021.1	0.816	142	26	0	1	142	1	142	2.565E-80	261
NP_000577.2	phXP_045687652.1	0.535	153	70	0	1	152	1	153	1.807E-47	167
NP_061194.2	phXP_045697354.1	0.782	175	38	0	1	175	1	175	1.251E-87	284
XP_005253090.2	phXP_045681725.1	0.899	1031	101	0	1	999	1	1031	0.000E+00	2044
XP_005249000.1	phXP_045691310.1	0.967	1009	33	0	1	1009	1	1009	0.000E+00	2192
NP_003003.3	phXP_045677479.1	0.961	314	12	0	1	314	1	314	1.751E-212	652
NP_443112.2	phXP_045682779.1	0.832	263	44	0	1	263	6	268	2.537E-148	464
NP_002695.1	phXP_045713959.1	0.510	127	57	0	1	127	1	118	2.551E-32	122
NP_004149.1	phXP_045687817.1	0.683	156	48	0	1	156	1	153	9.951E-64	214
NP_002816.1	phXP_045711623.1	0.958	168	7	0	1	168	1	168	1.044E-110	350
NP_003203.1	phXP_045713316.1	0.731	186	49	0	1	186	1	185	4.010E-89	289
NP_003227.1	phXP_045684425.1	0.900	160	16	0	1	160	1	160	2.256E-98	314
NP_000651.3	phXP_045702620.1	0.930	390	27	0	1	390	1	390	7.520E-252	770
NP_001129071.1	phXP_045673337.1	0.959	442	18	0	1	442	1	442	3.980E-294	895
NP_003229.1	phXP_045673342.1	0.956	414	18	0	1	414	1	414	1.371E-274	837
NP_003230.1	phXP_045679739.1	0.949	412	21	0	1	412	1	408	1.501E-272	831
XP_005250572.1	phXP_045711623.1	0.958	168	7	0	1	168	1	168	1.044E-110	350
NP_006262.1	phXP_045673278.1	0.989	94	1	0	1	94	1	94	1.042E-57	193
NP_002957.1	phXP_045672734.1	0.989	97	1	0	1	97	1	97	3.628E-62	206
NP_005611.1	phXP_045672948.1	0.857	98	14	0	1	98	1	98	1.462E-51	176
NP_005612.1	phXP_045672922.1	0.604	91	36	0	1	91	1	91	1.664E-28	109
NP_001019381.1	phXP_045673273.1	0.877	98	12	0	1	98	1	98	1.042E-51	176
NP_001019381.1	phXP_045673274.1	0.877	98	12	0	1	98	1	98	1.042E-51	176
NP_001019381.1	phXP_045673276.1	0.877	98	12	0	1	98	1	98	1.042E-51	176
NP_001019381.1	phXP_045673277.1	0.877	98	12	0	1	98	1	98	1.042E-51	176
NP_001019382.1	phXP_045673273.1	0.877	98	12	0	1	98	1	98	1.042E-51	176
NP_001019382.1	phXP_045673274.1	0.877	98	12	0	1	98	1	98	1.042E-51	176
NP_001019382.1	phXP_045673276.1	0.877	98	12	0	1	98	1	98	1.042E-51	176
NP_001019382.1	phXP_045673277.1	0.877	98	12	0	1	98	1	98	1.042E-51	176
NP_001019383.1	phXP_045673273.1	0.877	98	12	0	1	98	1	98	1.042E-51	176
NP_001019383.1	phXP_045673274.1	0.877	98	12	0	1	98	1	98	1.042E-51	176
NP_001019383.1	phXP_045673276.1	0.877	98	12	0	1	98	1	98	1.042E-51	176
NP_001019383.1	phXP_045673277.1	0.877	98	12	0	1	98	1	98	1.042E-51	176
NP_001019384.1	phXP_045673273.1	0.877	98	12	0	1	98	1	98	1.042E-51	176
NP_001019384.1	phXP_045673274.1	0.877	98	12	0	1	98	1	98	1.042E-51	176
NP_001019384.1	phXP_045673276.1	0.877	98	12	0	1	98	1	98	1.042E-51	176
NP_001019384.1	phXP_045673277.1	0.877	98	12	0	1	98	1	98	1.042E-51	176
XP_006723295.1	phXP_045712376.1	0.904	210	20	0	1	210	1	210	7.534E-127	399
NP_065391.1	phXP_045682815.1	0.570	247	99	0	6	252	6	236	3.447E-78	261
NP_783165.1	phXP_045692891.1	0.918	576	47	0	1	576	1	574	0.000E+00	1154
NP_009122.2	phXP_045685530.1	0.941	379	22	0	1	379	1	379	1.629E-263	803
NP_005421.1	phXP_045685510.1	0.991	370	3	0	1	370	1	370	5.265E-263	801
NP_079492.2	phXP_045710176.1	0.954	418	19	0	1	417	1	418	1.396E-284	866
NP_003385.2	phXP_045685509.1	0.974	389	10	0	1	389	1	389	1.365E-270	824
NP_004617.2	phXP_045674040.1	0.983	354	6	0	1	354	1	354	9.941E-248	756
NP_004617.2	phXP_045674041.1	0.983	354	6	0	1	354	1	354	9.941E-248	756
NP_004617.2	phXP_045674042.1	0.983	354	6	0	1	354	1	354	9.941E-248	756
NP_004617.2	phXP_045674043.1	0.983	354	6	0	1	354	1	354	9.941E-248	756
XP_005274288.1	phXP_045674040.1	0.983	354	6	0	1	354	1	354	9.941E-248	756
XP_005274288.1	phXP_045674041.1	0.983	354	6	0	1	354	1	354	9.941E-248	756
XP_005274288.1	phXP_045674042.1	0.983	354	6	0	1	354	1	354	9.941E-248	756
XP_005274288.1	phXP_045674043.1	0.983	354	6	0	1	354	1	354	9.941E-248	756
NP_476509.1	phXP_045703126.1	0.942	365	21	0	1	365	1	365	7.505E-248	757
NP_001137285.1	phXP_045681390.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_001137285.1	phXP_045681391.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_001137285.1	phXP_045681392.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_001137285.1	phXP_045681393.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_001137285.1	phXP_045681394.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_001137288.1	phXP_045681390.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_001137288.1	phXP_045681391.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_001137288.1	phXP_045681392.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_001137288.1	phXP_045681393.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_001137288.1	phXP_045681394.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_001700.2	phXP_045681390.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_001700.2	phXP_045681391.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_001700.2	phXP_045681392.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_001700.2	phXP_045681393.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_001700.2	phXP_045681394.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_733927.1	phXP_045681389.1	0.984	255	4	0	1	255	1	255	5.454E-170	526
NP_733928.1	phXP_045681390.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_733928.1	phXP_045681391.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_733928.1	phXP_045681392.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_733928.1	phXP_045681393.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_733928.1	phXP_045681394.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_733929.1	phXP_045681390.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_733929.1	phXP_045681391.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_733929.1	phXP_045681392.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_733929.1	phXP_045681393.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_733929.1	phXP_045681394.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_733931.1	phXP_045681390.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_733931.1	phXP_045681391.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_733931.1	phXP_045681392.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_733931.1	phXP_045681393.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_733931.1	phXP_045681394.1	0.983	247	4	0	1	247	1	247	2.951E-164	509
NP_002976.2	phXP_045692959.1	0.813	91	17	0	1	91	1	91	4.981E-48	165
XP_006724879.1	phXP_045701413.1	0.922	2097	162	0	1	2079	1	2097	0.000E+00	3888
XP_006724878.1	phXP_045701412.1	0.922	2098	162	0	1	2080	1	2098	0.000E+00	3890
NP_037452.1	phXP_045682387.1	0.944	793	44	0	1	792	1	793	0.000E+00	1583
NP_000592.3	phXP_045683608.1	0.928	729	52	0	1	727	1	729	0.000E+00	1536
NP_000592.3	phXP_045683610.1	0.928	729	52	0	1	727	1	729	0.000E+00	1536
XP_006716019.1	phXP_045683608.1	0.928	729	52	0	1	727	1	729	0.000E+00	1536
XP_006716019.1	phXP_045683610.1	0.928	729	52	0	1	727	1	729	0.000E+00	1536
NP_001519.1	phXP_045690034.1	0.802	661	129	0	1	655	1	661	0.000E+00	1154
NP_001276926.1	phXP_045707556.1	0.790	286	60	0	1	286	1	286	1.233E-150	472
NP_001276927.1	phXP_045707559.1	0.744	352	90	0	1	352	1	352	5.964E-166	520
NP_001276932.1	phXP_045707559.1	0.744	352	90	0	141	492	1	352	2.463E-163	520
NP_001276955.1	phXP_045707560.1	0.774	319	72	0	1	319	1	319	1.406E-165	517
NP_001276956.1	phXP_045707556.1	0.790	286	60	0	1	286	1	286	1.233E-150	472
NP_003799.1	phXP_045680440.1	0.860	250	35	0	1	250	1	250	5.917E-141	442
NP_001278790.1	phXP_045677066.1	0.842	184	28	0	1	180	1	184	2.377E-99	318
NP_001278790.1	phXP_045677067.1	0.842	184	28	0	1	180	1	184	2.377E-99	318
NP_001278791.1	phXP_045677066.1	0.842	184	28	0	1	180	1	184	2.377E-99	318
NP_001278791.1	phXP_045677067.1	0.842	184	28	0	1	180	1	184	2.377E-99	318
