NP_002953.2	drXP_024426540.1	0.923	92	7	0	1	92	1	92	3.931E-52	177
XP_005245487.1	drXP_024426540.1	0.923	92	7	0	19	110	1	92	9.414E-52	177
NP_039250.2	drXP_045053050.2	0.920	645	51	0	1	645	1	644	0.000E+00	1226
NP_039251.2	drXP_024418382.3	0.919	637	51	0	1	637	1	636	0.000E+00	1209
NP_039253.1	drXP_045053057.1	0.949	297	15	0	1	296	1	297	6.552E-190	586
NP_039254.1	drXP_053772464.1	0.948	462	24	0	1	462	1	462	1.753E-297	906
NP_039256.2	drXP_053772714.1	0.852	250	37	0	1	248	1	250	1.638E-134	433
NP_001010848.2	drXP_053778188.1	0.937	705	44	0	1	696	1	705	0.000E+00	1355
NP_006410.1	drXP_024433578.1	0.504	103	49	0	1	100	1	103	2.500E-25	101
NP_001423.1	drXP_053779451.1	0.785	168	36	0	3	169	88	255	6.705E-84	273
NP_004105.1	drXP_053773434.1	0.991	245	2	0	1	245	1	245	1.805E-161	501
NP_758525.1	drXP_024412027.2	0.773	168	36	0	1	160	1	168	8.461E-86	278
NP_758525.1	drXP_045047663.1	0.773	168	36	0	1	160	1	168	8.461E-86	278
NP_004149.1	drXP_024424373.2	0.677	156	49	0	1	156	1	153	4.583E-65	218
NP_002001.1	drXP_024436597.1	1.000	208	0	0	1	208	1	208	9.243E-142	442
NP_005121.1	drXP_024429319.1	0.526	241	110	0	1	234	4	244	1.270E-73	247
NP_689642.3	drXP_053779006.1	0.696	260	78	0	1	258	1	260	1.799E-116	372
NP_060872.1	drXP_024431941.2	0.837	166	27	0	4	169	4	169	1.015E-88	287
NP_001166242.1	drXP_053771129.1	0.750	208	52	0	1	208	1	208	2.097E-106	342
NP_001166243.1	drXP_053771128.1	0.751	209	52	0	1	209	1	209	4.444E-107	344
NP_689669.2	drXP_053771128.1	0.751	209	52	0	1	209	1	209	4.444E-107	344
NP_000580.1	drXP_024431039.1	0.513	150	66	0	1	150	1	136	8.792E-40	145
NP_057299.1	drXP_053773690.1	0.761	272	65	0	1	272	1	271	1.043E-138	437
NP_057299.1	drXP_024418033.2	0.761	272	65	0	1	272	1	271	1.043E-138	437
NP_958854.1	drXP_053773690.1	0.761	272	65	0	1	272	1	271	1.043E-138	437
NP_958854.1	drXP_024418033.2	0.761	272	65	0	1	272	1	271	1.043E-138	437
NP_085155.1	drXP_045049012.1	0.810	288	54	0	1	286	1	288	2.603E-164	512
NP_085155.1	drXP_045049013.1	0.810	288	54	0	1	286	1	288	2.603E-164	512
NP_085155.1	drXP_024413614.1	0.810	288	54	0	1	286	1	288	2.603E-164	512
NP_001257918.1	drXP_024433045.1	0.850	154	23	0	1	154	1	153	1.115E-87	283
NP_001257919.1	drXP_024433053.1	0.812	112	21	0	1	112	1	111	5.153E-59	198
NP_001257920.1	drXP_024433061.1	0.805	103	20	0	1	103	1	102	6.079E-53	180
NP_001257921.1	drXP_024433067.1	0.796	103	21	0	1	103	1	102	6.722E-52	177
NP_000632.1	drXP_024426452.2	0.941	120	7	0	80	199	1	120	1.977E-69	233
NP_001254647.1	drXP_024426452.2	0.941	120	7	0	1	120	1	120	5.147E-71	233
NP_000873.2	drXP_024416062.2	0.771	219	50	0	35	253	1	219	1.048E-102	332
NP_002178.2	drXP_024432778.1	0.854	329	48	0	1	328	1	329	4.464E-193	597
NP_002179.2	drXP_053769358.1	0.697	129	38	0	15	143	1	125	2.487E-50	175
NP_000576.1	drXP_053767802.1	0.801	161	32	0	1	161	1	161	9.764E-85	275
NP_000576.1	drXP_024424901.1	0.801	161	32	0	1	161	1	161	9.764E-85	275
NP_000576.1	drXP_045058630.1	0.801	161	32	0	1	161	1	161	9.764E-85	275
NP_000576.1	drXP_045058631.1	0.801	161	32	0	1	161	1	161	9.764E-85	275
NP_000576.1	drXP_045058632.1	0.801	161	32	0	1	161	1	161	9.764E-85	275
NP_000576.1	drXP_045058633.1	0.801	161	32	0	1	161	1	161	9.764E-85	275
NP_000576.1	drXP_045058634.1	0.801	161	32	0	1	161	1	161	9.764E-85	275
NP_000576.1	drXP_045058635.1	0.801	161	32	0	1	161	1	161	9.764E-85	275
NP_001165599.1	drXP_024417542.3	0.720	1329	360	0	1	1329	1	1285	0.000E+00	1838
NP_149353.1	drXP_053778685.1	0.991	244	2	0	1	244	99	342	1.722E-161	501
NP_001936.1	drXP_024431100.1	0.884	208	24	0	1	208	1	208	1.363E-120	381
NP_005325.2	drXP_024406885.1	0.921	2053	161	0	1	2035	1	2053	0.000E+00	3805
XP_006724879.1	drXP_053773119.1	0.920	2097	166	0	1	2079	1	2097	0.000E+00	3881
XP_006724878.1	drXP_053773118.1	0.920	2098	166	0	1	2080	1	2098	0.000E+00	3883
NP_037452.1	drXP_024435371.3	0.947	793	42	0	1	792	1	793	0.000E+00	1586
NP_000592.3	drXP_024413309.2	0.924	730	55	0	1	728	1	730	0.000E+00	1526
NP_000592.3	drXP_045050105.2	0.924	730	55	0	1	728	1	730	0.000E+00	1526
NP_001010932.1	drXP_024413310.2	0.924	725	55	0	1	723	1	725	0.000E+00	1516
XP_006716019.1	drXP_024413309.2	0.924	730	55	0	1	728	1	730	0.000E+00	1526
XP_006716019.1	drXP_045050105.2	0.924	730	55	0	1	728	1	730	0.000E+00	1526
NP_001519.1	drXP_024429646.2	0.815	655	120	0	1	655	1	652	0.000E+00	1162
NP_001073966.2	drXP_053777194.1	0.852	602	89	0	1	602	1	599	0.000E+00	1111
NP_066278.3	drXP_024421783.2	0.866	725	97	0	1	725	1	725	0.000E+00	1429
NP_005250.1	drXP_024420048.2	0.978	375	8	0	1	375	1	375	5.371E-258	787
NP_005250.1	drXP_053774843.1	0.978	375	8	0	1	375	1	375	5.371E-258	787
NP_005250.1	drXP_053774845.1	0.978	375	8	0	1	375	1	375	5.371E-258	787
NP_005250.1	drXP_053774846.1	0.978	375	8	0	1	375	1	375	5.371E-258	787
NP_002497.2	drXP_024426175.1	0.896	241	25	0	1	241	1	241	1.357E-145	455
XP_006710726.1	drXP_024426175.1	0.896	241	25	0	1	241	1	241	1.357E-145	455
NP_001244137.1	drXP_045039822.1	0.929	155	11	0	1	155	1	155	1.092E-96	309
NP_001244137.1	drXP_045039823.1	0.929	155	11	0	1	155	1	155	1.092E-96	309
NP_001244137.1	drXP_045039824.1	0.929	155	11	0	1	155	1	155	1.092E-96	309
NP_001244137.1	drXP_024430875.1	0.929	155	11	0	1	155	1	155	1.092E-96	309
NP_001244137.1	drXP_024430876.1	0.929	155	11	0	1	155	1	155	1.092E-96	309
NP_001244137.1	drXP_053768467.1	0.929	155	11	0	1	155	1	155	1.092E-96	309
NP_757373.1	drXP_024429232.2	0.800	195	39	0	10	204	1	195	1.508E-100	323
NP_003385.2	drXP_024431515.1	0.961	389	15	0	1	389	1	389	9.144E-268	816
NP_004617.2	drXP_053781352.1	0.985	354	5	0	1	354	1	354	5.046E-248	757
NP_004617.2	drXP_053781354.1	0.985	354	5	0	1	354	1	354	5.046E-248	757
NP_004617.2	drXP_053781355.1	0.985	354	5	0	1	354	1	354	5.046E-248	757
NP_004617.2	drXP_053781356.1	0.985	354	5	0	1	354	1	354	5.046E-248	757
NP_004617.2	drXP_053781357.1	0.985	354	5	0	1	354	1	354	5.046E-248	757
NP_004617.2	drXP_053781358.1	0.985	354	5	0	1	354	1	354	5.046E-248	757
NP_004617.2	drXP_053781359.1	0.985	354	5	0	1	354	1	354	5.046E-248	757
NP_004617.2	drXP_053781360.1	0.985	354	5	0	1	354	1	354	5.046E-248	757
XP_005274288.1	drXP_053781352.1	0.985	354	5	0	1	354	1	354	5.046E-248	757
XP_005274288.1	drXP_053781354.1	0.985	354	5	0	1	354	1	354	5.046E-248	757
XP_005274288.1	drXP_053781355.1	0.985	354	5	0	1	354	1	354	5.046E-248	757
XP_005274288.1	drXP_053781356.1	0.985	354	5	0	1	354	1	354	5.046E-248	757
XP_005274288.1	drXP_053781357.1	0.985	354	5	0	1	354	1	354	5.046E-248	757
XP_005274288.1	drXP_053781358.1	0.985	354	5	0	1	354	1	354	5.046E-248	757
XP_005274288.1	drXP_053781359.1	0.985	354	5	0	1	354	1	354	5.046E-248	757
XP_005274288.1	drXP_053781360.1	0.985	354	5	0	1	354	1	354	5.046E-248	757
NP_476509.1	drXP_024410927.1	0.950	365	18	0	1	365	1	362	7.717E-249	760
NP_066382.1	drXP_024431500.1	0.967	396	13	0	1	396	1	396	2.012E-262	801
XP_006710728.1	drXP_024426175.1	0.896	241	25	0	1	241	1	241	1.357E-145	455
NP_060525.3	drXP_024416787.2	0.839	347	56	0	1	347	1	347	6.183E-199	615
NP_003802.1	drXP_024424422.3	0.590	250	102	0	1	250	1	249	4.230E-78	261
NP_000538.3	drXP_045045481.2	0.736	888	232	0	2	889	6	886	0.000E+00	1390
NP_001193673.1	drXP_045045481.2	0.736	888	232	0	2	889	6	886	0.000E+00	1390
NP_783653.1	drXP_053780623.1	0.714	715	203	0	2	716	6	715	0.000E+00	1099
NP_001138.1	drXP_024434487.2	0.875	496	62	0	1	496	1	496	1.835E-305	931
NP_057069.1	drXP_053783048.1	0.672	503	163	0	1	503	1	499	3.883E-220	685
NP_057069.1	drXP_053783047.1	0.670	503	165	0	1	503	1	502	3.883E-220	685
NP_004664.1	drXP_024408862.2	0.896	491	51	0	1	491	12	502	2.052E-310	945
NP_036230.1	drXP_053776581.1	0.965	493	17	0	1	493	1	493	0.000E+00	1035
NP_055310.1	drXP_024421401.2	0.850	460	69	0	1	460	1	460	1.427E-272	834
NP_647475.1	drXP_024416725.1	0.759	412	98	0	1	406	1	412	1.380E-210	652
NP_835228.2	drXP_024430417.1	0.886	388	44	0	1	388	1	388	6.621E-245	750
NP_114123.2	drXP_053767049.1	0.870	470	60	0	1	470	1	466	1.685E-284	869
NP_114123.2	drXP_053767050.1	0.870	470	60	0	1	470	1	466	1.685E-284	869
NP_114123.2	drXP_024412856.3	0.870	470	60	0	1	470	1	466	1.685E-284	869
NP_003801.1	drXP_024419363.3	0.712	284	81	0	1	281	31	314	1.542E-129	411
NP_003692.1	drXP_024423142.2	0.878	321	39	0	1	317	1	321	1.745E-189	586
NP_003800.1	drXP_024420641.1	0.863	249	34	0	1	249	1	249	1.873E-137	432
NP_001005609.1	drXP_024411000.2	0.938	389	24	0	1	389	1	389	8.096E-252	770
NP_001005612.2	drXP_024411001.2	0.937	386	24	0	1	386	1	386	3.809E-250	765
NP_001390.1	drXP_024410999.2	0.938	391	24	0	1	391	1	391	3.649E-253	774
NP_001954.2	drXP_045043000.2	0.800	1135	227	0	1	1135	1	1134	0.000E+00	1995
NP_001161362.1	drXP_045059126.2	0.810	553	105	0	1	552	1	553	0.000E+00	995
XP_006723180.1	drXP_053772260.1	0.745	204	51	0	1	202	67	270	2.593E-92	300
NP_001454.2	drXP_024417310.1	0.966	325	11	0	1	325	1	325	3.843E-219	672
NP_006341.1	drXP_053770767.1	0.946	317	17	0	1	317	1	317	1.994E-222	681
NP_037541.1	drXP_045060778.1	0.950	344	17	0	1	344	1	344	2.712E-241	737
NP_009016.1	drXP_053774389.1	0.967	308	10	0	1	308	1	306	1.967E-209	643
NP_005851.1	drXP_024425008.1	0.866	263	35	0	1	263	1	262	2.190E-168	522
NP_878248.2	drXP_053781577.1	0.834	450	74	0	1	450	1	449	3.927E-247	760
NP_001275753.1	drXP_045039879.2	0.773	366	82	0	1	366	1	361	6.206E-191	593
NP_001275753.1	drXP_045039880.2	0.773	366	82	0	1	366	1	361	6.206E-191	593
NP_001275753.1	drXP_045039881.2	0.773	366	82	0	1	366	1	361	6.206E-191	593
NP_001275753.1	drXP_045039882.2	0.773	366	82	0	1	366	1	361	6.206E-191	593
NP_005251.1	drXP_024431032.2	0.762	454	107	0	1	454	1	449	4.414E-230	711
NP_000505.1	drXP_024434340.2	0.957	211	9	0	1	211	1	211	1.416E-138	433
NP_001321.1	drXP_045051392.1	0.825	201	35	0	1	201	1	200	1.313E-100	323
NP_002987.1	drXP_053771814.1	0.469	413	208	0	6	397	5	417	4.207E-110	361
NP_001502.1	drXP_024433080.2	0.700	107	32	0	1	107	1	107	9.054E-43	151
NP_001244138.1	drXP_045039822.1	0.929	155	11	0	1	155	1	155	1.092E-96	309
NP_001244138.1	drXP_045039823.1	0.929	155	11	0	1	155	1	155	1.092E-96	309
