NP_001846.3	sbXP_066112757.1	0.757	1388	324	0	1	1388	1	1334	0.000E+00	2200
NP_001840.3	sbXP_066115246.1	0.893	1019	109	0	1	1019	10	1027	0.000E+00	1949
XP_005270535.1	sbXP_066125753.1	0.950	703	35	0	1	703	1	703	0.000E+00	1505
XP_005270535.1	sbXP_066125754.1	0.950	703	35	0	1	703	1	703	0.000E+00	1505
XP_005270535.1	sbXP_066125752.1	0.950	703	35	0	1	703	1	703	0.000E+00	1505
NP_001842.3	sbXP_066109298.1	0.907	922	86	0	1	921	1	922	0.000E+00	1860
NP_001843.1	sbXP_066125618.1	0.917	687	57	0	3	689	2	688	0.000E+00	1412
XP_006710428.1	sbXP_066125618.1	0.917	687	57	0	3	689	2	688	0.000E+00	1412
NP_001844.3	sbXP_066091693.1	0.894	681	72	0	6	684	2	682	0.000E+00	1359
NP_066933.1	sbXP_066121847.1	0.910	1796	161	0	1	1796	1	1795	0.000E+00	3449
XP_005251116.1	sbXP_066121849.1	0.911	1780	158	0	1	1780	1	1779	0.000E+00	3419
NP_000081.1	sbXP_066135185.1	0.912	1466	129	0	1	1466	1	1466	0.000E+00	3049
NP_001836.2	sbXP_066090845.1	0.898	1669	170	0	1	1669	1	1669	0.000E+00	3414
NP_001837.2	sbXP_066090843.1	0.830	1712	290	0	1	1712	1	1709	0.000E+00	3179
NP_001837.2	sbXP_066090844.1	0.830	1712	290	0	1	1712	1	1709	0.000E+00	3179
NP_476507.3	sbXP_066134953.1	0.820	2576	462	0	1	2570	1	2576	0.000E+00	4367
NP_001265227.1	sbXP_066100865.1	0.752	2527	626	0	1	2525	1	2527	0.000E+00	3941
NP_694996.5	sbXP_066100865.1	0.752	2527	626	0	1	2525	1	2527	0.000E+00	3941
NP_001096078.1	sbXP_066100764.1	0.826	2260	393	0	2	2260	1	2260	0.000E+00	3872
