NP_001177638.1	ajXP_037008945.2	0.958	1767	74	0	1	1767	1	1767	0.000E+00	3757
NP_001845.3	ajXP_037008943.2	0.955	1806	81	0	1	1806	1	1806	0.000E+00	3827
NP_542196.2	ajXP_037008944.2	0.952	1818	87	0	1	1818	1	1818	0.000E+00	3834
NP_542197.3	ajXP_037008946.2	0.958	1690	71	0	1	1690	1	1690	0.000E+00	3599
NP_542411.2	ajXP_053526653.1	0.945	1736	95	0	1	1736	1	1735	0.000E+00	3604
NP_542411.2	ajXP_036990362.2	0.945	1736	95	0	1	1736	1	1735	0.000E+00	3604
NP_542411.2	ajXP_053526652.1	0.945	1736	95	0	1	1736	1	1735	0.000E+00	3604
NP_066933.1	ajXP_037022602.2	0.912	1796	158	0	1	1796	1	1795	0.000E+00	3463
XP_005251116.1	ajXP_037022604.2	0.912	1780	156	0	1	1780	1	1779	0.000E+00	3432
XP_006716714.1	ajXP_037022602.2	0.912	1796	158	0	1	1796	1	1795	0.000E+00	3463
NP_001846.3	ajXP_036996684.2	0.752	1388	341	0	1	1388	1	1377	0.000E+00	2200
NP_001847.3	ajXP_053516577.1	0.868	1629	212	0	1	1604	1	1629	0.000E+00	3136
NP_001847.3	ajXP_053516579.1	0.868	1629	212	0	1	1604	1	1629	0.000E+00	3136
NP_001847.3	ajXP_053516580.1	0.868	1629	212	0	1	1604	1	1629	0.000E+00	3136
NP_001847.3	ajXP_037005481.2	0.868	1629	212	0	1	1604	1	1629	0.000E+00	3136
NP_000485.3	ajXP_037015413.2	0.780	1497	319	0	1	1497	1	1452	0.000E+00	2439
NP_478054.2	ajXP_037014054.2	0.899	918	93	0	1	918	1	917	0.000E+00	1778
NP_004360.2	ajXP_053511204.1	0.796	3177	644	0	1	3177	1	3157	0.000E+00	5199
NP_004360.2	ajXP_037017284.2	0.796	3177	644	0	1	3177	1	3157	0.000E+00	5199
NP_001844.3	ajXP_037009460.2	0.894	682	72	0	6	684	72	753	0.000E+00	1359
NP_000083.3	ajXP_053521476.1	0.792	1683	349	0	8	1690	3	1683	0.000E+00	3013
NP_000083.3	ajXP_053521524.1	0.792	1683	349	0	8	1690	3	1683	0.000E+00	3013
NP_000080.2	ajXP_036998672.2	0.916	1366	115	0	1	1366	1	1366	0.000E+00	2787
XP_006710428.1	ajXP_037005382.2	0.914	687	59	0	3	689	2	688	0.000E+00	1405
NP_000486.1	ajXP_037023011.2	0.896	1685	175	0	1	1685	3	1687	0.000E+00	3422
NP_065933.2	ajXP_053527176.1	0.754	1256	305	0	8	1263	8	1249	0.000E+00	1954
NP_065084.2	ajXP_037016740.2	0.935	744	48	0	1	744	1	743	0.000E+00	1587
XP_005270535.1	ajXP_037005598.2	0.947	700	37	0	7	703	7	706	0.000E+00	1490
XP_005270535.1	ajXP_037005599.2	0.947	700	37	0	7	703	7	706	0.000E+00	1490
XP_005270535.1	ajXP_053516695.1	0.947	700	37	0	7	703	7	706	0.000E+00	1490
XP_005270535.1	ajXP_053516696.1	0.947	700	37	0	7	703	7	706	0.000E+00	1490
XP_005270535.1	ajXP_053516697.1	0.947	700	37	0	7	703	7	706	0.000E+00	1490
NP_001842.3	ajXP_053520981.1	0.905	919	87	0	1	919	1	913	0.000E+00	1847
NP_085059.2	ajXP_053513986.1	0.731	1515	406	0	1	1515	1	1509	0.000E+00	2390
NP_569712.2	ajXP_053513987.1	0.761	1335	316	0	1	1335	1	1323	0.000E+00	2216
NP_001849.2	ajXP_053520990.1	0.848	1137	172	0	5	1141	5	1137	0.000E+00	2147
NP_000079.2	ajXP_053513145.1	0.954	1464	67	0	1	1464	1	1458	0.000E+00	3126
NP_476507.3	ajXP_053511208.1	0.785	2570	548	0	1	2570	1	2552	0.000E+00	4176
NP_476508.2	ajXP_053511206.1	0.795	2971	605	0	1	2971	1	2953	0.000E+00	4862
XP_005246122.1	ajXP_053511205.1	0.792	2977	615	0	1	2977	1	2957	0.000E+00	4852
NP_001265227.1	ajXP_036999820.2	0.747	2612	659	0	1	2612	1	2605	0.000E+00	4040
NP_001843.1	ajXP_037005382.2	0.914	687	59	0	3	689	2	688	0.000E+00	1405
NP_775736.2	ajXP_037019960.1	0.852	546	80	0	1	540	1	546	0.000E+00	1011
NP_004361.3	ajXP_053520038.1	0.931	3065	211	0	1	3063	1	3065	0.000E+00	5987
