NP_001845.3	pgXP_039725532.1	0.972	1806	51	0	1	1806	1	1806	0.000E+00	3889
NP_001849.2	pgXP_039709001.1	0.885	1141	131	0	1	1141	1	1140	0.000E+00	2252
NP_056534.2	pgXP_039729194.1	0.879	1746	211	0	1	1745	1	1746	0.000E+00	3358
XP_005270535.1	pgXP_039706963.1	0.946	706	38	0	1	703	1	706	0.000E+00	1501
XP_005270535.1	pgXP_039706964.1	0.946	706	38	0	1	703	1	706	0.000E+00	1501
XP_005270535.1	pgXP_039706965.1	0.946	706	38	0	1	703	1	706	0.000E+00	1501
NP_001096078.1	pgXP_039693043.1	0.839	2259	363	0	2	2260	3	2260	0.000E+00	3924
NP_001846.3	pgXP_039711979.1	0.794	1388	283	0	1	1388	1	1376	0.000E+00	2326
NP_000485.3	pgXP_039727214.1	0.836	1522	245	0	1	1497	1	1522	0.000E+00	2676
NP_569712.2	pgXP_039735690.1	0.767	1066	240	0	271	1336	4	1033	0.000E+00	1809
NP_001032852.2	pgXP_039733959.1	0.846	1148	173	0	1	1125	1	1148	0.000E+00	2071
NP_001032852.2	pgXP_039733960.1	0.846	1148	173	0	1	1125	1	1148	0.000E+00	2071
NP_001835.3	pgXP_039738130.1	0.981	1487	28	0	1	1487	1	1487	0.000E+00	3251
NP_149162.2	pgXP_039738131.1	0.983	1418	24	0	1	1418	1	1418	0.000E+00	3100
NP_000081.1	pgXP_039700152.1	0.916	1468	123	0	1	1466	1	1468	0.000E+00	3045
NP_001836.2	pgXP_039722215.1	0.905	1669	158	0	1	1669	1	1669	0.000E+00	3429
NP_001837.2	pgXP_039722214.1	0.853	1712	252	0	1	1712	1	1712	0.000E+00	3278
NP_000080.2	pgXP_039734009.1	0.934	1366	90	0	1	1366	1	1366	0.000E+00	2823
NP_065933.2	pgXP_039720726.1	0.722	1336	356	0	1	1282	1	1336	0.000E+00	1941
XP_005250867.1	pgXP_039702145.1	0.837	1606	255	0	1	1606	10	1574	0.000E+00	2923
NP_000486.1	pgXP_039735637.1	0.885	1685	184	0	1	1685	1	1599	0.000E+00	3346
NP_203699.1	pgXP_039735633.1	0.885	1691	184	0	1	1691	1	1605	0.000E+00	3360
XP_006724679.1	pgXP_039735633.1	0.885	1691	184	0	1	1691	1	1605	0.000E+00	3360
NP_110447.2	pgXP_039708867.1	0.904	957	92	0	1	957	1	957	0.000E+00	1880
NP_110447.2	pgXP_039708869.1	0.904	957	92	0	1	957	1	957	0.000E+00	1880
NP_775736.2	pgXP_039736086.1	0.842	540	79	0	1	540	1	504	1.031E-316	966
NP_690850.2	pgXP_039694664.1	0.862	1714	236	0	1	1714	1	1708	0.000E+00	3200
NP_001243003.1	pgXP_039704626.1	0.943	618	35	0	1	618	1	618	0.000E+00	1281
NP_542376.2	pgXP_039709191.1	0.955	1898	85	0	1	1896	1	1898	0.000E+00	3833
NP_542990.3	pgXP_039727934.1	0.866	703	92	0	1	686	1	703	0.000E+00	1341
NP_000082.2	pgXP_039711718.1	0.825	1672	292	0	1	1670	1	1672	0.000E+00	3114
NP_000083.3	pgXP_039711715.1	0.833	1684	281	0	8	1690	3	1686	0.000E+00	3170
NP_000083.3	pgXP_039711716.1	0.833	1684	281	0	8	1690	3	1686	0.000E+00	3170
XP_005246338.1	pgXP_039711715.1	0.833	1684	281	0	8	1690	3	1686	0.000E+00	3170
XP_005246338.1	pgXP_039711716.1	0.833	1684	281	0	8	1690	3	1686	0.000E+00	3170
XP_006716714.1	pgXP_039709975.1	0.917	1797	149	0	1	1796	1	1797	0.000E+00	3480
XP_006716714.1	pgXP_039709976.1	0.917	1797	149	0	1	1796	1	1797	0.000E+00	3480
XP_006716714.1	pgXP_039709977.1	0.917	1797	149	0	1	1796	1	1797	0.000E+00	3480
NP_378667.1	pgXP_039735686.1	0.788	1690	349	0	1	1690	1	1648	0.000E+00	2870
NP_000384.2	pgXP_039700153.1	0.972	1499	42	0	1	1499	1	1499	0.000E+00	3257
NP_001847.3	pgXP_039692799.1	0.892	1625	173	0	1	1604	1	1625	0.000E+00	3221
NP_001847.3	pgXP_039692800.1	0.892	1625	173	0	1	1604	1	1625	0.000E+00	3221
NP_001847.3	pgXP_039692797.1	0.892	1625	173	0	1	1604	14	1638	0.000E+00	3221
NP_085059.2	pgXP_039735690.1	0.767	1066	240	0	451	1516	4	1033	0.000E+00	1809
NP_004360.2	pgXP_039717484.1	0.829	3197	543	0	1	3177	100	3296	0.000E+00	5412
NP_542410.2	pgXP_039712154.1	0.963	1629	60	0	1	1629	1	1629	0.000E+00	3457
NP_004361.3	pgXP_039709190.1	0.950	3065	153	0	1	3063	1	3065	0.000E+00	6083
