NP_005118.2	raXP_036092971.1	0.578	147	60	0	4	147	34	180	7.690E-58	197
NP_005118.2	raXP_036092972.1	0.578	147	60	0	4	147	34	180	7.690E-58	197
NP_005118.2	raXP_036092967.1	0.578	147	60	0	4	147	34	180	7.690E-58	197
NP_005118.2	raXP_036092968.1	0.578	147	60	0	4	147	34	180	7.690E-58	197
NP_005118.2	raXP_036092966.1	0.578	147	60	0	4	147	34	180	7.690E-58	197
NP_689886.3	raXP_015990718.2	0.509	537	256	0	1	537	1	522	1.460E-146	474
XP_006724187.1	raXP_036093353.1	0.957	820	35	0	1	820	1	819	0.000E+00	1632
XP_006724187.1	raXP_036093354.1	0.957	820	35	0	1	820	1	819	0.000E+00	1632
XP_006724187.1	raXP_036093355.1	0.957	820	35	0	1	820	1	819	0.000E+00	1632
XP_006724187.1	raXP_036093356.1	0.957	820	35	0	1	820	1	819	0.000E+00	1632
XP_006724187.1	raXP_036093357.1	0.957	820	35	0	1	820	1	819	0.000E+00	1632
XP_006724187.1	raXP_036093358.1	0.957	820	35	0	1	820	1	819	0.000E+00	1632
XP_006724187.1	raXP_036093359.1	0.957	820	35	0	1	820	1	819	0.000E+00	1632
XP_006724187.1	raXP_036093352.1	0.957	820	35	0	1	820	164	982	0.000E+00	1632
XP_006724187.1	raXP_036093351.1	0.957	820	35	0	1	820	183	1001	0.000E+00	1632
NP_004099.2	raXP_036073773.1	0.491	225	110	0	95	312	232	456	1.108E-67	234
NP_004099.2	raXP_036073772.1	0.491	225	110	0	95	312	242	466	1.108E-67	234
NP_056652.1	raXP_036073773.1	0.491	225	110	0	57	274	232	456	2.537E-68	234
NP_056652.1	raXP_036073772.1	0.491	225	110	0	57	274	242	466	2.537E-68	234
XP_006714570.1	raXP_016020455.2	0.919	1074	87	0	1	1074	1	1073	0.000E+00	2207
NP_001243275.1	raXP_016014855.2	0.942	1106	64	0	46	1151	23	1128	0.000E+00	2282
NP_001243275.1	raXP_016014856.2	0.942	1106	64	0	46	1151	23	1128	0.000E+00	2282
NP_001243275.1	raXP_016014857.2	0.942	1106	64	0	46	1151	23	1128	0.000E+00	2282
NP_001243275.1	raXP_016014858.2	0.942	1106	64	0	46	1151	23	1128	0.000E+00	2282
NP_001243276.1	raXP_016014855.2	0.942	1106	64	0	100	1205	23	1128	0.000E+00	2282
NP_001243276.1	raXP_016014856.2	0.942	1106	64	0	100	1205	23	1128	0.000E+00	2282
NP_001243276.1	raXP_016014857.2	0.942	1106	64	0	100	1205	23	1128	0.000E+00	2282
NP_001243276.1	raXP_016014858.2	0.942	1106	64	0	100	1205	23	1128	0.000E+00	2282
NP_065847.1	raXP_015976360.2	0.962	1030	39	0	1	1030	1	1030	0.000E+00	2086
NP_065847.1	raXP_015976362.2	0.962	1030	39	0	1	1030	1	1030	0.000E+00	2086
NP_065847.1	raXP_015976363.2	0.962	1030	39	0	1	1030	1	1030	0.000E+00	2086
NP_940995.1	raXP_015998742.1	0.826	281	49	0	1	281	1	280	1.516E-157	492
XP_006721730.1	raXP_015998742.1	0.826	281	49	0	1	281	1	280	1.516E-157	492
XP_006721729.1	raXP_015998740.1	0.816	288	53	0	4	291	113	399	9.866E-159	496
XP_006721729.1	raXP_015998739.1	0.810	289	55	0	3	291	113	400	9.866E-159	496
NP_114114.2	raXP_016022607.2	0.947	288	15	0	43	330	122	409	1.067E-194	602
NP_112207.1	raXP_015977477.1	0.979	242	5	0	5	246	4	245	2.340E-169	524
NP_112207.1	raXP_015977476.1	0.979	242	5	0	5	246	4	245	2.340E-169	524
NP_001092138.1	raXP_015997401.1	0.750	248	62	0	1	248	1	248	1.820E-130	412
NP_001092138.1	raXP_015977145.2	0.750	248	62	0	1	248	1	248	1.820E-130	412
NP_002966.1	raXP_015981206.2	0.886	326	37	0	1	323	1	326	1.424E-196	607
NP_001193939.1	raXP_015984401.2	0.563	264	115	0	11	274	1	264	1.120E-87	290
NP_612210.4	raXP_015984401.2	0.563	264	115	0	1	264	1	264	7.325E-88	290
XP_005253381.1	raXP_015984401.2	0.563	264	115	0	1	264	1	264	7.325E-88	290
XP_006719097.1	raXP_015984401.2	0.563	264	115	0	1	264	1	264	7.325E-88	290
XP_005261966.1	raXP_036093655.1	0.865	1851	248	0	1	1838	1	1851	0.000E+00	3341
XP_005261966.1	raXP_036093657.1	0.865	1851	248	0	1	1838	1	1851	0.000E+00	3341
XP_005261966.1	raXP_036093658.1	0.865	1851	248	0	1	1838	1	1851	0.000E+00	3341
XP_005261967.1	raXP_036093655.1	0.865	1851	248	0	1	1838	1	1851	0.000E+00	3341
XP_005261967.1	raXP_036093657.1	0.865	1851	248	0	1	1838	1	1851	0.000E+00	3341
XP_005261967.1	raXP_036093658.1	0.865	1851	248	0	1	1838	1	1851	0.000E+00	3341
XP_005270188.1	raXP_015997401.1	0.750	248	62	0	1	248	1	248	1.820E-130	412
XP_005270188.1	raXP_015977145.2	0.750	248	62	0	1	248	1	248	1.820E-130	412
XP_005263030.1	raXP_016009907.2	0.941	323	19	0	1	323	1	323	1.080E-199	616
NP_004025.1	raXP_036078543.1	0.932	488	33	0	1	488	1	488	1.334E-315	960
NP_004025.1	raXP_016012495.2	0.932	488	33	0	1	488	1	488	1.334E-315	960
NP_004025.1	raXP_016012496.2	0.932	488	33	0	1	488	1	488	1.334E-315	960
NP_001148.1	raXP_016020475.1	0.928	505	36	0	1	505	1	505	0.000E+00	999
NP_001148.1	raXP_016020476.1	0.928	505	36	0	1	505	1	505	0.000E+00	999
NP_001265336.1	raXP_016020475.1	0.928	505	36	0	1	505	1	505	0.000E+00	999
NP_001265336.1	raXP_016020476.1	0.928	505	36	0	1	505	1	505	0.000E+00	999
NP_001265337.1	raXP_016020475.1	0.928	505	36	0	1	505	1	505	0.000E+00	999
NP_001265337.1	raXP_016020476.1	0.928	505	36	0	1	505	1	505	0.000E+00	999
NP_665875.1	raXP_016020475.1	0.928	505	36	0	1	505	1	505	0.000E+00	999
NP_665875.1	raXP_016020476.1	0.928	505	36	0	1	505	1	505	0.000E+00	999
NP_059984.3	raXP_036082966.1	0.958	1872	79	0	1	1871	1	1872	0.000E+00	3742
NP_065962.1	raXP_016004225.2	0.979	1894	40	0	1	1894	1	1893	0.000E+00	3872
NP_065962.1	raXP_016004226.2	0.979	1894	40	0	1	1894	1	1893	0.000E+00	3872
NP_065962.1	raXP_016004227.2	0.979	1894	40	0	1	1894	1	1893	0.000E+00	3872
XP_005250743.1	raXP_016004225.2	0.979	1894	40	0	1	1894	1	1893	0.000E+00	3872
XP_005250743.1	raXP_016004226.2	0.979	1894	40	0	1	1894	1	1893	0.000E+00	3872
XP_005250743.1	raXP_016004227.2	0.979	1894	40	0	1	1894	1	1893	0.000E+00	3872
XP_006716234.1	raXP_016004225.2	0.979	1894	40	0	1	1894	1	1893	0.000E+00	3872
XP_006716234.1	raXP_016004226.2	0.979	1894	40	0	1	1894	1	1893	0.000E+00	3872
XP_006716234.1	raXP_016004227.2	0.979	1894	40	0	1	1894	1	1893	0.000E+00	3872
NP_001123554.1	raXP_036074857.1	0.899	2136	216	0	1	2135	1	2136	0.000E+00	4012
NP_001123554.1	raXP_036074858.1	0.899	2136	216	0	1	2135	1	2136	0.000E+00	4012
NP_001123554.1	raXP_036074859.1	0.899	2136	216	0	1	2135	1	2136	0.000E+00	4012
NP_001123554.1	raXP_036074860.1	0.899	2136	216	0	1	2135	1	2136	0.000E+00	4012
NP_001123554.1	raXP_036074861.1	0.899	2136	216	0	1	2135	1	2136	0.000E+00	4012
NP_001123554.1	raXP_036074862.1	0.899	2136	216	0	1	2135	1	2136	0.000E+00	4012
NP_001123554.1	raXP_036074864.1	0.899	2136	216	0	1	2135	1	2136	0.000E+00	4012
NP_001123554.1	raXP_036074865.1	0.899	2136	216	0	1	2135	1	2136	0.000E+00	4012
NP_001123554.1	raXP_036074856.1	0.899	2136	216	0	1	2135	1	2136	0.000E+00	4012
NP_002664.2	raXP_036074857.1	0.899	2136	216	0	1	2135	1	2136	0.000E+00	4012
NP_002664.2	raXP_036074858.1	0.899	2136	216	0	1	2135	1	2136	0.000E+00	4012
NP_002664.2	raXP_036074859.1	0.899	2136	216	0	1	2135	1	2136	0.000E+00	4012
NP_002664.2	raXP_036074860.1	0.899	2136	216	0	1	2135	1	2136	0.000E+00	4012
NP_002664.2	raXP_036074861.1	0.899	2136	216	0	1	2135	1	2136	0.000E+00	4012
NP_002664.2	raXP_036074862.1	0.899	2136	216	0	1	2135	1	2136	0.000E+00	4012
NP_002664.2	raXP_036074864.1	0.899	2136	216	0	1	2135	1	2136	0.000E+00	4012
NP_002664.2	raXP_036074865.1	0.899	2136	216	0	1	2135	1	2136	0.000E+00	4012
NP_002664.2	raXP_036074856.1	0.899	2136	216	0	1	2135	1	2136	0.000E+00	4012
NP_036533.2	raXP_036093655.1	0.865	1851	248	0	1	1838	1	1851	0.000E+00	3341
NP_036533.2	raXP_036093657.1	0.865	1851	248	0	1	1838	1	1851	0.000E+00	3341
NP_036533.2	raXP_036093658.1	0.865	1851	248	0	1	1838	1	1851	0.000E+00	3341
NP_001008388.1	raXP_015978939.2	0.714	175	50	0	1	175	2	176	7.852E-87	282
NP_001256969.1	raXP_015978940.2	0.705	129	38	0	1	129	1	129	8.357E-64	213
NP_940850.1	raXP_015978939.2	0.714	175	50	0	1	175	2	176	7.852E-87	282
XP_005264192.1	raXP_015978939.2	0.714	175	50	0	1	175	2	176	7.852E-87	282
NP_001152824.1	raXP_036090915.1	0.677	158	51	0	1	158	1	158	4.581E-76	250
NP_001152824.1	raXP_036090916.1	0.677	158	51	0	1	158	1	158	4.581E-76	250
NP_001152825.1	raXP_036090904.1	0.577	97	40	0	1	96	1	97	2.907E-28	111
NP_001152825.1	raXP_036090905.1	0.577	97	40	0	1	96	1	97	2.907E-28	111
NP_001152825.1	raXP_036090906.1	0.577	97	40	0	1	96	1	97	2.907E-28	111
NP_001152825.1	raXP_036090907.1	0.577	97	40	0	1	96	1	97	2.907E-28	111
NP_001152825.1	raXP_036090908.1	0.577	97	40	0	1	96	1	97	2.907E-28	111
NP_001152825.1	raXP_036090909.1	0.577	97	40	0	1	96	1	97	2.907E-28	111
NP_001152825.1	raXP_036090910.1	0.577	97	40	0	1	96	1	97	2.907E-28	111
NP_001152825.1	raXP_036090911.1	0.577	97	40	0	1	96	1	97	2.907E-28	111
NP_001152825.1	raXP_036090913.1	0.577	97	40	0	1	96	1	97	2.907E-28	111
NP_001152825.1	raXP_036090914.1	0.577	97	40	0	1	96	1	97	2.907E-28	111
NP_114433.1	raXP_036090915.1	0.677	158	51	0	1	158	1	158	4.581E-76	250
NP_114433.1	raXP_036090916.1	0.677	158	51	0	1	158	1	158	4.581E-76	250
NP_001006947.1	raXP_036080590.1	0.745	310	79	0	1	310	1	309	7.033E-146	460
NP_000533.3	raXP_015992178.2	0.729	379	100	0	13	391	1	371	2.474E-190	593
NP_942140.2	raXP_015992178.2	0.729	379	100	0	13	391	1	371	2.474E-190	593
NP_000533.3	raXP_015992178.2	0.729	379	100	0	13	391	1	371	2.474E-190	593
NP_942140.2	raXP_015992178.2	0.729	379	100	0	13	391	1	371	2.474E-190	593
XP_005264544.1	raXP_015992178.2	0.729	379	100	0	13	391	1	371	2.474E-190	593
NP_001165828.1	raXP_015997091.1	0.821	191	34	0	1	191	1	190	1.176E-98	317
XP_005244890.1	raXP_015978288.2	0.893	962	103	0	1	962	1	959	0.000E+00	1794
NP_872292.1	raXP_016017320.1	0.691	266	80	0	20	278	1	266	1.949E-118	379
XP_005251711.1	raXP_015978386.2	0.835	862	141	0	1	862	1	855	0.000E+00	1502
XP_005251711.1	raXP_036094435.1	0.835	862	141	0	1	862	1	855	0.000E+00	1502
XP_005251711.1	raXP_015978388.2	0.835	862	141	0	1	862	1	855	0.000E+00	1502
XP_005251711.1	raXP_015978390.2	0.835	862	141	0	1	862	1	855	0.000E+00	1502
XP_005251711.1	raXP_015978391.2	0.835	862	141	0	1	862	1	855	0.000E+00	1502
XP_005251711.1	raXP_015978392.2	0.835	862	141	0	1	862	1	855	0.000E+00	1502
XP_005251711.1	raXP_015978393.2	0.835	862	141	0	1	862	1	855	0.000E+00	1502
NP_009124.2	raXP_016003667.1	0.913	324	28	0	1	324	1	324	1.443E-205	633
NP_852100.3	raXP_015977475.1	0.971	315	9	0	5	319	4	318	2.031E-216	664
NP_852100.3	raXP_015977478.1	0.971	315	9	0	5	319	4	318	2.031E-216	664
NP_002448.3	raXP_036077520.1	0.598	5178	1733	0	1	5178	1	4313	0.000E+00	6010
NP_945119.1	raXP_036087833.1	0.839	817	131	0	21	837	6	818	0.000E+00	1451
NP_945119.1	raXP_036087834.1	0.839	817	131	0	21	837	6	818	0.000E+00	1451
NP_945119.1	raXP_016007049.2	0.839	817	131	0	21	837	6	818	0.000E+00	1451
NP_060259.4	raXP_015998458.1	0.916	834	70	0	1	833	1	834	0.000E+00	1636
NP_060259.4	raXP_015998459.1	0.916	834	70	0	1	833	1	834	0.000E+00	1636
NP_060259.4	raXP_036080650.1	0.916	834	70	0	1	833	1	834	0.000E+00	1636
NP_060259.4	raXP_015998460.1	0.916	834	70	0	1	833	1	834	0.000E+00	1636
NP_060259.4	raXP_015998461.1	0.916	834	70	0	1	833	1	834	0.000E+00	1636
NP_060259.4	raXP_015998462.1	0.916	834	70	0	1	833	1	834	0.000E+00	1636
XP_005244893.1	raXP_036090811.1	0.894	930	98	0	1	930	1	927	0.000E+00	1737
NP_001010909.2	raXP_036090601.1	0.498	502	249	0	65	566	2	498	5.726E-131	430
XP_005275180.1	raXP_036090601.1	0.500	489	243	0	108	596	12	498	1.704E-130	430
NP_060876.5	raXP_036075524.1	0.605	1530	581	0	3878	5407	1	1472	0.000E+00	1812
NP_060876.5	raXP_036075524.1	0.605	1530	581	0	3878	5407	1	1472	0.000E+00	1812
XP_006718462.1	raXP_036077519.1	0.564	4959	1839	0	1	4959	1	4220	0.000E+00	5613
NP_665876.1	raXP_016020475.1	0.928	505	36	0	1	505	1	505	0.000E+00	999
NP_665876.1	raXP_016020476.1	0.928	505	36	0	1	505	1	505	0.000E+00	999
NP_001003954.1	raXP_016021924.2	0.837	357	58	0	1	357	1	357	7.490E-195	604
NP_705869.1	raXP_016018726.1	0.970	998	30	0	1	998	1	998	0.000E+00	2055
NP_705870.1	raXP_016018723.1	0.971	1017	29	0	1	1017	1	1017	0.000E+00	2095
NP_705871.1	raXP_016018718.1	0.972	1073	30	0	1	1073	1	1073	0.000E+00	2207
NP_705871.1	raXP_016018719.1	0.972	1073	30	0	1	1073	1	1073	0.000E+00	2207
XP_005254744.1	raXP_016018718.1	0.972	1073	30	0	1	1073	1	1073	0.000E+00	2207
XP_005254744.1	raXP_016018719.1	0.972	1073	30	0	1	1073	1	1073	0.000E+00	2207
XP_005254746.1	raXP_016018721.1	0.971	1054	31	0	1	1054	1	1054	0.000E+00	2167
XP_005254747.1	raXP_036095014.1	0.971	1030	30	0	1	1030	1	1030	0.000E+00	2124
NP_001002858.1	raXP_015982433.1	0.976	339	8	0	19	357	1	339	4.488E-218	671
NP_001129487.1	raXP_015982433.1	0.976	339	8	0	1	339	1	339	1.941E-218	671
NP_004030.1	raXP_015982433.1	0.976	339	8	0	1	339	1	339	1.941E-218	671
NP_005130.1	raXP_016009907.2	0.941	323	19	0	1	323	1	323	1.080E-199	616
NP_001144.1	raXP_036080373.1	0.940	319	19	0	3	321	1	319	1.183E-197	610
NP_001145.1	raXP_036089338.1	0.937	320	20	0	1	320	1	320	1.359E-195	604
NP_001146.2	raXP_015974204.1	0.964	673	24	0	1	673	1	673	0.000E+00	1310
NP_001128563.1	raXP_036076563.1	0.659	361	122	0	1	361	1	360	1.948E-150	476
NP_001128563.1	raXP_036076563.1	0.659	361	122	0	1	361	1	360	1.948E-150	476
NP_663625.2	raXP_016002916.2	0.664	334	112	0	1	334	1	333	1.582E-139	443
NP_078966.2	raXP_036089697.1	0.629	1470	542	0	13024	14493	3	1465	0.000E+00	1861
NP_001185928.1	raXP_016018725.1	0.971	1011	29	0	1	1011	1	1011	0.000E+00	2083
XP_005270189.1	raXP_015997401.1	0.750	248	62	0	1	248	1	248	1.820E-130	412
XP_005270189.1	raXP_015977145.2	0.750	248	62	0	1	248	1	248	1.820E-130	412
NP_001242914.1	raXP_016011304.1	0.856	279	39	0	7	285	40	314	3.070E-160	500
NP_076932.1	raXP_016011305.1	0.877	261	32	0	11	271	7	267	2.119E-157	491
XP_006716792.1	raXP_036095294.1	0.853	715	105	0	1	715	1	715	0.000E+00	1296
XP_006716792.1	raXP_036095295.1	0.853	715	105	0	1	715	1	715	0.000E+00	1296
NP_997244.4	raXP_016016847.2	0.886	3175	361	0	1	3169	1	3175	0.000E+00	5822
XP_005261968.1	raXP_036093655.1	0.865	1851	248	0	1	1838	1	1851	0.000E+00	3341
XP_005261968.1	raXP_036093657.1	0.865	1851	248	0	1	1838	1	1851	0.000E+00	3341
XP_005261968.1	raXP_036093658.1	0.865	1851	248	0	1	1838	1	1851	0.000E+00	3341
XP_006724476.1	raXP_036093655.1	0.865	1851	248	0	1	1838	1	1851	0.000E+00	3341
XP_006724476.1	raXP_036093657.1	0.865	1851	248	0	1	1838	1	1851	0.000E+00	3341
XP_006724476.1	raXP_036093658.1	0.865	1851	248	0	1	1838	1	1851	0.000E+00	3341
NP_001156729.1	raXP_015989603.2	0.866	1891	253	0	42	1932	1	1886	0.000E+00	3406
NP_005384.2	raXP_015989603.2	0.866	1891	253	0	19	1909	1	1886	0.000E+00	3406
NP_005752.1	raXP_016005605.2	0.893	1568	167	0	1	1568	1	1564	0.000E+00	2874
NP_055918.2	raXP_015977553.2	0.940	1927	115	0	1	1925	1	1927	0.000E+00	3754
NP_006490.3	raXP_016018878.1	0.790	358	75	0	2	359	1	358	6.241E-198	613
NP_006490.3	raXP_016018879.1	0.790	358	75	0	2	359	1	358	6.241E-198	613
NP_963837.1	raXP_016018881.1	0.819	316	57	0	2	317	1	316	1.937E-181	563
NP_963838.1	raXP_016018881.1	0.819	316	57	0	2	317	1	316	1.937E-181	563
NP_002299.2	raXP_015974670.2	0.807	322	62	0	1	322	1	322	5.177E-182	565
NP_033665.1	raXP_015974669.2	0.785	354	76	0	1	354	1	354	3.372E-194	602
XP_006721957.1	raXP_036078624.1	0.796	246	50	0	1	246	1	246	1.144E-134	424
XP_006715902.1	raXP_036086199.1	0.968	772	25	0	1	771	1	772	0.000E+00	1616
XP_006715902.1	raXP_036086200.1	0.968	772	25	0	1	771	1	772	0.000E+00	1616
XP_006724188.1	raXP_016017320.1	0.691	266	80	0	1	259	1	266	8.313E-119	379
NP_001128642.1	raXP_015993895.1	0.969	296	9	0	1	296	1	296	4.662E-204	627
NP_001128643.1	raXP_015993896.1	0.975	289	7	0	1	289	1	289	2.188E-200	616
NP_114117.1	raXP_015993896.1	0.975	289	7	0	1	289	1	289	2.188E-200	616
NP_997302.2	raXP_015991967.1	0.793	252	52	0	1	252	1	251	8.178E-133	419
NP_848635.2	raXP_016020606.2	0.876	332	41	0	1	332	1	332	2.801E-211	650
NP_848635.2	raXP_016020607.2	0.876	332	41	0	1	332	1	332	2.801E-211	650
NP_848635.2	raXP_036084355.1	0.876	332	41	0	1	332	1	332	2.801E-211	650
XP_005270067.1	raXP_015975540.2	0.935	838	54	0	1	838	1	838	0.000E+00	1650
NP_003957.2	raXP_016020455.2	0.919	1074	87	0	1	1074	1	1073	0.000E+00	2207
XP_006714569.1	raXP_016020455.2	0.919	1074	87	0	1	1074	1	1073	0.000E+00	2207
NP_002449.2	raXP_036077518.1	0.486	5767	2944	0	23	5751	33	5799	0.000E+00	5467
NP_005952.2	raXP_036077522.1	0.718	1011	270	0	119	1076	4	1014	0.000E+00	1619
NP_000482.3	raXP_016004777.2	0.839	249	40	0	2	250	249	497	2.326E-147	461
XP_005246039.1	raXP_016004777.2	0.839	249	40	0	2	250	249	497	2.326E-147	461
NP_872334.2	raXP_016006877.1	0.951	287	14	0	1	287	1	287	2.075E-191	590
NP_006679.1	raXP_015995125.2	0.980	258	5	0	1	258	1	258	3.949E-178	550
NP_001165881.1	raXP_015997089.1	0.796	197	39	0	1	197	1	194	3.796E-97	313
XP_005268489.1	raXP_015974205.1	0.964	667	24	0	1	667	1	667	0.000E+00	1300
NP_001258631.1	raXP_036079193.1	0.823	371	64	0	1	365	1	371	8.995E-197	610
NP_001026872.2	raXP_016014855.2	0.942	1106	64	0	46	1151	23	1128	0.000E+00	2282
NP_001026872.2	raXP_016014856.2	0.942	1106	64	0	46	1151	23	1128	0.000E+00	2282
NP_001026872.2	raXP_016014857.2	0.942	1106	64	0	46	1151	23	1128	0.000E+00	2282
NP_001026872.2	raXP_016014858.2	0.942	1106	64	0	46	1151	23	1128	0.000E+00	2282
NP_002548.3	raXP_036091085.1	0.399	385	218	0	10	394	36	398	1.749E-78	280
NP_003009.2	raXP_015997089.1	0.796	197	39	0	1	197	1	194	3.796E-97	313
NP_001002857.1	raXP_015982433.1	0.976	339	8	0	1	339	1	339	1.941E-218	671
NP_699203.1	raXP_015998742.1	0.826	281	49	0	1	281	1	280	1.516E-157	492
NP_057326.2	raXP_016014564.1	0.602	261	103	0	1	261	1	260	5.153E-81	270
NP_004254.2	raXP_015986196.2	0.929	770	55	0	1	770	1	770	0.000E+00	1494
NP_003559.2	raXP_015978276.2	0.785	345	74	0	1	345	1	345	1.736E-170	533
NP_003559.2	raXP_015978277.2	0.785	345	74	0	1	345	1	345	1.736E-170	533
NP_003559.2	raXP_015978278.2	0.785	345	74	0	1	345	1	345	1.736E-170	533
NP_003559.2	raXP_036090817.1	0.785	345	74	0	1	345	1	345	1.736E-170	533
NP_003559.2	raXP_036090818.1	0.785	345	74	0	1	345	1	345	1.736E-170	533
NP_003559.2	raXP_036090819.1	0.785	345	74	0	1	345	1	345	1.736E-170	533
NP_003559.2	raXP_036090820.1	0.785	345	74	0	1	345	1	345	1.736E-170	533
NP_003559.2	raXP_036090821.1	0.785	345	74	0	1	345	1	345	1.736E-170	533
NP_057075.1	raXP_016004775.2	0.786	244	52	0	1	244	1	244	7.132E-131	413
NP_057075.1	raXP_016004776.2	0.786	244	52	0	1	244	1	244	7.132E-131	413
XP_005252940.1	raXP_015989001.1	0.808	464	89	0	1	462	1	464	2.020E-271	831
NP_054900.2	raXP_016015328.1	0.959	172	7	0	1	172	1	172	7.562E-111	351
NP_002296.1	raXP_016017271.2	0.896	135	14	0	1	135	1	135	3.864E-83	269
NP_775871.2	raXP_036091759.1	0.726	1604	431	0	352	1955	80	1653	0.000E+00	2500
NP_001135759.1	raXP_015978394.2	0.850	736	110	0	1	736	1	733	0.000E+00	1330
NP_003603.1	raXP_015999661.1	0.854	666	97	0	1	666	1	663	0.000E+00	1223
NP_001243649.1	raXP_016012388.2	0.827	186	32	0	1	185	1	186	8.004E-109	346
NP_057595.2	raXP_015984368.2	0.742	276	70	0	1	276	1	273	1.856E-137	434
NP_057593.3	raXP_015984371.2	0.728	228	61	0	1	228	1	227	1.826E-112	359
NP_057593.3	raXP_015984372.2	0.728	228	61	0	1	228	1	227	1.826E-112	359
XP_005253439.1	raXP_015984371.2	0.728	228	61	0	1	228	1	227	1.826E-112	359
XP_005253439.1	raXP_015984372.2	0.728	228	61	0	1	228	1	227	1.826E-112	359
NP_001124183.1	raXP_015984344.2	0.639	172	60	0	1	172	1	168	2.582E-73	243
NP_001124183.1	raXP_036092829.1	0.639	172	60	0	1	172	16	183	2.582E-73	243
NP_001007034.1	raXP_015976821.1	0.735	212	55	0	1	209	1	212	2.347E-108	346
NP_072092.2	raXP_015984407.2	0.746	201	51	0	1	201	1	201	1.115E-95	309
NP_922938.1	raXP_015984406.2	0.744	247	63	0	1	247	1	247	5.290E-118	376
NP_922939.1	raXP_015984408.2	0.703	189	56	0	1	189	1	189	2.187E-82	270
NP_922940.1	raXP_015984409.2	0.692	143	44	0	1	143	1	143	4.808E-60	203
NP_072092.2	raXP_015984407.2	0.746	201	51	0	1	201	1	201	1.115E-95	309
NP_922938.1	raXP_015984406.2	0.744	247	63	0	1	247	1	247	5.290E-118	376
