NP_112230.1	mbXP_005884276.1	0.769	284	65	0	1	281	1	284	5.077E-147	461
NP_000691.1	mbXP_005868372.1	0.872	345	44	0	1	345	1	345	3.467E-201	621
NP_000691.1	mbXP_014396764.1	0.872	345	44	0	1	345	1	345	3.467E-201	621
NP_001148.1	mbXP_005878509.1	0.915	508	43	0	1	505	1	508	0.000E+00	991
NP_001148.1	mbXP_005878511.1	0.915	508	43	0	1	505	1	508	0.000E+00	991
NP_001265337.1	mbXP_005878509.1	0.915	508	43	0	1	505	1	508	0.000E+00	991
NP_001265337.1	mbXP_005878511.1	0.915	508	43	0	1	505	1	508	0.000E+00	991
XP_005250743.1	mbXP_014398160.1	0.973	1894	51	0	1	1894	1	1893	0.000E+00	3845
XP_005264544.1	mbXP_005882564.1	0.703	379	109	0	13	391	1	369	1.149E-175	550
NP_001128563.1	mbXP_005873150.1	0.643	334	116	0	28	361	1	326	8.720E-127	407
NP_001128563.1	mbXP_005873150.1	0.643	334	116	0	28	361	1	326	8.720E-127	407
NP_663625.2	mbXP_005873150.1	0.643	334	116	0	1	334	1	326	2.743E-127	407
NP_078966.2	mbXP_005863228.2	0.635	1226	445	0	13269	14494	2	1220	0.000E+00	1577
XP_005263030.1	mbXP_005857491.1	0.922	323	25	0	1	323	1	323	4.615E-195	602
NP_001144.1	mbXP_005867862.1	0.946	319	17	0	3	321	1	319	1.308E-199	615
NP_001145.1	mbXP_005869075.2	0.941	293	17	0	28	320	1	293	1.923E-177	551
NP_997228.1	mbXP_005871410.1	0.656	239	80	0	1	239	1	235	1.122E-109	351
NP_006429.2	mbXP_005885920.1	0.920	277	22	0	1	277	1	277	3.141E-176	545
NP_002988.3	mbXP_014402179.1	0.664	297	96	0	23	310	17	313	1.644E-121	389
NP_002988.3	mbXP_005875006.1	0.664	297	96	0	23	310	19	315	1.644E-121	389
NP_002988.3	mbXP_005875005.1	0.664	297	96	0	23	310	22	318	1.644E-121	389
NP_002989.2	mbXP_005879314.1	0.897	185	19	0	17	201	15	199	1.413E-104	334
NP_001276989.1	mbXP_014394461.1	0.904	524	50	0	2	525	99	622	0.000E+00	1008
NP_004627.1	mbXP_014394461.1	0.904	524	50	0	2	525	99	622	0.000E+00	1008
NP_006370.1	mbXP_014383678.1	0.970	751	22	0	1	751	1	751	0.000E+00	1551
NP_006370.1	mbXP_005880100.1	0.970	751	22	0	1	751	1	751	0.000E+00	1551
NP_689967.2	mbXP_014383680.1	0.954	777	36	0	1	777	1	775	0.000E+00	1570
NP_940995.1	mbXP_014387327.1	0.769	284	65	0	1	281	1	284	5.077E-147	461
NP_940995.1	mbXP_014387328.1	0.769	284	65	0	1	281	1	284	5.077E-147	461
NP_940995.1	mbXP_014387329.1	0.769	284	65	0	1	281	1	284	5.077E-147	461
NP_940995.1	mbXP_014387330.1	0.769	284	65	0	1	281	1	284	5.077E-147	461
NP_940995.1	mbXP_005884274.1	0.769	284	65	0	1	281	1	284	5.077E-147	461
NP_940995.1	mbXP_005884275.1	0.769	284	65	0	1	281	1	284	5.077E-147	461
NP_940995.1	mbXP_005884276.1	0.769	284	65	0	1	281	1	284	5.077E-147	461
XP_006721730.1	mbXP_014387327.1	0.769	284	65	0	1	281	1	284	5.077E-147	461
XP_006721730.1	mbXP_014387328.1	0.769	284	65	0	1	281	1	284	5.077E-147	461
XP_006721730.1	mbXP_014387329.1	0.769	284	65	0	1	281	1	284	5.077E-147	461
XP_006721730.1	mbXP_014387330.1	0.769	284	65	0	1	281	1	284	5.077E-147	461
XP_006721730.1	mbXP_005884274.1	0.769	284	65	0	1	281	1	284	5.077E-147	461
XP_006721730.1	mbXP_005884275.1	0.769	284	65	0	1	281	1	284	5.077E-147	461
XP_006721730.1	mbXP_005884276.1	0.769	284	65	0	1	281	1	284	5.077E-147	461
NP_114114.2	mbXP_014398656.1	0.944	290	16	0	41	330	10	299	1.076E-197	610
NP_852100.3	mbXP_014400332.1	0.911	318	28	0	2	319	54	371	1.827E-203	626
NP_665876.1	mbXP_005878509.1	0.915	508	43	0	1	505	1	508	0.000E+00	991
NP_665876.1	mbXP_005878511.1	0.915	508	43	0	1	505	1	508	0.000E+00	991
NP_002966.1	mbXP_014405942.1	0.848	152	23	0	1	151	1	152	4.864E-77	261
NP_001193939.1	mbXP_005871411.1	0.611	259	100	0	11	269	1	259	2.542E-99	323
NP_001193939.1	mbXP_014399298.1	0.611	259	100	0	11	269	1	259	2.542E-99	323
NP_612210.4	mbXP_005871411.1	0.611	259	100	0	1	259	1	259	1.646E-99	323
NP_612210.4	mbXP_014399298.1	0.611	259	100	0	1	259	1	259	1.646E-99	323
XP_005253381.1	mbXP_005871411.1	0.611	259	100	0	1	259	1	259	1.646E-99	323
XP_005253381.1	mbXP_014399298.1	0.611	259	100	0	1	259	1	259	1.646E-99	323
XP_006719097.1	mbXP_005871411.1	0.611	259	100	0	1	259	1	259	1.646E-99	323
XP_006719097.1	mbXP_014399298.1	0.611	259	100	0	1	259	1	259	1.646E-99	323
NP_001123470.1	mbXP_005871407.1	0.760	276	66	0	1	276	1	276	2.628E-143	450
NP_065962.1	mbXP_014398160.1	0.973	1894	51	0	1	1894	1	1893	0.000E+00	3845
NP_001138378.1	mbXP_014398738.1	0.529	151	69	0	108	258	87	234	1.425E-53	190
NP_001138379.1	mbXP_014398738.1	0.468	177	92	0	151	327	61	234	1.646E-52	190
NP_963839.1	mbXP_005881397.1	0.812	358	67	0	2	359	1	357	3.409E-199	616
NP_033665.1	mbXP_005877657.1	0.691	354	106	0	1	354	1	345	1.261E-164	516
NP_002548.3	mbXP_014390102.1	0.620	545	188	0	61	605	1	496	1.545E-210	666
NP_056208.2	mbXP_005856716.2	0.649	291	101	0	21	310	1	291	3.978E-111	359
NP_065138.2	mbXP_005862058.1	0.886	475	54	0	26	500	92	566	1.738E-295	902
XP_005268489.1	mbXP_005870564.1	0.934	668	44	0	1	667	1	668	0.000E+00	1264
NP_001147.1	mbXP_014393868.1	0.905	466	44	0	1	466	1	462	1.160E-291	889
NP_004025.1	mbXP_005864731.1	0.901	488	48	0	1	488	1	484	2.385E-303	924
NP_004025.1	mbXP_014393866.1	0.901	488	48	0	1	488	1	484	2.385E-303	924
NP_004025.1	mbXP_014393867.1	0.901	488	48	0	1	488	1	484	2.385E-303	924
NP_003559.2	mbXP_014396148.1	0.826	345	60	0	1	345	1	345	1.885E-181	564
NP_003559.2	mbXP_014396149.1	0.826	345	60	0	1	345	1	345	1.885E-181	564
NP_003559.2	mbXP_014396150.1	0.826	345	60	0	1	345	1	345	1.885E-181	564
NP_003559.2	mbXP_005867408.1	0.826	345	60	0	1	345	1	345	1.885E-181	564
NP_001087239.2	mbXP_005871835.1	0.754	248	61	0	16	263	1	248	1.801E-132	418
NP_055918.2	mbXP_005870187.1	0.941	1529	90	0	398	1925	34	1562	0.000E+00	3003
NP_002571.1	mbXP_005884098.1	0.693	173	53	0	1	173	1	173	2.812E-84	274
NP_001242914.1	mbXP_014396027.1	0.635	277	77	0	9	285	77	289	7.927E-109	351
NP_057268.1	mbXP_005862820.1	0.683	158	49	0	1	157	1	158	8.488E-67	227
NP_569708.1	mbXP_014391735.1	0.544	213	96	0	1	213	1	212	4.637E-80	264
NP_525126.2	mbXP_014391724.1	0.669	214	69	0	1	214	1	208	3.084E-94	305
NP_055173.1	mbXP_005862085.1	0.724	218	60	0	1	218	1	217	2.229E-108	346
NP_775806.2	mbXP_005867846.1	0.633	518	189	0	36	552	3	520	2.993E-206	649
XP_005264229.1	mbXP_005867846.1	0.633	518	189	0	36	552	3	520	1.194E-206	649
NP_775871.2	mbXP_014385014.1	0.497	3682	1690	0	343	4024	30	3390	0.000E+00	3156
NP_002448.3	mbXP_014389483.1	0.432	4714	1733	0	117	4830	102	3153	0.000E+00	3004
NP_620354.1	mbXP_005884098.1	0.693	173	53	0	1	173	1	173	2.812E-84	274
NP_620355.1	mbXP_005884098.1	0.693	173	53	0	1	173	1	173	2.812E-84	274
NP_003656.2	mbXP_005875194.1	0.829	299	51	0	1	299	1	299	1.619E-177	550
NP_114116.3	mbXP_014386286.1	0.696	264	78	0	20	276	1	264	2.589E-118	378
NP_872292.1	mbXP_014386286.1	0.696	264	78	0	20	276	1	264	2.589E-118	378
XP_006724188.1	mbXP_014386286.1	0.696	264	78	0	1	257	1	264	1.105E-118	378
NP_001128642.1	mbXP_005878204.1	0.956	296	13	0	1	296	4	299	2.001E-199	613
NP_001128643.1	mbXP_005878205.1	0.961	289	11	0	1	289	1	289	1.902E-196	604
NP_001128643.1	mbXP_014404831.1	0.961	289	11	0	1	289	1	289	1.902E-196	604
NP_114117.1	mbXP_005878205.1	0.961	289	11	0	1	289	1	289	1.902E-196	604
NP_114117.1	mbXP_014404831.1	0.961	289	11	0	1	289	1	289	1.902E-196	604
NP_997302.2	mbXP_005870453.1	0.774	252	57	0	1	252	6	256	1.437E-129	409
NP_848635.2	mbXP_005865977.1	0.882	332	39	0	1	332	1	332	1.676E-211	650
NP_922941.1	mbXP_005871402.1	0.738	168	44	0	1	168	1	168	5.467E-82	267
XP_005253524.1	mbXP_005871400.1	0.748	247	62	0	1	247	1	247	4.858E-122	387
NP_003603.1	mbXP_005882844.1	0.861	666	92	0	1	666	65	728	0.000E+00	1230
NP_000533.3	mbXP_005882564.1	0.703	379	109	0	13	391	1	369	1.149E-175	550
NP_942140.2	mbXP_005882564.1	0.703	379	109	0	13	391	1	369	1.149E-175	550
NP_000533.3	mbXP_005882564.1	0.703	379	109	0	13	391	1	369	1.149E-175	550
NP_942140.2	mbXP_005882564.1	0.703	379	109	0	13	391	1	369	1.149E-175	550
NP_001165828.1	mbXP_005864664.1	0.806	191	37	0	1	191	1	190	9.348E-96	308
NP_001003954.1	mbXP_005885226.1	0.885	357	41	0	1	357	1	357	1.968E-204	631
NP_057075.1	mbXP_014389815.1	0.779	245	54	0	1	245	1	245	7.171E-134	421
NP_057075.1	mbXP_005859726.1	0.779	245	54	0	1	245	1	245	7.171E-134	421
XP_006718016.1	mbXP_005871835.1	0.754	248	61	0	16	263	1	248	1.801E-132	418
NP_001265336.1	mbXP_005878509.1	0.915	508	43	0	1	505	1	508	0.000E+00	991
NP_001265336.1	mbXP_005878511.1	0.915	508	43	0	1	505	1	508	0.000E+00	991
NP_665875.1	mbXP_005878509.1	0.915	508	43	0	1	505	1	508	0.000E+00	991
NP_665875.1	mbXP_005878511.1	0.915	508	43	0	1	505	1	508	0.000E+00	991
NP_699203.1	mbXP_014387327.1	0.769	284	65	0	1	281	1	284	5.077E-147	461
NP_699203.1	mbXP_014387328.1	0.769	284	65	0	1	281	1	284	5.077E-147	461
NP_699203.1	mbXP_014387329.1	0.769	284	65	0	1	281	1	284	5.077E-147	461
NP_699203.1	mbXP_014387330.1	0.769	284	65	0	1	281	1	284	5.077E-147	461
NP_699203.1	mbXP_005884274.1	0.769	284	65	0	1	281	1	284	5.077E-147	461
NP_699203.1	mbXP_005884275.1	0.769	284	65	0	1	281	1	284	5.077E-147	461
NP_699203.1	mbXP_005884276.1	0.769	284	65	0	1	281	1	284	5.077E-147	461
NP_037401.1	mbXP_005871416.1	0.401	162	95	0	25	186	28	187	3.832E-36	136
NP_001073980.2	mbXP_014402204.1	0.961	130	5	0	85	214	1	130	2.541E-87	285
NP_005743.4	mbXP_005862661.1	0.908	196	18	0	10	205	1	196	8.756E-121	381
NP_003269.2	mbXP_014385769.1	0.884	164	19	0	1	164	71	234	1.706E-94	305
NP_002072.2	mbXP_005857767.1	0.882	504	59	0	56	558	21	524	9.912E-305	932
NP_689955.1	mbXP_014391016.1	0.703	579	163	0	1	579	1	549	5.182E-269	830
NP_004475.1	mbXP_005872887.1	0.948	504	26	0	77	580	1	504	0.000E+00	991
XP_006716792.1	mbXP_014397861.1	0.829	715	122	0	1	715	1	715	0.000E+00	1267
NP_997244.4	mbXP_005862788.1	0.876	3175	393	0	1	3169	1	3175	0.000E+00	5756
NP_060876.5	mbXP_005873215.2	0.574	1661	699	0	3747	5407	5	1645	0.000E+00	1886
NP_002449.2	mbXP_014389482.1	0.359	5640	2574	0	51	5690	5	4021	0.000E+00	3029
NP_005952.2	mbXP_014389484.1	0.526	2423	1064	0	17	2439	6	2250	0.000E+00	2546
NP_001002857.1	mbXP_005861174.1	0.973	339	9	0	1	339	1	339	1.274E-217	668
NP_001002857.1	mbXP_014390991.1	0.973	339	9	0	1	339	1	339	1.274E-217	668
NP_001002858.1	mbXP_005861174.1	0.973	339	9	0	19	357	1	339	2.944E-217	668
NP_001002858.1	mbXP_014390991.1	0.973	339	9	0	19	357	1	339	2.944E-217	668
NP_004297.2	mbXP_005885227.1	0.908	316	29	0	1	316	1	316	8.394E-185	572
XP_005261966.1	mbXP_014404671.1	0.628	1838	532	0	1	1838	1	1430	0.000E+00	2185
NP_079455.3	mbXP_005884987.1	0.972	1894	53	0	1	1894	16	1908	0.000E+00	3829
NP_079455.3	mbXP_014387792.1	0.972	1894	53	0	1	1894	16	1908	0.000E+00	3829
NP_001129487.1	mbXP_005861174.1	0.973	339	9	0	1	339	1	339	1.274E-217	668
NP_001129487.1	mbXP_014390991.1	0.973	339	9	0	1	339	1	339	1.274E-217	668
NP_005130.1	mbXP_005857491.1	0.922	323	25	0	1	323	1	323	4.615E-195	602
NP_055469.3	mbXP_014402279.1	0.921	346	27	0	97	442	1	346	1.553E-205	639
NP_002990.2	mbXP_014400015.1	0.834	180	30	0	19	198	3	182	7.015E-94	303
NP_006071.1	mbXP_005880095.1	0.962	772	29	0	1	771	1	772	0.000E+00	1609
XP_005250167.1	mbXP_005880095.1	0.962	772	29	0	1	771	1	772	0.000E+00	1609
XP_005250168.1	mbXP_005880095.1	0.962	772	29	0	1	771	1	772	0.000E+00	1609
XP_006715901.1	mbXP_005880095.1	0.962	772	29	0	1	771	1	772	0.000E+00	1609
NP_995326.1	mbXP_005863341.1	0.776	76	17	0	1	76	1	76	2.206E-32	119
NP_001158116.1	mbXP_005871835.1	0.754	248	61	0	1	248	1	248	9.043E-133	418
NP_001158119.1	mbXP_005871835.1	0.754	248	61	0	1	248	1	248	9.043E-133	418
NP_005402.3	mbXP_005871835.1	0.754	248	61	0	1	248	1	248	9.043E-133	418
XP_005270119.1	mbXP_005871835.1	0.754	248	61	0	1	248	1	248	9.043E-133	418
NP_443138.2	mbXP_005883332.1	0.900	583	57	0	22	593	1	583	0.000E+00	1071
NP_004030.1	mbXP_005861174.1	0.973	339	9	0	1	339	1	339	1.274E-217	668
NP_004030.1	mbXP_014390991.1	0.973	339	9	0	1	339	1	339	1.274E-217	668
NP_036533.2	mbXP_014404671.1	0.628	1838	532	0	1	1838	1	1430	0.000E+00	2185
NP_009124.2	mbXP_014390718.1	0.924	304	23	0	21	324	1	304	1.074E-194	601
XP_006716234.1	mbXP_014398160.1	0.973	1894	51	0	1	1894	1	1893	0.000E+00	3845
NP_002296.1	mbXP_005883281.1	0.866	135	18	0	1	135	1	135	1.263E-81	264
NP_149092.2	mbXP_005857575.1	0.800	266	53	0	23	288	1	266	6.616E-145	458
NP_037400.1	mbXP_014397226.1	0.625	104	39	0	34	137	3	106	4.500E-37	136
XP_006721729.1	mbXP_014387327.1	0.769	284	65	0	11	291	1	284	8.017E-147	461
XP_006721729.1	mbXP_014387328.1	0.769	284	65	0	11	291	1	284	8.017E-147	461
XP_006721729.1	mbXP_014387329.1	0.769	284	65	0	11	291	1	284	8.017E-147	461
XP_006721729.1	mbXP_014387330.1	0.769	284	65	0	11	291	1	284	8.017E-147	461
XP_006721729.1	mbXP_005884274.1	0.769	284	65	0	11	291	1	284	8.017E-147	461
XP_006721729.1	mbXP_005884275.1	0.769	284	65	0	11	291	1	284	8.017E-147	461
XP_006721729.1	mbXP_005884276.1	0.769	284	65	0	11	291	1	284	8.017E-147	461
NP_001265360.1	mbXP_005856937.1	0.922	116	9	0	128	243	1	116	7.692E-71	239
NP_056460.1	mbXP_005856937.1	0.922	116	9	0	128	243	1	116	7.692E-71	239
NP_705869.1	mbXP_014404283.1	0.953	998	47	0	1	998	1	998	0.000E+00	2020
NP_705869.1	mbXP_005877575.1	0.953	998	47	0	1	998	1	998	0.000E+00	2020
NP_705870.1	mbXP_014404282.1	0.954	1017	47	0	1	1017	1	1017	0.000E+00	2060
NP_705870.1	mbXP_005877573.1	0.954	1017	47	0	1	1017	1	1017	0.000E+00	2060
NP_705871.1	mbXP_014404277.1	0.951	1073	53	0	1	1073	1	1073	0.000E+00	2163
NP_705871.1	mbXP_014404278.1	0.951	1073	53	0	1	1073	1	1073	0.000E+00	2163
NP_705871.1	mbXP_014404279.1	0.951	1073	53	0	1	1073	1	1073	0.000E+00	2163
NP_705871.1	mbXP_014404280.1	0.951	1073	53	0	1	1073	1	1073	0.000E+00	2163
NP_705871.1	mbXP_005877567.1	0.951	1073	53	0	1	1073	1	1073	0.000E+00	2163
NP_705871.1	mbXP_005877568.1	0.951	1073	53	0	1	1073	1	1073	0.000E+00	2163
NP_705871.1	mbXP_005877570.1	0.951	1073	53	0	1	1073	1	1073	0.000E+00	2163
XP_005254744.1	mbXP_014404277.1	0.951	1073	53	0	1	1073	1	1073	0.000E+00	2163
XP_005254744.1	mbXP_014404278.1	0.951	1073	53	0	1	1073	1	1073	0.000E+00	2163
XP_005254744.1	mbXP_014404279.1	0.951	1073	53	0	1	1073	1	1073	0.000E+00	2163
XP_005254744.1	mbXP_014404280.1	0.951	1073	53	0	1	1073	1	1073	0.000E+00	2163
XP_005254744.1	mbXP_005877567.1	0.951	1073	53	0	1	1073	1	1073	0.000E+00	2163
XP_005254744.1	mbXP_005877568.1	0.951	1073	53	0	1	1073	1	1073	0.000E+00	2163
XP_005254744.1	mbXP_005877570.1	0.951	1073	53	0	1	1073	1	1073	0.000E+00	2163
XP_005254746.1	mbXP_014404281.1	0.950	1054	53	0	1	1054	1	1054	0.000E+00	2123
XP_005254746.1	mbXP_005877572.1	0.950	1054	53	0	1	1054	1	1054	0.000E+00	2123
NP_116201.7	mbXP_014394866.1	0.928	529	38	0	1	529	1	529	0.000E+00	1035
NP_115618.3	mbXP_005867005.1	0.953	1896	89	0	1	1896	18	1910	0.000E+00	3760
NP_059984.3	mbXP_014388727.1	0.926	1871	134	0	1	1871	1	1813	0.000E+00	3574
NP_569057.1	mbXP_005861672.1	0.958	742	31	0	1	742	1	742	0.000E+00	1506
NP_001888.2	mbXP_005884579.1	0.850	2322	347	0	1	2322	1	2315	0.000E+00	4040
NP_006565.2	mbXP_005867280.1	0.897	176	18	0	364	539	1	175	1.886E-101	342
XP_005253439.1	mbXP_005871404.1	0.742	228	59	0	1	228	1	228	9.954E-114	362
NP_005118.2	mbXP_014399304.1	0.620	137	51	0	12	145	34	170	4.602E-58	197
NP_003010.4	mbXP_005871834.2	0.752	376	93	0	1	375	1	376	7.749E-198	613
NP_037384.1	mbXP_005875093.1	0.724	188	51	0	1	188	1	186	1.578E-88	287
XP_005250022.1	mbXP_014402230.1	0.753	166	41	0	1	165	1	166	1.942E-83	271
NP_072092.2	mbXP_005871401.1	0.751	201	50	0	1	201	1	201	1.018E-99	320
NP_922938.1	mbXP_005871400.1	0.748	247	62	0	1	247	1	247	4.858E-122	387
NP_940894.1	mbXP_014394036.1	0.713	293	82	0	1	293	1	287	4.441E-137	433
NP_001191215.1	mbXP_005867587.1	0.560	465	203	0	22	484	226	690	5.008E-147	472
NP_001439.2	mbXP_005872886.1	0.946	556	30	0	1	556	1	556	0.000E+00	1100
NP_004457.1	mbXP_014385571.1	0.874	572	72	0	1	572	2	572	0.000E+00	1055
NP_005699.1	mbXP_014385565.1	0.985	555	8	0	1	555	1	555	0.000E+00	1136
NP_037504.1	mbXP_005885823.1	0.994	184	1	0	1	184	1	184	2.108E-125	393
NP_037504.1	mbXP_005885824.1	0.994	184	1	0	1	184	1	184	2.108E-125	393
NP_037504.1	mbXP_005885825.1	0.994	184	1	0	1	184	1	184	2.108E-125	393
NP_037504.1	mbXP_014388446.1	0.994	184	1	0	1	184	1	184	2.108E-125	393
NP_037504.1	mbXP_005885822.1	0.994	184	1	0	1	184	3	186	2.108E-125	393
NP_000604.1	mbXP_005886304.1	0.758	462	112	0	1	462	1	462	1.770E-258	793
XP_005252940.1	mbXP_005886304.1	0.758	462	112	0	1	462	1	462	1.770E-258	793
NP_054900.2	mbXP_005884702.1	0.947	171	9	0	2	172	117	287	1.341E-107	341
