NP_112230.1	drXP_053767743.1	0.790	281	58	0	1	281	1	279	1.212E-149	469
NP_112230.1	drXP_053767744.1	0.790	281	58	0	1	281	1	279	1.212E-149	469
NP_112230.1	drXP_045046112.2	0.790	281	58	0	1	281	1	279	1.212E-149	469
NP_112230.1	drXP_045046113.2	0.790	281	58	0	1	281	1	279	1.212E-149	469
NP_112230.1	drXP_024409529.2	0.790	281	58	0	1	281	1	279	1.212E-149	469
NP_112230.1	drXP_045046114.2	0.790	281	58	0	1	281	1	279	1.212E-149	469
NP_112230.1	drXP_024409532.2	0.790	281	58	0	1	281	1	279	1.212E-149	469
NP_002548.3	drXP_053771866.1	0.624	573	201	0	7	579	8	543	8.998E-232	728
NP_005118.2	drXP_045043017.2	0.548	144	62	0	10	147	36	179	2.847E-50	175
XP_006716786.1	drXP_053780525.1	0.844	2179	340	0	1	2179	37	2215	0.000E+00	3898
XP_006716786.1	drXP_053780526.1	0.844	2179	340	0	1	2179	37	2215	0.000E+00	3898
XP_006716786.1	drXP_053780531.1	0.844	2179	340	0	1	2179	37	2215	0.000E+00	3898
XP_006724476.1	drXP_053775806.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_006724476.1	drXP_053775807.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_006724476.1	drXP_053775808.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_006724476.1	drXP_053775809.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_006724476.1	drXP_053775810.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_006724476.1	drXP_053775811.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_006724476.1	drXP_053775812.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_006724476.1	drXP_053775813.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_006724476.1	drXP_053775814.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_006724476.1	drXP_053775815.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_006724476.1	drXP_053775816.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_006724476.1	drXP_053775817.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_006724476.1	drXP_053775805.1	0.849	1845	277	0	1	1838	10	1854	0.000E+00	3267
NP_005752.1	drXP_053776926.1	0.887	1573	177	0	1	1568	1	1573	0.000E+00	2873
NP_055918.2	drXP_024412515.3	0.933	1930	129	0	1	1925	1	1930	0.000E+00	3726
NP_056208.2	drXP_024435259.2	0.684	310	94	0	1	310	1	300	2.131E-122	392
NP_477521.1	drXP_053769829.1	0.476	62	31	0	24	83	509	570	3.638E-06	45
NP_477521.1	drXP_053769828.1	0.476	62	31	0	24	83	509	570	3.638E-06	45
NP_477521.1	drXP_053769825.1	0.476	62	31	0	24	83	509	570	3.638E-06	45
NP_477521.1	drXP_053769826.1	0.476	62	31	0	24	83	509	570	3.638E-06	45
NP_477521.1	drXP_053769827.1	0.476	62	31	0	24	83	509	570	3.638E-06	45
NP_001123554.1	drXP_045055663.2	0.882	2135	251	0	1	2135	1	2131	0.000E+00	3918
NP_001123554.1	drXP_045055664.2	0.882	2135	251	0	1	2135	1	2131	0.000E+00	3918
NP_001123554.1	drXP_045055665.2	0.882	2135	251	0	1	2135	1	2131	0.000E+00	3918
NP_001123554.1	drXP_045055666.2	0.882	2135	251	0	1	2135	1	2131	0.000E+00	3918
NP_001123554.1	drXP_024421556.2	0.882	2135	251	0	1	2135	1	2131	0.000E+00	3918
NP_001123554.1	drXP_053785397.1	0.882	2135	251	0	1	2135	1	2131	0.000E+00	3918
NP_002664.2	drXP_045055663.2	0.882	2135	251	0	1	2135	1	2131	0.000E+00	3918
NP_002664.2	drXP_045055664.2	0.882	2135	251	0	1	2135	1	2131	0.000E+00	3918
NP_002664.2	drXP_045055665.2	0.882	2135	251	0	1	2135	1	2131	0.000E+00	3918
NP_002664.2	drXP_045055666.2	0.882	2135	251	0	1	2135	1	2131	0.000E+00	3918
NP_002664.2	drXP_024421556.2	0.882	2135	251	0	1	2135	1	2131	0.000E+00	3918
NP_002664.2	drXP_053785397.1	0.882	2135	251	0	1	2135	1	2131	0.000E+00	3918
NP_036533.2	drXP_053775806.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
NP_036533.2	drXP_053775807.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
NP_036533.2	drXP_053775808.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
NP_036533.2	drXP_053775809.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
NP_036533.2	drXP_053775810.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
NP_036533.2	drXP_053775811.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
NP_036533.2	drXP_053775812.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
NP_036533.2	drXP_053775813.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
NP_036533.2	drXP_053775814.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
NP_036533.2	drXP_053775815.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
NP_036533.2	drXP_053775816.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
NP_036533.2	drXP_053775817.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
NP_036533.2	drXP_053775805.1	0.849	1845	277	0	1	1838	10	1854	0.000E+00	3267
XP_005261966.1	drXP_053775806.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_005261966.1	drXP_053775807.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_005261966.1	drXP_053775808.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_005261966.1	drXP_053775809.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_005261966.1	drXP_053775810.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_005261966.1	drXP_053775811.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_005261966.1	drXP_053775812.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_005261966.1	drXP_053775813.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_005261966.1	drXP_053775814.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_005261966.1	drXP_053775815.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_005261966.1	drXP_053775816.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_005261966.1	drXP_053775817.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_005261966.1	drXP_053775805.1	0.849	1845	277	0	1	1838	10	1854	0.000E+00	3267
XP_005261967.1	drXP_053775806.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_005261967.1	drXP_053775807.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_005261967.1	drXP_053775808.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_005261967.1	drXP_053775809.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_005261967.1	drXP_053775810.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_005261967.1	drXP_053775811.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_005261967.1	drXP_053775812.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_005261967.1	drXP_053775813.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_005261967.1	drXP_053775814.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_005261967.1	drXP_053775815.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_005261967.1	drXP_053775816.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_005261967.1	drXP_053775817.1	0.849	1845	277	0	1	1838	1	1845	0.000E+00	3267
XP_005261967.1	drXP_053775805.1	0.849	1845	277	0	1	1838	10	1854	0.000E+00	3267
NP_115484.2	drXP_053767971.1	0.915	888	74	0	1	888	1	869	0.000E+00	1696
NP_115484.2	drXP_045058645.2	0.915	888	74	0	1	888	27	895	0.000E+00	1696
NP_115484.2	drXP_024424689.2	0.915	888	74	0	1	888	35	903	0.000E+00	1696
NP_699203.1	drXP_053767743.1	0.790	281	58	0	1	281	1	279	1.212E-149	469
NP_699203.1	drXP_053767744.1	0.790	281	58	0	1	281	1	279	1.212E-149	469
NP_699203.1	drXP_045046112.2	0.790	281	58	0	1	281	1	279	1.212E-149	469
NP_699203.1	drXP_045046113.2	0.790	281	58	0	1	281	1	279	1.212E-149	469
NP_699203.1	drXP_024409529.2	0.790	281	58	0	1	281	1	279	1.212E-149	469
NP_699203.1	drXP_045046114.2	0.790	281	58	0	1	281	1	279	1.212E-149	469
NP_699203.1	drXP_024409532.2	0.790	281	58	0	1	281	1	279	1.212E-149	469
NP_569057.1	drXP_024436348.2	0.955	742	33	0	1	742	1	742	0.000E+00	1505
NP_006565.2	drXP_024421926.2	0.867	543	72	0	1	539	1	543	3.103E-321	979
XP_006716792.1	drXP_045049668.2	0.834	715	119	0	1	715	1	715	0.000E+00	1270
XP_006716792.1	drXP_045049669.2	0.834	715	119	0	1	715	1	715	0.000E+00	1270
NP_001193939.1	drXP_024435365.2	0.601	265	105	0	11	274	1	265	6.690E-101	328
NP_004475.1	drXP_024422554.2	0.953	580	27	0	1	580	1	580	0.000E+00	1160
NP_001171175.1	drXP_045049668.2	0.834	715	119	0	1	715	1	715	0.000E+00	1270
NP_001171175.1	drXP_045049669.2	0.834	715	119	0	1	715	1	715	0.000E+00	1270
NP_997244.4	drXP_024422518.2	0.822	3169	564	0	1	3169	1	3169	0.000E+00	5406
XP_005270066.1	drXP_053778152.1	0.943	844	48	0	1	843	1	844	0.000E+00	1673
XP_005270066.1	drXP_053778153.1	0.943	844	48	0	1	843	1	844	0.000E+00	1673
XP_005270067.1	drXP_053778154.1	0.942	839	49	0	1	838	1	839	0.000E+00	1664
NP_003957.2	drXP_045042192.2	0.944	1074	60	0	1	1074	1	1073	0.000E+00	2253
NP_003957.2	drXP_045042193.2	0.944	1074	60	0	1	1074	1	1073	0.000E+00	2253
NP_003957.2	drXP_053769836.1	0.944	1074	60	0	1	1074	1	1073	0.000E+00	2253
NP_003957.2	drXP_053769839.1	0.944	1074	60	0	1	1074	1	1073	0.000E+00	2253
NP_003957.2	drXP_024434300.2	0.944	1074	60	0	1	1074	1	1073	0.000E+00	2253
XP_006714569.1	drXP_045042192.2	0.944	1074	60	0	1	1074	1	1073	0.000E+00	2253
XP_006714569.1	drXP_045042193.2	0.944	1074	60	0	1	1074	1	1073	0.000E+00	2253
XP_006714569.1	drXP_053769836.1	0.944	1074	60	0	1	1074	1	1073	0.000E+00	2253
XP_006714569.1	drXP_053769839.1	0.944	1074	60	0	1	1074	1	1073	0.000E+00	2253
XP_006714569.1	drXP_024434300.2	0.944	1074	60	0	1	1074	1	1073	0.000E+00	2253
XP_006714570.1	drXP_045042192.2	0.944	1074	60	0	1	1074	1	1073	0.000E+00	2253
XP_006714570.1	drXP_045042193.2	0.944	1074	60	0	1	1074	1	1073	0.000E+00	2253
XP_006714570.1	drXP_053769836.1	0.944	1074	60	0	1	1074	1	1073	0.000E+00	2253
XP_006714570.1	drXP_053769839.1	0.944	1074	60	0	1	1074	1	1073	0.000E+00	2253
XP_006714570.1	drXP_024434300.2	0.944	1074	60	0	1	1074	1	1073	0.000E+00	2253
NP_001026872.2	drXP_024433843.1	0.926	1093	81	0	59	1151	1	1093	0.000E+00	2228
NP_001243275.1	drXP_024433843.1	0.926	1093	81	0	59	1151	1	1093	0.000E+00	2228
NP_001243276.1	drXP_024433843.1	0.926	1093	81	0	113	1205	1	1093	0.000E+00	2228
NP_037384.1	drXP_024410811.2	0.702	188	55	0	1	188	1	185	2.701E-86	281
XP_005250022.1	drXP_024410812.2	0.739	165	43	0	1	165	1	165	6.121E-83	270
NP_001007034.1	drXP_053775451.1	0.720	210	58	0	1	208	1	210	1.304E-104	335
NP_072092.2	drXP_045042959.2	0.733	195	52	0	7	201	1	195	2.309E-94	305
NP_922938.1	drXP_045042961.2	0.717	241	68	0	7	247	1	241	5.920E-115	367
NP_072092.2	drXP_045042959.2	0.733	195	52	0	7	201	1	195	2.309E-94	305
NP_922938.1	drXP_045042961.2	0.717	241	68	0	7	247	1	241	5.920E-115	367
NP_005561.1	drXP_045043710.1	0.911	518	45	0	1	510	1	518	0.000E+00	1006
NP_005561.1	drXP_024435994.1	0.911	518	45	0	1	510	1	518	0.000E+00	1006
NP_005561.1	drXP_045043708.1	0.911	518	45	0	1	510	1	518	0.000E+00	1006
NP_005561.1	drXP_045043709.1	0.911	518	45	0	1	510	1	518	0.000E+00	1006
NP_000233.1	drXP_045053705.2	0.670	248	82	0	1	248	1	248	7.661E-104	335
XP_006717924.1	drXP_045053705.2	0.670	248	82	0	1	248	1	248	7.661E-104	335
XP_005251439.1	drXP_053780525.1	0.844	2179	340	0	1	2179	37	2215	0.000E+00	3898
XP_005251439.1	drXP_053780526.1	0.844	2179	340	0	1	2179	37	2215	0.000E+00	3898
XP_005251439.1	drXP_053780531.1	0.844	2179	340	0	1	2179	37	2215	0.000E+00	3898
NP_001073980.2	drXP_024410855.2	0.938	213	13	0	2	214	6	217	7.345E-139	434
NP_001265338.1	drXP_024416921.2	0.911	472	41	0	1	472	1	465	2.788E-297	906
NP_665875.1	drXP_053779399.1	0.904	505	48	0	1	505	1	497	8.515E-319	970
NP_665875.1	drXP_053779400.1	0.904	505	48	0	1	505	1	497	8.515E-319	970
NP_665875.1	drXP_024416922.2	0.904	505	48	0	1	505	1	497	8.515E-319	970
NP_665876.1	drXP_053779399.1	0.904	505	48	0	1	505	1	497	8.515E-319	970
NP_665876.1	drXP_053779400.1	0.904	505	48	0	1	505	1	497	8.515E-319	970
NP_665876.1	drXP_024416922.2	0.904	505	48	0	1	505	1	497	8.515E-319	970
NP_001003954.1	drXP_045060848.2	0.857	357	51	0	1	357	1	357	4.408E-199	616
NP_004297.2	drXP_045060850.2	0.876	316	39	0	1	316	1	316	4.191E-179	556
NP_001002857.1	drXP_053783870.1	0.967	339	11	0	1	339	1	339	8.913E-217	666
NP_001002857.1	drXP_053783871.1	0.967	339	11	0	1	339	1	339	8.913E-217	666
NP_001002857.1	drXP_053783872.1	0.967	339	11	0	1	339	1	339	8.913E-217	666
NP_001002857.1	drXP_045057271.2	0.967	339	11	0	1	339	1	339	8.913E-217	666
NP_001002857.1	drXP_024424283.2	0.967	339	11	0	1	339	1	339	8.913E-217	666
NP_001002858.1	drXP_053783870.1	0.967	339	11	0	19	357	1	339	2.059E-216	666
NP_001002858.1	drXP_053783871.1	0.967	339	11	0	19	357	1	339	2.059E-216	666
NP_001002858.1	drXP_053783872.1	0.967	339	11	0	19	357	1	339	2.059E-216	666
NP_001002858.1	drXP_045057271.2	0.967	339	11	0	19	357	1	339	2.059E-216	666
NP_001002858.1	drXP_024424283.2	0.967	339	11	0	19	357	1	339	2.059E-216	666
NP_001129487.1	drXP_053783870.1	0.967	339	11	0	1	339	1	339	8.913E-217	666
NP_001129487.1	drXP_053783871.1	0.967	339	11	0	1	339	1	339	8.913E-217	666
NP_001129487.1	drXP_053783872.1	0.967	339	11	0	1	339	1	339	8.913E-217	666
NP_001129487.1	drXP_045057271.2	0.967	339	11	0	1	339	1	339	8.913E-217	666
NP_001129487.1	drXP_024424283.2	0.967	339	11	0	1	339	1	339	8.913E-217	666
NP_004030.1	drXP_053783870.1	0.967	339	11	0	1	339	1	339	8.913E-217	666
NP_004030.1	drXP_053783871.1	0.967	339	11	0	1	339	1	339	8.913E-217	666
NP_004030.1	drXP_053783872.1	0.967	339	11	0	1	339	1	339	8.913E-217	666
NP_004030.1	drXP_045057271.2	0.967	339	11	0	1	339	1	339	8.913E-217	666
NP_004030.1	drXP_024424283.2	0.967	339	11	0	1	339	1	339	8.913E-217	666
NP_005130.1	drXP_024434996.2	0.907	323	30	0	1	323	1	323	1.917E-191	592
NP_005130.1	drXP_053778645.1	0.907	323	30	0	1	323	1	323	1.917E-191	592
NP_078966.2	drXP_053767196.1	0.485	3720	1581	0	10765	14484	1	3071	0.000E+00	3068
NP_775871.2	drXP_053777594.1	0.513	3142	1428	0	458	3599	29	2962	0.000E+00	2850
NP_002448.3	drXP_053779740.1	0.554	5168	1704	0	1	5168	1	3822	0.000E+00	5336
NP_057595.2	drXP_024435264.2	0.710	269	78	0	1	269	1	269	6.058E-131	415
NP_057593.3	drXP_024435451.1	0.697	228	68	0	1	228	1	227	6.597E-105	337
XP_005251441.1	drXP_045049668.2	0.834	715	119	0	1	715	1	715	0.000E+00	1270
XP_005251441.1	drXP_045049669.2	0.834	715	119	0	1	715	1	715	0.000E+00	1270
NP_940850.1	drXP_024414368.2	0.712	174	50	0	1	174	1	174	1.346E-87	284
XP_005264192.1	drXP_024414368.2	0.712	174	50	0	1	174	1	174	1.346E-87	284
NP_001152824.1	drXP_024426375.2	0.689	158	49	0	1	158	1	158	3.529E-77	253
NP_001152824.1	drXP_045059655.2	0.689	158	49	0	1	158	1	158	3.529E-77	253
NP_114433.1	drXP_024426375.2	0.689	158	49	0	1	158	1	158	3.529E-77	253
NP_114433.1	drXP_045059655.2	0.689	158	49	0	1	158	1	158	3.529E-77	253
NP_001006947.1	drXP_024408256.3	0.732	310	82	0	1	310	1	306	2.084E-140	444
NP_002988.3	drXP_024408256.3	0.732	310	82	0	1	310	1	306	2.084E-140	444
NP_002989.2	drXP_024427955.3	0.895	201	21	0	1	201	1	201	1.731E-114	363
NP_001035972.1	drXP_045041569.2	0.755	135	33	0	2	136	5	138	2.999E-68	226
NP_001035972.1	drXP_045041570.2	0.755	135	33	0	2	136	5	138	2.999E-68	226
NP_001035972.1	drXP_053772111.1	0.755	135	33	0	2	136	5	138	2.999E-68	226
NP_001035972.1	drXP_053772112.1	0.755	135	33	0	2	136	5	138	2.999E-68	226
NP_002298.1	drXP_045041569.2	0.755	135	33	0	2	136	5	138	2.999E-68	226
NP_002298.1	drXP_045041570.2	0.755	135	33	0	2	136	5	138	2.999E-68	226
NP_002298.1	drXP_053772111.1	0.755	135	33	0	2	136	5	138	2.999E-68	226
NP_002298.1	drXP_053772112.1	0.755	135	33	0	2	136	5	138	2.999E-68	226
NP_006490.3	drXP_053768446.1	0.826	358	62	0	2	359	1	357	2.175E-199	617
NP_006490.3	drXP_045052375.1	0.826	358	62	0	2	359	1	357	2.175E-199	617
NP_006490.3	drXP_024417485.1	0.826	358	62	0	2	359	1	357	2.175E-199	617
NP_006490.3	drXP_024417486.1	0.826	358	62	0	2	359	1	357	2.175E-199	617
NP_963837.1	drXP_053768447.1	0.841	316	50	0	2	317	1	316	8.109E-181	561
NP_963838.1	drXP_053768447.1	0.841	316	50	0	2	317	1	316	8.109E-181	561
NP_963839.1	drXP_053768446.1	0.826	358	62	0	2	359	1	357	2.175E-199	617
NP_963839.1	drXP_045052375.1	0.826	358	62	0	2	359	1	357	2.175E-199	617
NP_963839.1	drXP_024417485.1	0.826	358	62	0	2	359	1	357	2.175E-199	617
NP_963839.1	drXP_024417486.1	0.826	358	62	0	2	359	1	357	2.175E-199	617
NP_002299.2	drXP_024420650.2	0.733	323	86	0	1	323	1	323	1.126E-162	509
NP_033665.1	drXP_024420649.2	0.718	355	100	0	1	355	1	355	2.982E-176	550
NP_001008388.1	drXP_024414368.2	0.712	174	50	0	1	174	1	174	1.346E-87	284
NP_001256969.1	drXP_024414367.1	0.720	129	36	0	1	129	1	129	2.616E-66	220
NP_005743.4	drXP_024411604.2	0.903	196	19	0	10	205	1	196	6.135E-120	379
NP_116201.7	drXP_024431921.1	0.937	529	33	0	1	529	1	529	0.000E+00	1044
NP_940995.1	drXP_053767743.1	0.790	281	58	0	1	281	1	279	1.212E-149	469
NP_940995.1	drXP_053767744.1	0.790	281	58	0	1	281	1	279	1.212E-149	469
NP_940995.1	drXP_045046112.2	0.790	281	58	0	1	281	1	279	1.212E-149	469
NP_940995.1	drXP_045046113.2	0.790	281	58	0	1	281	1	279	1.212E-149	469
NP_940995.1	drXP_024409529.2	0.790	281	58	0	1	281	1	279	1.212E-149	469
NP_940995.1	drXP_045046114.2	0.790	281	58	0	1	281	1	279	1.212E-149	469
NP_940995.1	drXP_024409532.2	0.790	281	58	0	1	281	1	279	1.212E-149	469
XP_006721730.1	drXP_053767743.1	0.790	281	58	0	1	281	1	279	1.212E-149	469
XP_006721730.1	drXP_053767744.1	0.790	281	58	0	1	281	1	279	1.212E-149	469
XP_006721730.1	drXP_045046112.2	0.790	281	58	0	1	281	1	279	1.212E-149	469
XP_006721730.1	drXP_045046113.2	0.790	281	58	0	1	281	1	279	1.212E-149	469
XP_006721730.1	drXP_024409529.2	0.790	281	58	0	1	281	1	279	1.212E-149	469
XP_006721730.1	drXP_045046114.2	0.790	281	58	0	1	281	1	279	1.212E-149	469
