NP_004025.1	rfXP_032986527.1	0.922	488	38	0	1	488	1	485	3.767E-310	944
NP_003559.2	rfXP_032948477.1	0.805	345	67	0	1	345	1	345	2.779E-180	561
NP_003559.2	rfXP_032948478.1	0.805	345	67	0	1	345	1	345	2.779E-180	561
NP_003559.2	rfXP_032948479.1	0.805	345	67	0	1	345	1	345	2.779E-180	561
NP_003559.2	rfXP_032948480.1	0.805	345	67	0	1	345	1	345	2.779E-180	561
NP_003559.2	rfXP_032948481.1	0.805	345	67	0	1	345	1	345	2.779E-180	561
NP_057075.1	rfXP_032969103.1	0.750	244	61	0	1	244	1	244	1.538E-128	406
NP_001888.2	rfXP_032964577.1	0.868	2322	306	0	1	2322	1	2322	0.000E+00	4147
NP_001193872.1	rfXP_032987762.1	0.863	570	77	0	1	566	1	570	0.000E+00	1037
NP_006565.2	rfXP_032987765.1	0.862	543	74	0	1	539	1	543	5.435E-323	984
NP_001122108.1	rfXP_032951607.1	0.851	828	122	0	1	828	1	818	0.000E+00	1442
NP_001122108.1	rfXP_032951609.1	0.851	828	122	0	1	828	1	818	0.000E+00	1442
NP_001122108.1	rfXP_032951610.1	0.851	828	122	0	1	828	1	818	0.000E+00	1442
XP_006715788.1	rfXP_032951607.1	0.851	828	122	0	1	828	1	818	0.000E+00	1442
XP_006715788.1	rfXP_032951609.1	0.851	828	122	0	1	828	1	818	0.000E+00	1442
XP_006715788.1	rfXP_032951610.1	0.851	828	122	0	1	828	1	818	0.000E+00	1442
XP_006715789.1	rfXP_032951607.1	0.851	828	122	0	1	828	1	818	0.000E+00	1442
XP_006715789.1	rfXP_032951609.1	0.851	828	122	0	1	828	1	818	0.000E+00	1442
XP_006715789.1	rfXP_032951610.1	0.851	828	122	0	1	828	1	818	0.000E+00	1442
NP_001129487.1	rfXP_032964817.1	0.976	339	8	0	1	339	1	339	3.474E-218	670
NP_000533.3	rfXP_032981035.1	0.709	379	108	0	13	391	1	372	3.414E-184	575
NP_569057.1	rfXP_032943594.1	0.962	742	28	0	1	742	1	742	0.000E+00	1517
XP_005254746.1	rfXP_032964276.1	0.965	1054	37	0	1	1054	1	1054	0.000E+00	2149
XP_005254746.1	rfXP_032964277.1	0.965	1054	37	0	1	1054	1	1054	0.000E+00	2149
XP_005254747.1	rfXP_032964278.1	0.969	1030	32	0	1	1030	1	1030	0.000E+00	2116
NP_003603.1	rfXP_032963225.1	0.843	666	104	0	1	666	1	664	0.000E+00	1204
NP_001087239.2	rfXP_032986817.1	0.777	256	57	0	8	263	54	309	5.711E-140	440
NP_001087239.2	rfXP_032986818.1	0.777	256	57	0	8	263	54	309	5.711E-140	440
NP_001439.2	rfXP_032970534.1	0.953	556	26	0	1	556	1	556	0.000E+00	1108
NP_005699.1	rfXP_032960780.1	0.985	555	8	0	1	555	1	555	0.000E+00	1137
NP_037504.1	rfXP_032965310.1	0.972	184	5	0	1	184	1	184	1.544E-123	388
NP_037504.1	rfXP_032965309.1	0.972	184	5	0	1	184	57	240	1.544E-123	388
NP_001278713.1	rfXP_032951941.1	0.507	141	63	0	1	141	1	129	3.817E-29	114
XP_005252940.1	rfXP_032975857.1	0.780	465	101	0	1	462	1	465	3.364E-263	807
NP_054900.2	rfXP_032981153.1	0.930	172	12	0	1	172	128	299	8.119E-108	342
XP_005275787.1	rfXP_032977752.1	0.312	248	161	0	99	346	113	347	1.307E-10	65
NP_997244.4	rfXP_032960949.1	0.911	3172	282	0	1	3169	1	3172	0.000E+00	5964
XP_005261968.1	rfXP_032972234.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261968.1	rfXP_032972220.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261968.1	rfXP_032972222.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261968.1	rfXP_032972223.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261968.1	rfXP_032972224.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261968.1	rfXP_032972225.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261968.1	rfXP_032972226.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261968.1	rfXP_032972227.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261968.1	rfXP_032972228.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261968.1	rfXP_032972229.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261968.1	rfXP_032972230.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261968.1	rfXP_032972231.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261968.1	rfXP_032972232.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261968.1	rfXP_032972233.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_006724476.1	rfXP_032972234.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_006724476.1	rfXP_032972220.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_006724476.1	rfXP_032972222.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_006724476.1	rfXP_032972223.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_006724476.1	rfXP_032972224.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_006724476.1	rfXP_032972225.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_006724476.1	rfXP_032972226.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_006724476.1	rfXP_032972227.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_006724476.1	rfXP_032972228.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_006724476.1	rfXP_032972229.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_006724476.1	rfXP_032972230.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_006724476.1	rfXP_032972231.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_006724476.1	rfXP_032972232.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_006724476.1	rfXP_032972233.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
NP_005384.2	rfXP_032971545.1	0.886	1901	216	0	9	1909	4	1903	0.000E+00	3494
NP_005752.1	rfXP_032973084.1	0.903	1569	152	0	1	1568	1	1569	0.000E+00	2921
NP_055918.2	rfXP_032988373.1	0.944	1928	108	0	1	1925	1	1928	0.000E+00	3772
NP_942140.2	rfXP_032981035.1	0.709	379	108	0	13	391	1	372	3.414E-184	575
NP_000533.3	rfXP_032981035.1	0.709	379	108	0	13	391	1	372	3.414E-184	575
NP_942140.2	rfXP_032981035.1	0.709	379	108	0	13	391	1	372	3.414E-184	575
XP_005264544.1	rfXP_032981035.1	0.709	379	108	0	13	391	1	372	3.414E-184	575
NP_001165828.1	rfXP_032990647.1	0.842	191	30	0	1	191	1	190	7.838E-101	323
NP_003010.4	rfXP_032986645.1	0.709	375	108	0	1	375	1	373	3.092E-185	577
NP_003010.4	rfXP_032986646.1	0.709	375	108	0	1	375	1	373	3.092E-185	577
NP_000482.3	rfXP_032971455.1	0.833	253	42	0	3	252	1	253	2.987E-142	446
NP_000482.3	rfXP_032971456.1	0.833	253	42	0	3	252	1	253	2.987E-142	446
XP_005246039.1	rfXP_032971455.1	0.833	253	42	0	3	252	1	253	2.987E-142	446
XP_005246039.1	rfXP_032971456.1	0.833	253	42	0	3	252	1	253	2.987E-142	446
NP_001107573.1	rfXP_032971843.1	0.783	245	53	0	1	245	1	245	2.585E-131	414
NP_001107573.1	rfXP_032971844.1	0.783	245	53	0	1	245	1	245	2.585E-131	414
NP_758957.2	rfXP_032971843.1	0.783	245	53	0	1	245	1	245	2.585E-131	414
NP_758957.2	rfXP_032971844.1	0.783	245	53	0	1	245	1	245	2.585E-131	414
NP_006679.1	rfXP_032944966.1	0.980	258	5	0	1	258	1	258	1.431E-178	551
NP_001010908.1	rfXP_032956670.1	0.996	255	1	0	1	255	1	255	3.031E-177	547
NP_001008224.1	rfXP_032973919.1	0.983	238	4	0	1	238	1	238	3.799E-166	514
NP_112230.1	rfXP_032946498.1	0.804	281	54	0	1	281	1	279	3.581E-154	482
NP_699203.1	rfXP_032946498.1	0.804	281	54	0	1	281	1	279	3.581E-154	482
NP_149038.3	rfXP_032947807.1	0.447	577	283	0	1	512	1	577	2.026E-136	443
NP_945119.1	rfXP_032956211.1	0.850	824	123	0	14	837	47	869	0.000E+00	1463
NP_060259.4	rfXP_032956855.1	0.924	834	63	0	1	833	1	834	0.000E+00	1651
NP_060259.4	rfXP_032956856.1	0.924	834	63	0	1	833	1	834	0.000E+00	1651
NP_060259.4	rfXP_032956857.1	0.924	834	63	0	1	833	1	834	0.000E+00	1651
NP_060259.4	rfXP_032956858.1	0.924	834	63	0	1	833	1	834	0.000E+00	1651
NP_060259.4	rfXP_032956854.1	0.924	834	63	0	1	833	60	893	0.000E+00	1651
NP_001135759.1	rfXP_032978903.1	0.854	736	107	0	1	736	1	733	0.000E+00	1345
NP_006369.3	rfXP_032978900.1	0.842	862	135	0	1	862	1	856	0.000E+00	1521
NP_006369.3	rfXP_032978901.1	0.842	862	135	0	1	862	1	856	0.000E+00	1521
XP_005251711.1	rfXP_032978900.1	0.842	862	135	0	1	862	1	856	0.000E+00	1521
XP_005251711.1	rfXP_032978901.1	0.842	862	135	0	1	862	1	856	0.000E+00	1521
NP_001258591.1	rfXP_032981319.1	0.931	741	51	0	1	737	1	741	0.000E+00	1439
NP_004254.2	rfXP_032981317.1	0.934	774	51	0	1	770	1	774	0.000E+00	1510
NP_001138371.1	rfXP_032990430.1	0.551	232	97	0	10	226	3	234	4.281E-81	269
NP_001819.2	rfXP_032984826.1	0.543	138	63	0	1	138	3	140	1.437E-45	161
NP_006335.2	rfXP_032947180.1	0.625	309	107	0	1	286	1	309	2.399E-129	411
NP_705869.1	rfXP_032964282.1	0.968	998	32	0	1	998	1	998	0.000E+00	2047
NP_705870.1	rfXP_032964280.1	0.969	1017	31	0	1	1017	1	1017	0.000E+00	2087
NP_705871.1	rfXP_032964272.1	0.966	1073	36	0	1	1073	1	1073	0.000E+00	2189
NP_705871.1	rfXP_032964273.1	0.966	1073	36	0	1	1073	1	1073	0.000E+00	2189
NP_705871.1	rfXP_032964274.1	0.966	1073	36	0	1	1073	1	1073	0.000E+00	2189
XP_005254744.1	rfXP_032964272.1	0.966	1073	36	0	1	1073	1	1073	0.000E+00	2189
XP_005254744.1	rfXP_032964273.1	0.966	1073	36	0	1	1073	1	1073	0.000E+00	2189
XP_005254744.1	rfXP_032964274.1	0.966	1073	36	0	1	1073	1	1073	0.000E+00	2189
NP_940995.1	rfXP_032946498.1	0.804	281	54	0	1	281	1	279	3.581E-154	482
XP_006715790.1	rfXP_032951607.1	0.851	828	122	0	1	828	1	818	0.000E+00	1442
XP_006715790.1	rfXP_032951609.1	0.851	828	122	0	1	828	1	818	0.000E+00	1442
XP_006715790.1	rfXP_032951610.1	0.851	828	122	0	1	828	1	818	0.000E+00	1442
XP_006715791.1	rfXP_032951607.1	0.851	828	122	0	1	828	1	818	0.000E+00	1442
XP_006715791.1	rfXP_032951609.1	0.851	828	122	0	1	828	1	818	0.000E+00	1442
XP_006715791.1	rfXP_032951610.1	0.851	828	122	0	1	828	1	818	0.000E+00	1442
NP_689886.3	rfXP_032987867.1	0.516	537	252	0	1	537	1	522	2.065E-149	482
XP_005275180.1	rfXP_032955484.1	0.482	564	281	0	33	596	2	544	3.383E-140	458
NP_005951.1	rfXP_032965923.1	0.440	1998	1058	0	1	1890	1	1998	0.000E+00	1427
NP_060876.5	rfXP_032947766.1	0.565	1770	729	0	3638	5407	2	1677	0.000E+00	1938
NP_002548.3	rfXP_032949343.1	0.638	383	134	0	3	385	12	383	4.108E-146	479
NP_056208.2	rfXP_032962145.1	0.702	310	92	0	1	310	1	309	2.008E-131	418
NP_065138.2	rfXP_032946874.1	0.884	500	58	0	1	500	1	500	4.992E-313	953
NP_116201.7	rfXP_032956480.1	0.930	529	37	0	1	529	1	529	0.000E+00	1037
NP_116201.7	rfXP_032956481.1	0.930	529	37	0	1	529	1	529	0.000E+00	1037
NP_116201.7	rfXP_032956482.1	0.930	529	37	0	1	529	1	529	0.000E+00	1037
NP_116201.7	rfXP_032956483.1	0.930	529	37	0	1	529	1	529	0.000E+00	1037
NP_115618.3	rfXP_032943041.1	0.952	1896	91	0	1	1896	18	1911	0.000E+00	3752
NP_079455.3	rfXP_032948237.1	0.978	1894	42	0	1	1894	1	1894	0.000E+00	3875
NP_059984.3	rfXP_032972505.1	0.957	1872	80	0	1	1871	1	1872	0.000E+00	3736
NP_065962.1	rfXP_032954631.1	0.971	1894	55	0	1	1894	1	1893	0.000E+00	3846
NP_065962.1	rfXP_032954632.1	0.971	1894	55	0	1	1894	1	1893	0.000E+00	3846
XP_005250743.1	rfXP_032954631.1	0.971	1894	55	0	1	1894	1	1893	0.000E+00	3846
XP_005250743.1	rfXP_032954632.1	0.971	1894	55	0	1	1894	1	1893	0.000E+00	3846
XP_006716234.1	rfXP_032954631.1	0.971	1894	55	0	1	1894	1	1893	0.000E+00	3846
XP_006716234.1	rfXP_032954632.1	0.971	1894	55	0	1	1894	1	1893	0.000E+00	3846
NP_001123554.1	rfXP_032987932.1	0.908	2137	196	0	1	2135	1	2137	0.000E+00	4053
NP_001123554.1	rfXP_032987933.1	0.908	2137	196	0	1	2135	1	2137	0.000E+00	4053
NP_001123554.1	rfXP_032987934.1	0.908	2137	196	0	1	2135	1	2137	0.000E+00	4053
NP_001123554.1	rfXP_032987935.1	0.908	2137	196	0	1	2135	1	2137	0.000E+00	4053
NP_002664.2	rfXP_032987932.1	0.908	2137	196	0	1	2135	1	2137	0.000E+00	4053
NP_002664.2	rfXP_032987933.1	0.908	2137	196	0	1	2135	1	2137	0.000E+00	4053
NP_002664.2	rfXP_032987934.1	0.908	2137	196	0	1	2135	1	2137	0.000E+00	4053
NP_002664.2	rfXP_032987935.1	0.908	2137	196	0	1	2135	1	2137	0.000E+00	4053
NP_036533.2	rfXP_032972234.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
NP_036533.2	rfXP_032972220.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
NP_036533.2	rfXP_032972222.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
NP_036533.2	rfXP_032972223.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
NP_036533.2	rfXP_032972224.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
NP_036533.2	rfXP_032972225.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
NP_036533.2	rfXP_032972226.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
NP_036533.2	rfXP_032972227.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
NP_036533.2	rfXP_032972228.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
NP_036533.2	rfXP_032972229.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
NP_036533.2	rfXP_032972230.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
NP_036533.2	rfXP_032972231.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
NP_036533.2	rfXP_032972232.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
NP_036533.2	rfXP_032972233.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261966.1	rfXP_032972234.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261966.1	rfXP_032972220.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261966.1	rfXP_032972222.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261966.1	rfXP_032972223.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261966.1	rfXP_032972224.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261966.1	rfXP_032972225.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261966.1	rfXP_032972226.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261966.1	rfXP_032972227.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261966.1	rfXP_032972228.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261966.1	rfXP_032972229.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261966.1	rfXP_032972230.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261966.1	rfXP_032972231.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261966.1	rfXP_032972232.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261966.1	rfXP_032972233.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261967.1	rfXP_032972234.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261967.1	rfXP_032972220.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261967.1	rfXP_032972222.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261967.1	rfXP_032972223.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261967.1	rfXP_032972224.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261967.1	rfXP_032972225.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261967.1	rfXP_032972226.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261967.1	rfXP_032972227.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261967.1	rfXP_032972228.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261967.1	rfXP_032972229.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261967.1	rfXP_032972230.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261967.1	rfXP_032972231.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261967.1	rfXP_032972232.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
XP_005261967.1	rfXP_032972233.1	0.875	1842	230	0	1	1838	1	1842	0.000E+00	3375
NP_002571.1	rfXP_032981096.1	0.705	173	51	0	1	173	1	173	1.702E-84	275
NP_620355.1	rfXP_032981096.1	0.705	173	51	0	1	173	1	173	1.702E-84	275
NP_001152824.1	rfXP_032950048.1	0.835	158	26	0	1	158	1	158	2.932E-95	305
NP_114433.1	rfXP_032950048.1	0.835	158	26	0	1	158	1	158	2.932E-95	305
NP_001006947.1	rfXP_032980820.1	0.729	310	84	0	1	310	1	310	2.551E-146	461
XP_005268489.1	rfXP_032952061.1	0.956	667	29	0	1	667	1	667	0.000E+00	1289
NP_001035972.1	rfXP_032982963.1	0.666	135	45	0	2	136	5	139	1.256E-60	204
NP_002298.1	rfXP_032982963.1	0.666	135	45	0	2	136	5	139	1.256E-60	204
NP_006490.3	rfXP_032955396.1	0.815	358	66	0	2	359	1	357	1.224E-196	609
NP_963837.1	rfXP_032955399.1	0.832	316	53	0	2	317	1	316	4.570E-178	553
NP_963838.1	rfXP_032955399.1	0.832	316	53	0	2	317	1	316	4.570E-178	553
NP_963839.1	rfXP_032955396.1	0.815	358	66	0	2	359	1	357	1.224E-196	609
NP_002299.2	rfXP_032946674.1	0.767	323	75	0	1	323	1	323	4.289E-173	539
NP_033665.1	rfXP_032946673.1	0.746	355	90	0	1	355	1	355	2.778E-185	576
NP_005561.1	rfXP_032943112.1	0.899	518	51	0	1	510	1	518	0.000E+00	989
NP_005561.1	rfXP_032943113.1	0.899	518	51	0	1	510	1	518	0.000E+00	989
NP_068591.2	rfXP_032963020.1	0.715	526	143	0	1	526	1	503	1.752E-240	745
NP_000233.1	rfXP_032986648.1	0.729	248	67	0	1	248	8	254	1.669E-120	383
XP_006717924.1	rfXP_032986648.1	0.729	248	67	0	1	248	8	254	1.669E-120	383
NP_001191215.1	rfXP_032947938.1	0.539	480	214	0	20	484	222	701	2.056E-142	459
NP_060876.5	rfXP_032947766.1	0.565	1770	729	0	3638	5407	2	1677	0.000E+00	1938
XP_006718462.1	rfXP_032975635.1	0.505	4965	1695	0	1	4965	1	3425	0.000E+00	4907
NP_002449.2	rfXP_032976568.1	0.465	5748	2337	0	1	5748	1	4370	0.000E+00	4860
NP_005952.2	rfXP_032976534.1	0.536	2616	1086	0	6	2346	446	3061	0.000E+00	2717
NP_114116.3	rfXP_032972007.1	0.680	266	83	0	20	278	1	266	2.255E-114	367
NP_872292.1	rfXP_032972007.1	0.680	266	83	0	20	278	1	266	2.255E-114	367
XP_005261382.1	rfXP_032972007.1	0.680	266	83	0	1	259	1	266	9.665E-115	367
XP_006724188.1	rfXP_032972007.1	0.680	266	83	0	1	259	1	266	9.665E-115	367
NP_001128642.1	rfXP_032961222.1	0.969	296	9	0	1	296	7	302	1.855E-203	625
NP_001128643.1	rfXP_032961226.1	0.975	289	7	0	1	289	1	289	8.709E-200	614
NP_001128643.1	rfXP_032961224.1	0.975	289	7	0	1	289	1	289	8.709E-200	614
NP_001128643.1	rfXP_032961225.1	0.975	289	7	0	1	289	1	289	8.709E-200	614
NP_114117.1	rfXP_032961226.1	0.975	289	7	0	1	289	1	289	8.709E-200	614
NP_114117.1	rfXP_032961224.1	0.975	289	7	0	1	289	1	289	8.709E-200	614
NP_114117.1	rfXP_032961225.1	0.975	289	7	0	1	289	1	289	8.709E-200	614
NP_848635.2	rfXP_032960513.1	0.870	332	43	0	1	332	1	332	1.222E-209	645
NP_848635.2	rfXP_032960514.1	0.870	332	43	0	1	332	1	332	1.222E-209	645
XP_005250022.1	rfXP_032954572.1	0.751	165	41	0	1	165	1	165	2.375E-84	274
NP_072092.2	rfXP_032972072.1	0.717	198	55	0	1	198	1	197	1.577E-89	291
NP_922938.1	rfXP_032972071.1	0.725	244	67	0	1	244	1	243	6.762E-113	361
NP_922939.1	rfXP_032972073.1	0.708	189	55	0	1	189	1	188	7.212E-84	274
NP_922940.1	rfXP_032972074.1	0.692	143	43	0	1	143	1	142	1.741E-60	204
