XP_006716792.1	pdXP_035877475.1	0.825	716	125	0	1	715	1	716	0.000E+00	1254
NP_001180230.1	pdXP_035870881.1	0.834	761	126	0	1	761	30	788	0.000E+00	1309
NP_071762.2	pdXP_035870881.1	0.834	761	126	0	1	761	30	788	0.000E+00	1309
NP_064595.2	pdXP_035868227.1	0.821	813	144	0	25	837	9	815	0.000E+00	1399
NP_064595.2	pdXP_035868228.1	0.821	813	144	0	25	837	9	815	0.000E+00	1399
NP_064595.2	pdXP_035868229.1	0.821	813	144	0	25	837	9	815	0.000E+00	1399
XP_005270065.1	pdXP_035883061.1	0.933	844	56	0	1	843	1	844	0.000E+00	1661
XP_005270065.1	pdXP_028367404.1	0.933	844	56	0	1	843	1	844	0.000E+00	1661
XP_005270066.1	pdXP_035883061.1	0.933	844	56	0	1	843	1	844	0.000E+00	1661
XP_005270066.1	pdXP_028367404.1	0.933	844	56	0	1	843	1	844	0.000E+00	1661
XP_005270067.1	pdXP_028367405.1	0.934	839	55	0	1	838	1	839	0.000E+00	1653
NP_003957.2	pdXP_035876166.1	0.943	1074	61	0	1	1074	1	1073	0.000E+00	2250
NP_003957.2	pdXP_035876167.1	0.943	1074	61	0	1	1074	1	1073	0.000E+00	2250
NP_003957.2	pdXP_035876168.1	0.943	1074	61	0	1	1074	1	1073	0.000E+00	2250
NP_003957.2	pdXP_028370874.1	0.943	1074	61	0	1	1074	1	1073	0.000E+00	2250
XP_006714569.1	pdXP_035876166.1	0.943	1074	61	0	1	1074	1	1073	0.000E+00	2250
XP_006714569.1	pdXP_035876167.1	0.943	1074	61	0	1	1074	1	1073	0.000E+00	2250
XP_006714569.1	pdXP_035876168.1	0.943	1074	61	0	1	1074	1	1073	0.000E+00	2250
XP_006714569.1	pdXP_028370874.1	0.943	1074	61	0	1	1074	1	1073	0.000E+00	2250
XP_006714570.1	pdXP_035876166.1	0.943	1074	61	0	1	1074	1	1073	0.000E+00	2250
XP_006714570.1	pdXP_035876167.1	0.943	1074	61	0	1	1074	1	1073	0.000E+00	2250
XP_006714570.1	pdXP_035876168.1	0.943	1074	61	0	1	1074	1	1073	0.000E+00	2250
XP_006714570.1	pdXP_028370874.1	0.943	1074	61	0	1	1074	1	1073	0.000E+00	2250
NP_001258632.1	pdXP_028368541.1	0.809	184	35	0	1	184	1	184	1.785E-92	303
NP_001258632.1	pdXP_028368541.1	0.809	184	35	0	1	184	1	184	1.785E-92	303
NP_003559.2	pdXP_028358879.2	0.826	345	60	0	1	345	34	378	1.093E-181	565
NP_057075.1	pdXP_028368605.1	0.771	245	56	0	1	245	1	245	1.014E-132	418
NP_057075.1	pdXP_028368606.1	0.771	245	56	0	1	245	1	245	1.014E-132	418
NP_569057.1	pdXP_035865126.1	0.956	742	33	0	1	742	1	742	0.000E+00	1512
NP_001888.2	pdXP_035868956.1	0.820	2322	417	0	1	2322	1	2315	0.000E+00	3876
XP_005252940.1	pdXP_028372914.1	0.781	463	101	0	1	461	1	463	1.902E-260	799
NP_054900.2	pdXP_028371379.1	0.982	172	3	0	1	172	1	172	5.296E-112	354
NP_001002857.1	pdXP_028362799.1	0.964	339	12	0	1	339	1	339	1.974E-215	662
NP_001002858.1	pdXP_028362799.1	0.964	339	12	0	19	357	1	339	4.558E-215	662
NP_001129487.1	pdXP_028362799.1	0.964	339	12	0	1	339	1	339	1.974E-215	662
NP_112230.1	pdXP_035890114.1	0.797	281	56	0	1	281	1	279	3.758E-153	479
NP_112230.1	pdXP_035890115.1	0.797	281	56	0	1	281	1	279	3.758E-153	479
NP_112230.1	pdXP_028376388.1	0.797	281	56	0	1	281	1	279	3.758E-153	479
NP_699203.1	pdXP_035890114.1	0.797	281	56	0	1	281	1	279	3.758E-153	479
NP_699203.1	pdXP_035890115.1	0.797	281	56	0	1	281	1	279	3.758E-153	479
NP_699203.1	pdXP_028376388.1	0.797	281	56	0	1	281	1	279	3.758E-153	479
NP_001243649.1	pdXP_028363947.1	0.860	186	26	0	1	186	1	186	1.723E-114	362
NP_057595.2	pdXP_028389032.2	0.695	276	84	0	1	276	64	339	6.032E-130	412
NP_001092901.1	pdXP_035875248.1	0.664	191	64	0	1	191	1	190	1.921E-84	276
NP_057593.3	pdXP_028389159.1	0.669	224	73	0	1	224	1	223	4.702E-99	320
XP_005253439.1	pdXP_028389159.1	0.669	224	73	0	1	224	1	223	4.702E-99	320
NP_001124183.1	pdXP_035875251.1	0.544	178	78	0	1	171	9	186	1.251E-61	209
XP_006715792.1	pdXP_028384214.1	0.812	828	152	0	1	828	1	809	0.000E+00	1374
NP_443138.2	pdXP_035875482.1	0.955	824	37	0	1	820	1	824	0.000E+00	1636
NP_443138.2	pdXP_035875483.1	0.955	824	37	0	1	820	1	824	0.000E+00	1636
NP_443138.2	pdXP_028388843.1	0.955	824	37	0	1	820	1	824	0.000E+00	1636
NP_443138.2	pdXP_035875484.1	0.955	824	37	0	1	820	1	824	0.000E+00	1636
XP_005261381.1	pdXP_035875482.1	0.955	824	37	0	1	820	1	824	0.000E+00	1636
XP_005261381.1	pdXP_035875483.1	0.955	824	37	0	1	820	1	824	0.000E+00	1636
XP_005261381.1	pdXP_028388843.1	0.955	824	37	0	1	820	1	824	0.000E+00	1636
XP_005261381.1	pdXP_035875484.1	0.955	824	37	0	1	820	1	824	0.000E+00	1636
XP_006724186.1	pdXP_035875482.1	0.955	824	37	0	1	820	1	824	0.000E+00	1636
XP_006724186.1	pdXP_035875483.1	0.955	824	37	0	1	820	1	824	0.000E+00	1636
XP_006724186.1	pdXP_028388843.1	0.955	824	37	0	1	820	1	824	0.000E+00	1636
XP_006724186.1	pdXP_035875484.1	0.955	824	37	0	1	820	1	824	0.000E+00	1636
XP_006724187.1	pdXP_035875482.1	0.955	824	37	0	1	820	1	824	0.000E+00	1636
XP_006724187.1	pdXP_035875483.1	0.955	824	37	0	1	820	1	824	0.000E+00	1636
XP_006724187.1	pdXP_028388843.1	0.955	824	37	0	1	820	1	824	0.000E+00	1636
XP_006724187.1	pdXP_035875484.1	0.955	824	37	0	1	820	1	824	0.000E+00	1636
NP_057326.2	pdXP_035866714.1	0.572	235	100	0	27	261	76	309	3.284E-74	250
NP_001994.2	pdXP_028382875.1	0.733	326	86	0	1	326	1	323	6.784E-169	527
NP_006335.2	pdXP_035889036.1	0.612	306	111	0	1	286	1	306	5.097E-129	410
NP_778230.1	pdXP_028363198.1	0.716	475	135	0	1	475	1	475	5.297E-227	704
NP_001191047.1	pdXP_035888258.1	0.746	314	79	0	66	378	14	327	1.093E-162	512
NP_001148.1	pdXP_028368229.1	0.926	505	37	0	1	505	1	505	0.000E+00	1002
NP_001265336.1	pdXP_028368229.1	0.926	505	37	0	1	505	1	505	0.000E+00	1002
NP_001265337.1	pdXP_028368229.1	0.926	505	37	0	1	505	1	505	0.000E+00	1002
NP_665875.1	pdXP_028368229.1	0.926	505	37	0	1	505	1	505	0.000E+00	1002
NP_001003954.1	pdXP_028389852.2	0.858	310	44	0	47	356	40	349	4.257E-172	538
NP_004297.2	pdXP_028389852.2	0.858	310	44	0	6	315	40	349	6.612E-173	538
NP_002548.3	pdXP_035871779.1	0.567	616	241	0	61	676	1	558	7.040E-204	647
NP_056208.2	pdXP_028361975.1	0.678	310	96	0	1	310	1	300	3.932E-123	394
NP_065138.2	pdXP_028376643.1	0.881	499	59	0	1	499	1	495	2.005E-305	931
NP_116201.7	pdXP_028363170.1	0.930	529	37	0	1	529	1	529	0.000E+00	1041
NP_115618.3	pdXP_028380849.2	0.950	1895	95	0	2	1896	29	1923	0.000E+00	3752
NP_079455.3	pdXP_028386731.1	0.985	1894	28	0	1	1894	16	1909	0.000E+00	3890
NP_059984.3	pdXP_028378732.1	0.958	1872	79	0	1	1871	1	1872	0.000E+00	3740
NP_065962.1	pdXP_028381239.1	0.964	1894	68	0	1	1894	1	1893	0.000E+00	3818
XP_005250743.1	pdXP_028381239.1	0.964	1894	68	0	1	1894	1	1893	0.000E+00	3818
XP_006716234.1	pdXP_028381239.1	0.964	1894	68	0	1	1894	1	1893	0.000E+00	3818
NP_001123554.1	pdXP_035886264.1	0.883	2135	249	0	1	2135	1	2132	0.000E+00	3938
NP_001123554.1	pdXP_035886265.1	0.883	2135	249	0	1	2135	1	2132	0.000E+00	3938
NP_001123554.1	pdXP_035886266.1	0.883	2135	249	0	1	2135	1	2132	0.000E+00	3938
NP_001123554.1	pdXP_035886267.1	0.883	2135	249	0	1	2135	1	2132	0.000E+00	3938
NP_001123554.1	pdXP_028374223.1	0.883	2135	249	0	1	2135	1	2132	0.000E+00	3938
NP_001123554.1	pdXP_035886268.1	0.883	2135	249	0	1	2135	1	2132	0.000E+00	3938
NP_002664.2	pdXP_035886264.1	0.883	2135	249	0	1	2135	1	2132	0.000E+00	3938
NP_002664.2	pdXP_035886265.1	0.883	2135	249	0	1	2135	1	2132	0.000E+00	3938
NP_002664.2	pdXP_035886266.1	0.883	2135	249	0	1	2135	1	2132	0.000E+00	3938
NP_002664.2	pdXP_035886267.1	0.883	2135	249	0	1	2135	1	2132	0.000E+00	3938
NP_002664.2	pdXP_028374223.1	0.883	2135	249	0	1	2135	1	2132	0.000E+00	3938
NP_002664.2	pdXP_035886268.1	0.883	2135	249	0	1	2135	1	2132	0.000E+00	3938
NP_036533.2	pdXP_028387641.1	0.839	1842	296	0	1	1838	1	1842	0.000E+00	3238
NP_036533.2	pdXP_035875665.1	0.839	1842	296	0	1	1838	1	1842	0.000E+00	3238
NP_036533.2	pdXP_035875666.1	0.839	1842	296	0	1	1838	1	1842	0.000E+00	3238
NP_036533.2	pdXP_035875667.1	0.839	1842	296	0	1	1838	1	1842	0.000E+00	3238
XP_005261966.1	pdXP_028387641.1	0.839	1842	296	0	1	1838	1	1842	0.000E+00	3238
XP_005261966.1	pdXP_035875665.1	0.839	1842	296	0	1	1838	1	1842	0.000E+00	3238
XP_005261966.1	pdXP_035875666.1	0.839	1842	296	0	1	1838	1	1842	0.000E+00	3238
XP_005261966.1	pdXP_035875667.1	0.839	1842	296	0	1	1838	1	1842	0.000E+00	3238
XP_005261967.1	pdXP_028387641.1	0.839	1842	296	0	1	1838	1	1842	0.000E+00	3238
XP_005261967.1	pdXP_035875665.1	0.839	1842	296	0	1	1838	1	1842	0.000E+00	3238
XP_005261967.1	pdXP_035875666.1	0.839	1842	296	0	1	1838	1	1842	0.000E+00	3238
XP_005261967.1	pdXP_035875667.1	0.839	1842	296	0	1	1838	1	1842	0.000E+00	3238
NP_060259.4	pdXP_028371107.1	0.907	834	77	0	1	833	1	834	0.000E+00	1622
NP_060259.4	pdXP_035885979.1	0.907	834	77	0	1	833	1	834	0.000E+00	1622
NP_060259.4	pdXP_035885980.1	0.907	834	77	0	1	833	1	834	0.000E+00	1622
NP_055918.2	pdXP_028373840.1	0.933	1928	129	0	1	1925	1	1928	0.000E+00	3729
XP_005264229.1	pdXP_035883993.1	0.635	547	199	0	1	547	1	546	1.347E-217	681
NP_002448.3	pdXP_028370933.1	0.449	5174	1942	0	1	5174	1	3525	0.000E+00	3962
NP_114116.3	pdXP_028388483.1	0.697	268	78	0	20	278	1	268	7.405E-118	377
XP_005251711.1	pdXP_028387280.1	0.822	860	152	0	1	860	1	854	0.000E+00	1479
XP_005251711.1	pdXP_028387282.1	0.822	860	152	0	1	860	1	854	0.000E+00	1479
XP_005251711.1	pdXP_035877338.1	0.822	860	152	0	1	860	1	854	0.000E+00	1479
XP_005251711.1	pdXP_035877334.1	0.822	860	152	0	1	860	14	867	0.000E+00	1479
XP_005251711.1	pdXP_035877335.1	0.822	860	152	0	1	860	14	867	0.000E+00	1479
XP_005251711.1	pdXP_035877336.1	0.822	860	152	0	1	860	14	867	0.000E+00	1479
XP_005251711.1	pdXP_035877337.1	0.822	860	152	0	1	860	14	867	0.000E+00	1479
NP_001258126.1	pdXP_028357700.1	0.851	450	66	0	1	445	1	450	1.259E-274	839
XP_005255991.1	pdXP_028357700.1	0.851	450	66	0	1	445	1	450	1.259E-274	839
NP_005561.1	pdXP_028380575.1	0.880	518	61	0	1	510	1	518	8.127E-321	976
NP_000233.1	pdXP_035882837.1	0.691	245	75	0	1	245	1	245	1.981E-109	351
XP_006717924.1	pdXP_035882837.1	0.691	245	75	0	1	245	1	245	1.981E-109	351
NP_001191214.1	pdXP_035871461.1	0.606	410	158	0	66	475	263	663	2.023E-147	473
NP_149038.3	pdXP_035871897.1	0.410	250	144	0	256	500	5	254	1.259E-44	173
NP_000691.1	pdXP_035877636.1	0.892	345	37	0	1	345	1	345	6.869E-205	632
NP_000691.1	pdXP_028368846.1	0.892	345	37	0	1	345	1	345	6.869E-205	632
NP_009124.2	pdXP_035887875.1	0.910	324	29	0	1	324	1	324	5.004E-206	634
NP_072092.2	pdXP_035875243.1	0.712	195	56	0	7	201	1	195	3.054E-90	293
NP_922938.1	pdXP_028389031.1	0.726	241	66	0	7	247	1	241	5.899E-114	364
NP_001128563.1	pdXP_028372090.1	0.592	334	134	0	28	361	1	329	1.190E-116	378
NP_001128563.1	pdXP_028372090.1	0.592	334	134	0	28	361	1	329	1.190E-116	378
NP_663625.2	pdXP_028372090.1	0.592	334	134	0	1	334	1	329	3.817E-117	378
NP_078966.2	pdXP_035888181.1	0.489	3290	1397	0	11195	14484	1	2734	0.000E+00	2825
NP_001035194.1	pdXP_028371692.2	0.572	358	152	0	4137	4492	32	389	4.634E-127	456
NP_775871.2	pdXP_035872617.1	0.481	4471	2175	0	458	4928	29	4220	0.000E+00	3669
NP_006490.3	pdXP_028387060.1	0.824	358	63	0	2	359	1	357	4.810E-198	613
NP_006490.3	pdXP_028387063.1	0.824	358	63	0	2	359	1	357	4.810E-198	613
NP_963837.1	pdXP_028387066.1	0.844	316	49	0	2	317	1	316	3.317E-181	562
NP_963837.1	pdXP_028387067.1	0.844	316	49	0	2	317	1	316	3.317E-181	562
NP_963837.1	pdXP_028387068.1	0.844	316	49	0	2	317	1	316	3.317E-181	562
NP_963838.1	pdXP_028387066.1	0.844	316	49	0	2	317	1	316	3.317E-181	562
NP_963838.1	pdXP_028387067.1	0.844	316	49	0	2	317	1	316	3.317E-181	562
NP_963838.1	pdXP_028387068.1	0.844	316	49	0	2	317	1	316	3.317E-181	562
NP_963839.1	pdXP_028387060.1	0.824	358	63	0	2	359	1	357	4.810E-198	613
NP_963839.1	pdXP_028387063.1	0.824	358	63	0	2	359	1	357	4.810E-198	613
NP_002299.2	pdXP_028376223.1	0.727	323	88	0	1	323	1	323	3.839E-165	516
NP_033665.1	pdXP_028376222.1	0.715	355	101	0	1	355	1	355	2.064E-179	559
XP_006721955.1	pdXP_035889260.1	0.733	311	83	0	1	311	1	311	1.733E-159	499
XP_006721957.1	pdXP_028376225.1	0.708	233	68	0	1	233	1	233	5.638E-114	364
NP_002296.1	pdXP_035875223.1	0.696	132	40	0	4	135	5	136	2.315E-61	206
NP_000533.3	pdXP_035884132.1	0.698	379	112	0	13	391	1	372	5.105E-179	560
NP_000533.3	pdXP_028373399.1	0.698	379	112	0	13	391	1	372	5.105E-179	560
NP_942140.2	pdXP_035884132.1	0.698	379	112	0	13	391	1	372	5.105E-179	560
NP_942140.2	pdXP_028373399.1	0.698	379	112	0	13	391	1	372	5.105E-179	560
NP_000533.3	pdXP_035884132.1	0.698	379	112	0	13	391	1	372	5.105E-179	560
NP_000533.3	pdXP_028373399.1	0.698	379	112	0	13	391	1	372	5.105E-179	560
NP_942140.2	pdXP_035884132.1	0.698	379	112	0	13	391	1	372	5.105E-179	560
NP_942140.2	pdXP_028373399.1	0.698	379	112	0	13	391	1	372	5.105E-179	560
XP_005264544.1	pdXP_035884132.1	0.698	379	112	0	13	391	1	372	5.105E-179	560
XP_005264544.1	pdXP_028373399.1	0.698	379	112	0	13	391	1	372	5.105E-179	560
NP_001165828.1	pdXP_028377440.1	0.780	191	42	0	1	191	1	190	1.599E-92	299
NP_001165828.1	pdXP_035888561.1	0.780	191	42	0	1	191	1	190	1.599E-92	299
NP_003010.4	pdXP_035882640.1	0.769	378	86	0	1	375	3	380	1.407E-202	627
NP_940995.1	pdXP_035890114.1	0.797	281	56	0	1	281	1	279	3.758E-153	479
NP_940995.1	pdXP_035890115.1	0.797	281	56	0	1	281	1	279	3.758E-153	479
NP_940995.1	pdXP_028376388.1	0.797	281	56	0	1	281	1	279	3.758E-153	479
XP_006721730.1	pdXP_035890114.1	0.797	281	56	0	1	281	1	279	3.758E-153	479
XP_006721730.1	pdXP_035890115.1	0.797	281	56	0	1	281	1	279	3.758E-153	479
XP_006721730.1	pdXP_028376388.1	0.797	281	56	0	1	281	1	279	3.758E-153	479
XP_006721729.1	pdXP_035890114.1	0.797	281	56	0	11	291	1	279	5.949E-153	479
XP_006721729.1	pdXP_035890115.1	0.797	281	56	0	11	291	1	279	5.949E-153	479
XP_006721729.1	pdXP_028376388.1	0.797	281	56	0	11	291	1	279	5.949E-153	479
NP_114114.2	pdXP_028384094.2	0.947	286	15	0	45	330	34	319	8.223E-195	602
NP_112207.1	pdXP_035876117.1	0.979	242	5	0	5	246	69	310	4.009E-169	523
NP_852100.3	pdXP_028374642.2	0.955	315	14	0	5	319	69	383	5.044E-212	651
NP_114115.2	pdXP_028372235.1	0.935	328	21	0	1	328	1	324	1.540E-204	630
NP_004030.1	pdXP_028362799.1	0.964	339	12	0	1	339	1	339	1.974E-215	662
NP_005130.1	pdXP_028362718.1	0.900	323	32	0	1	323	1	323	3.869E-191	591
XP_005263030.1	pdXP_028362718.1	0.900	323	32	0	1	323	1	323	3.869E-191	591
NP_001144.1	pdXP_028372569.1	0.943	321	18	0	1	321	1	321	3.742E-199	614
NP_001145.1	pdXP_028376604.2	0.934	320	21	0	1	320	1	320	5.670E-194	599
NP_001146.2	pdXP_035870508.1	0.946	674	36	0	1	673	1	674	0.000E+00	1281
NP_001146.2	pdXP_028383720.1	0.946	674	36	0	1	673	1	674	0.000E+00	1281
NP_001138367.1	pdXP_035888642.1	0.390	261	127	0	32	292	46	255	3.495E-58	206
NP_060876.5	pdXP_028360751.2	0.530	1897	844	0	3511	5407	2	1797	0.000E+00	1854
XP_006718462.1	pdXP_035885931.1	0.534	4964	1937	0	1	4964	1	4158	0.000E+00	5380
NP_002449.2	pdXP_035885930.1	0.468	3925	1589	0	1	3925	1	2987	0.000E+00	3353
NP_005952.2	pdXP_035885932.1	0.550	2437	980	0	3	2439	5	2182	0.000E+00	2631
NP_004627.1	pdXP_028373701.1	0.884	749	87	0	1	749	1	749	0.000E+00	1392
NP_006370.1	pdXP_028381602.1	0.965	750	26	0	1	750	1	750	0.000E+00	1542
NP_689967.2	pdXP_028381470.1	0.945	777	43	0	1	777	1	775	0.000E+00	1556
NP_963917.2	pdXP_035875250.1	0.570	232	99	0	1	231	1	232	8.732E-85	279
NP_001191214.1	pdXP_035871461.1	0.606	410	158	0	66	475	263	663	2.023E-147	473
NP_665876.1	pdXP_028368229.1	0.926	505	37	0	1	505	1	505	0.000E+00	1002
NP_872425.2	pdXP_028357700.1	0.851	450	66	0	1	445	1	450	1.259E-274	839
XP_005261382.1	pdXP_028388483.1	0.697	268	78	0	1	259	1	268	3.161E-118	377
XP_006724188.1	pdXP_028388483.1	0.697	268	78	0	1	259	1	268	3.161E-118	377
NP_001128642.1	pdXP_028362871.1	0.972	296	8	0	1	296	4	299	7.275E-205	629
NP_001128643.1	pdXP_035874781.1	0.979	289	6	0	1	289	1	289	3.414E-201	618
NP_001128643.1	pdXP_035874787.1	0.979	289	6	0	1	289	1	289	3.414E-201	618
NP_001128643.1	pdXP_028362872.1	0.979	289	6	0	1	289	1	289	3.414E-201	618
NP_114117.1	pdXP_035874781.1	0.979	289	6	0	1	289	1	289	3.414E-201	618
NP_114117.1	pdXP_035874787.1	0.979	289	6	0	1	289	1	289	3.414E-201	618
NP_114117.1	pdXP_028362872.1	0.979	289	6	0	1	289	1	289	3.414E-201	618
NP_997302.2	pdXP_028361498.1	0.683	252	79	0	1	252	1	249	1.068E-109	352
NP_848635.2	pdXP_028388842.1	0.876	332	41	0	1	332	1	332	1.169E-209	645
NP_001035972.1	pdXP_028386073.1	0.748	135	34	0	2	136	5	138	1.350E-67	224
NP_001035972.1	pdXP_028386140.2	0.748	135	34	0	2	136	18	151	1.350E-67	224
NP_002298.1	pdXP_028386073.1	0.748	135	34	0	2	136	5	138	1.350E-67	224
NP_002298.1	pdXP_028386140.2	0.748	135	34	0	2	136	18	151	1.350E-67	224
NP_997244.4	pdXP_028382391.1	0.784	3170	684	0	1	3169	1	3170	0.000E+00	5208
NP_705869.1	pdXP_028361714.1	0.961	999	39	0	1	998	1	999	0.000E+00	2030
NP_705870.1	pdXP_028361712.1	0.962	1018	39	0	1	1017	1	1018	0.000E+00	2070
NP_705871.1	pdXP_028361706.1	0.962	1073	41	0	1	1073	1	1073	0.000E+00	2174
XP_005254744.1	pdXP_028361706.1	0.962	1073	41	0	1	1073	1	1073	0.000E+00	2174
XP_005254746.1	pdXP_035889000.1	0.962	1054	40	0	1	1054	1	1054	0.000E+00	2134
XP_005254747.1	pdXP_028361711.1	0.964	1031	37	0	1	1030	1	1031	0.000E+00	2100
NP_003603.1	pdXP_028363519.1	0.834	666	110	0	1	666	1	664	0.000E+00	1197
NP_000482.3	pdXP_028368880.2	0.821	252	45	0	2	253	185	435	2.858E-142	446
XP_005246039.1	pdXP_028368880.2	0.821	252	45	0	2	253	185	435	2.858E-142	446
NP_001107573.1	pdXP_028368879.1	0.779	245	54	0	1	245	1	245	1.221E-130	412
NP_001107573.1	pdXP_035881395.1	0.779	245	54	0	1	245	1	245	1.221E-130	412
NP_001107573.1	pdXP_035881396.1	0.779	245	54	0	1	245	1	245	1.221E-130	412
NP_001107573.1	pdXP_035881397.1	0.779	245	54	0	1	245	1	245	1.221E-130	412
NP_001107573.1	pdXP_035881398.1	0.779	245	54	0	1	245	1	245	1.221E-130	412
NP_758957.2	pdXP_028368879.1	0.779	245	54	0	1	245	1	245	1.221E-130	412
NP_758957.2	pdXP_035881395.1	0.779	245	54	0	1	245	1	245	1.221E-130	412
NP_758957.2	pdXP_035881396.1	0.779	245	54	0	1	245	1	245	1.221E-130	412
NP_758957.2	pdXP_035881397.1	0.779	245	54	0	1	245	1	245	1.221E-130	412
NP_758957.2	pdXP_035881398.1	0.779	245	54	0	1	245	1	245	1.221E-130	412
NP_006679.1	pdXP_028376646.1	0.980	258	5	0	1	258	1	258	1.369E-178	551
