NP_922940.1	pvXP_011364051.1	0.678	143	46	0	1	143	1	143	1.676E-58	198
XP_005253524.1	pvXP_011364048.1	0.748	247	62	0	1	247	1	247	6.241E-120	381
XP_005261968.1	pvXP_023381201.1	0.692	1838	460	0	1	1838	1	1496	0.000E+00	2494
XP_006724476.1	pvXP_023381201.1	0.692	1838	460	0	1	1838	1	1496	0.000E+00	2494
NP_005384.2	pvXP_023376420.1	0.770	1895	391	0	15	1909	1	1701	0.000E+00	2878
NP_005752.1	pvXP_011360086.1	0.894	1568	166	0	1	1568	1	1564	0.000E+00	2874
NP_055918.2	pvXP_011368959.2	0.904	1747	162	0	179	1925	1	1687	0.000E+00	3253
NP_001122108.1	pvXP_011384389.1	0.843	617	96	0	16	632	1	613	0.000E+00	1086
XP_006715788.1	pvXP_011384389.1	0.843	617	96	0	16	632	1	613	0.000E+00	1086
XP_006715789.1	pvXP_011384389.1	0.843	617	96	0	16	632	1	613	0.000E+00	1086
XP_006715790.1	pvXP_011384389.1	0.843	617	96	0	16	632	1	613	0.000E+00	1086
XP_006715791.1	pvXP_011384389.1	0.843	617	96	0	16	632	1	613	0.000E+00	1086
NP_689886.3	pvXP_011383570.1	0.497	537	262	0	1	537	1	522	1.264E-142	462
XP_005275180.1	pvXP_023381152.1	0.400	601	338	0	28	592	5	605	1.511E-112	377
XP_005270189.1	pvXP_011353632.1	0.766	248	58	0	1	248	1	248	3.606E-135	425
NP_055469.3	pvXP_011356093.1	0.882	356	41	0	87	442	20	371	2.822E-199	621
XP_005244893.1	pvXP_023377615.1	0.838	739	110	0	1	739	1	680	0.000E+00	1276
XP_006715792.1	pvXP_011384389.1	0.843	617	96	0	16	632	1	613	0.000E+00	1086
NP_443138.2	pvXP_011385824.1	0.963	820	30	0	1	820	1	819	0.000E+00	1639
NP_002966.1	pvXP_023380581.1	0.838	303	47	0	30	323	35	337	9.942E-170	529
NP_001193939.1	pvXP_011364057.1	0.582	264	110	0	11	274	1	264	4.616E-93	305
NP_612210.4	pvXP_011364057.1	0.582	264	110	0	1	264	1	264	3.004E-93	305
XP_005253381.1	pvXP_011364057.1	0.582	264	110	0	1	264	1	264	3.004E-93	305
XP_006719097.1	pvXP_011364057.1	0.582	264	110	0	1	264	1	264	3.004E-93	305
NP_001123470.1	pvXP_011364056.1	0.807	275	53	0	1	275	1	275	3.582E-149	467
NP_149038.3	pvXP_011353514.1	0.457	470	250	0	51	512	25	494	3.921E-124	407
NP_006369.3	pvXP_023393719.1	0.838	862	139	0	1	862	1	856	0.000E+00	1513
NP_006369.3	pvXP_011370666.1	0.838	862	139	0	1	862	1	856	0.000E+00	1513
NP_006369.3	pvXP_011370668.1	0.838	862	139	0	1	862	1	856	0.000E+00	1513
XP_005251711.1	pvXP_023393719.1	0.838	862	139	0	1	862	1	856	0.000E+00	1513
XP_005251711.1	pvXP_011370666.1	0.838	862	139	0	1	862	1	856	0.000E+00	1513
XP_005251711.1	pvXP_011370668.1	0.838	862	139	0	1	862	1	856	0.000E+00	1513
NP_001258591.1	pvXP_023385218.1	0.925	698	52	0	40	737	6	703	0.000E+00	1356
NP_004254.2	pvXP_011356471.1	0.927	731	53	0	40	770	6	736	0.000E+00	1425
NP_000533.3	pvXP_011368117.1	0.722	379	103	0	13	391	1	372	1.220E-184	576
NP_001165881.1	pvXP_011364968.1	0.822	197	34	0	1	197	1	194	9.031E-100	320
NP_003009.2	pvXP_011364968.1	0.822	197	34	0	1	197	1	194	9.031E-100	320
NP_001242914.1	pvXP_023375847.1	0.742	280	72	0	6	285	56	335	2.144E-133	422
NP_663625.2	pvXP_011360883.1	0.670	334	110	0	1	334	1	333	3.810E-142	450
NP_078966.2	pvXP_023376042.1	0.373	5505	2743	0	8986	14490	22	4397	0.000E+00	2925
NP_001035194.1	pvXP_011369987.1	0.613	356	137	0	4137	4492	24	379	1.426E-132	474
NP_775871.2	pvXP_011361485.1	0.708	1471	399	0	281	1751	16	1383	0.000E+00	2233
NP_002448.3	pvXP_011379124.1	0.366	5179	1559	0	1	5179	1	2460	0.000E+00	3125
NP_000691.1	pvXP_011369562.1	0.915	345	29	0	1	345	1	345	8.755E-209	643
NP_009124.2	pvXP_011358589.1	0.913	324	28	0	1	324	1	324	8.402E-207	636
NP_001148.1	pvXP_023383719.1	0.898	315	32	0	1	315	1	315	4.010E-199	624
NP_001148.1	pvXP_011353628.2	0.898	315	32	0	1	315	1	315	4.010E-199	624
NP_778230.1	pvXP_011375432.1	0.783	474	103	0	1	474	1	474	6.788E-249	767
NP_001191047.1	pvXP_023381383.1	0.661	334	106	0	66	378	14	347	1.079E-151	480
NP_001129686.1	pvXP_011379003.1	0.851	445	66	0	1	444	1	445	1.373E-271	830
NP_001258126.1	pvXP_011379003.1	0.851	445	66	0	1	444	1	445	1.373E-271	830
NP_872425.2	pvXP_011379003.1	0.851	445	66	0	1	444	1	445	1.373E-271	830
XP_005255991.1	pvXP_011379003.1	0.851	445	66	0	1	444	1	445	1.373E-271	830
NP_006679.1	pvXP_011375422.1	0.980	258	5	0	1	258	1	258	2.523E-178	550
NP_872334.2	pvXP_011384951.1	0.951	287	14	0	1	287	1	287	1.325E-191	590
NP_001008224.1	pvXP_011366578.1	0.974	238	6	0	1	238	1	238	1.636E-164	509
NP_056208.2	pvXP_023386621.1	0.692	298	89	0	13	310	4	294	1.469E-123	395
NP_065138.2	pvXP_023381299.1	0.818	480	86	0	21	500	26	496	1.774E-269	827
NP_116201.7	pvXP_011362686.1	0.926	529	39	0	1	529	1	529	0.000E+00	1032
NP_079455.3	pvXP_011370765.2	0.967	1894	61	0	1	1894	67	1929	0.000E+00	3803
NP_059984.3	pvXP_011373869.1	0.961	1872	73	0	1	1871	1	1872	0.000E+00	3751
NP_001099013.1	pvXP_023386080.1	0.955	468	21	0	1	464	1	468	6.209E-304	926
NP_003656.2	pvXP_011356354.1	0.762	297	70	0	1	297	1	296	5.397E-156	488
NP_659403.4	pvXP_011363660.1	0.833	2179	358	0	1	2179	1	2146	0.000E+00	3818
XP_005251439.1	pvXP_011363660.1	0.833	2179	358	0	1	2179	1	2146	0.000E+00	3818
XP_006721957.1	pvXP_023386361.1	0.768	246	57	0	1	246	1	246	1.277E-128	406
NP_001002857.1	pvXP_023388348.1	0.972	290	8	0	50	339	8	297	5.739E-184	571
NP_001002858.1	pvXP_023388348.1	0.972	290	8	0	68	357	8	297	1.303E-183	571
NP_001129487.1	pvXP_023388348.1	0.972	290	8	0	50	339	8	297	5.739E-184	571
NP_004030.1	pvXP_023388348.1	0.972	290	8	0	50	339	8	297	5.739E-184	571
NP_005130.1	pvXP_023386623.1	0.808	323	57	0	1	323	1	296	2.476E-159	499
XP_005263030.1	pvXP_023386623.1	0.808	323	57	0	1	323	1	296	2.476E-159	499
NP_001144.1	pvXP_011363881.1	0.940	319	19	0	3	321	1	319	1.680E-197	609
NP_001144.1	pvXP_011363882.1	0.940	319	19	0	3	321	1	319	1.680E-197	609
NP_001145.1	pvXP_011373473.1	0.953	277	13	0	32	308	2	278	9.501E-169	526
NP_001146.2	pvXP_011369534.1	0.962	641	24	0	33	673	1	641	0.000E+00	1244
XP_005250022.1	pvXP_011364063.1	0.308	169	109	0	8	165	46	214	1.854E-24	101
NP_001007034.1	pvXP_011364088.1	0.735	210	55	0	1	209	1	210	7.411E-108	344
NP_072092.2	pvXP_011364049.1	0.751	201	50	0	1	201	1	201	1.312E-97	314
NP_922938.1	pvXP_011364048.1	0.748	247	62	0	1	247	1	247	6.241E-120	381
NP_005951.1	pvXP_011369988.1	0.381	2315	1155	0	1008	3322	11	1877	0.000E+00	1256
NP_004523.3	pvXP_011383569.1	0.700	1173	351	0	1	1171	1	1173	0.000E+00	1743
NP_001008388.1	pvXP_011356378.1	0.702	175	52	0	1	175	1	175	1.014E-87	284
NP_001256969.1	pvXP_011356379.1	0.697	129	39	0	1	129	1	129	4.840E-65	216
NP_940850.1	pvXP_011356378.1	0.702	175	52	0	1	175	1	175	1.014E-87	284
NP_006140.1	pvXP_023393683.1	0.827	191	33	0	1	190	1	191	2.126E-107	349
NP_001035972.1	pvXP_011385668.2	0.732	112	29	0	25	136	4	114	2.400E-51	177
NP_002298.1	pvXP_011385668.2	0.732	112	29	0	25	136	4	114	2.400E-51	177
NP_006490.3	pvXP_011374203.1	0.804	358	70	0	2	359	1	357	7.377E-200	618
NP_963837.1	pvXP_011374206.1	0.832	316	53	0	2	317	1	316	4.633E-184	570
NP_963838.1	pvXP_011374206.1	0.832	316	53	0	2	317	1	316	4.633E-184	570
NP_963839.1	pvXP_011374203.1	0.804	358	70	0	2	359	1	357	7.377E-200	618
NP_002299.2	pvXP_011358305.1	0.792	323	67	0	1	323	1	323	1.061E-177	552
NP_001180473.1	pvXP_011369534.1	0.962	641	24	0	1	641	1	641	0.000E+00	1244
NP_001191214.1	pvXP_023390053.1	0.574	302	127	0	177	475	22	323	2.444E-100	336
NP_001191215.1	pvXP_023390053.1	0.574	302	127	0	186	484	22	323	3.374E-100	336
NP_942140.2	pvXP_011368117.1	0.722	379	103	0	13	391	1	372	1.220E-184	576
NP_003559.2	pvXP_011376001.1	0.579	345	111	0	1	345	1	264	4.501E-109	355
NP_002988.3	pvXP_023384311.1	0.727	290	79	0	21	310	44	332	1.330E-133	424
NP_002989.2	pvXP_011371200.1	0.915	201	17	0	1	201	1	200	2.399E-116	368
NP_002990.2	pvXP_011367648.1	0.816	202	36	0	1	198	1	202	7.127E-103	329
NP_006071.1	pvXP_011362701.1	0.967	772	25	0	1	771	1	772	0.000E+00	1613
XP_005250167.1	pvXP_011362701.1	0.967	772	25	0	1	771	1	772	0.000E+00	1613
XP_005250168.1	pvXP_011362701.1	0.967	772	25	0	1	771	1	772	0.000E+00	1613
XP_006715901.1	pvXP_011362701.1	0.967	772	25	0	1	771	1	772	0.000E+00	1613
NP_115484.2	pvXP_011380240.1	0.923	798	60	0	1	798	1	781	0.000E+00	1538
NP_001171533.1	pvXP_023377615.1	0.848	731	103	0	1	731	1	680	0.000E+00	1276
NP_112175.2	pvXP_023377615.1	0.838	739	110	0	1	739	1	680	0.000E+00	1276
NP_001128563.1	pvXP_011360883.1	0.670	334	110	0	28	361	1	333	1.241E-141	450
NP_995326.1	pvXP_011382320.2	0.710	76	21	0	1	76	65	139	3.236E-29	110
NP_115618.3	pvXP_023376699.1	0.962	1896	72	0	1	1896	219	2110	0.000E+00	3790
NP_942140.2	pvXP_011368117.1	0.722	379	103	0	13	391	1	372	1.220E-184	576
XP_006714570.1	pvXP_011369715.2	0.775	1074	213	0	1	1074	1	946	0.000E+00	1735
XP_005246039.1	pvXP_011355853.1	0.850	248	37	0	3	250	1	248	7.341E-147	459
NP_001107573.1	pvXP_011355850.1	0.771	245	56	0	1	245	1	245	6.024E-128	404
NP_001107573.1	pvXP_011355851.1	0.771	245	56	0	1	245	1	245	6.024E-128	404
NP_001107573.1	pvXP_011355852.1	0.771	245	56	0	1	245	1	245	6.024E-128	404
NP_758957.2	pvXP_011355850.1	0.771	245	56	0	1	245	1	245	6.024E-128	404
NP_758957.2	pvXP_011355851.1	0.771	245	56	0	1	245	1	245	6.024E-128	404
NP_758957.2	pvXP_011355852.1	0.771	245	56	0	1	245	1	245	6.024E-128	404
NP_114114.2	pvXP_011355014.1	0.947	288	15	0	43	330	122	409	1.514E-194	601
NP_112207.1	pvXP_011379017.1	0.979	242	5	0	5	246	4	245	1.495E-169	524
NP_852100.3	pvXP_011379016.2	0.974	315	8	0	5	319	69	383	1.183E-217	667
NP_114115.2	pvXP_023384561.1	0.920	164	13	0	1	164	25	186	4.362E-92	305
NP_872292.1	pvXP_011385801.1	0.691	266	80	0	20	278	1	266	6.138E-118	377
XP_005261382.1	pvXP_011385801.1	0.691	266	80	0	1	259	1	266	2.621E-118	377
XP_005261381.1	pvXP_011385824.1	0.963	820	30	0	1	820	1	819	0.000E+00	1639
XP_006724186.1	pvXP_011385824.1	0.963	820	30	0	1	820	1	819	0.000E+00	1639
XP_006724187.1	pvXP_011385824.1	0.963	820	30	0	1	820	1	819	0.000E+00	1639
NP_001153166.1	pvXP_011359820.1	0.608	248	95	0	1	248	1	243	1.020E-79	265
NP_057326.2	pvXP_023387165.1	0.597	261	104	0	1	261	1	259	1.360E-82	274
NP_057326.2	pvXP_011359819.1	0.597	261	104	0	1	261	1	259	1.360E-82	274
NP_001128563.1	pvXP_011360883.1	0.670	334	110	0	28	361	1	333	1.241E-141	450
XP_006715902.1	pvXP_011362701.1	0.967	772	25	0	1	771	1	772	0.000E+00	1613
NP_001276989.1	pvXP_011363016.1	0.902	749	73	0	1	749	1	748	0.000E+00	1412
NP_001276989.1	pvXP_011363017.1	0.902	749	73	0	1	749	1	748	0.000E+00	1412
NP_001276989.1	pvXP_011363018.1	0.902	749	73	0	1	749	1	748	0.000E+00	1412
NP_004627.1	pvXP_011363016.1	0.902	749	73	0	1	749	1	748	0.000E+00	1412
NP_004627.1	pvXP_011363017.1	0.902	749	73	0	1	749	1	748	0.000E+00	1412
NP_004627.1	pvXP_011363018.1	0.902	749	73	0	1	749	1	748	0.000E+00	1412
NP_006370.1	pvXP_011363528.1	0.972	751	21	0	1	751	1	751	0.000E+00	1547
NP_689967.2	pvXP_011362675.1	0.951	777	38	0	1	777	1	775	0.000E+00	1572
NP_001035173.1	pvXP_011353679.1	0.935	327	21	0	1	327	1	327	1.276E-203	627
XP_006716786.1	pvXP_011363660.1	0.833	2179	358	0	1	2179	1	2146	0.000E+00	3818
NP_036563.1	pvXP_023388351.1	0.890	775	81	0	1	775	1	735	0.000E+00	1460
XP_005264544.1	pvXP_011368117.1	0.722	379	103	0	13	391	1	372	1.220E-184	576
NP_149092.2	pvXP_011366985.1	0.843	313	49	0	23	335	1	313	2.705E-182	566
NP_006489.1	pvXP_011352744.1	0.820	128	23	0	3	130	25	152	1.694E-69	229
NP_002297.2	pvXP_023382999.1	0.739	274	65	0	1	250	1	274	6.649E-138	433
NP_002297.2	pvXP_023383000.1	0.739	274	65	0	1	250	1	274	6.649E-138	433
NP_861440.2	pvXP_011357845.1	0.945	474	26	0	1	474	1	473	4.996E-304	928
NP_001138367.1	pvXP_023380689.1	0.661	136	46	0	160	295	58	193	5.958E-59	208
NP_001092138.1	pvXP_011353632.1	0.766	248	58	0	1	248	1	248	3.606E-135	425
NP_056460.1	pvXP_011383225.2	0.975	243	6	0	1	243	48	290	7.732E-167	516
NP_000533.3	pvXP_011368117.1	0.722	379	103	0	13	391	1	372	1.220E-184	576
NP_002072.2	pvXP_023376846.1	0.823	504	89	0	55	558	369	872	3.716E-281	864
NP_689955.1	pvXP_011369961.1	0.695	579	176	0	1	579	1	577	4.642E-271	836
NP_004475.1	pvXP_011382166.1	0.958	580	24	0	1	580	1	579	0.000E+00	1161
NP_001439.2	pvXP_011382167.1	0.940	556	33	0	1	556	1	555	0.000E+00	1082
NP_004457.1	pvXP_011353789.1	0.875	572	71	0	1	572	2	572	0.000E+00	1073
NP_005699.1	pvXP_011353791.1	0.978	555	12	0	1	555	1	555	0.000E+00	1127
NP_001178252.1	pvXP_023383465.1	0.993	143	1	0	1	143	1	143	1.027E-96	308
NP_037504.1	pvXP_011353165.1	0.994	184	1	0	1	184	1	184	2.251E-125	393
NP_057595.2	pvXP_011364052.1	0.762	269	64	0	1	269	1	269	4.051E-141	444
NP_001092901.1	pvXP_011364055.1	0.743	195	50	0	1	195	1	194	1.587E-101	325
NP_057593.3	pvXP_011364054.1	0.750	228	57	0	1	228	1	227	1.626E-117	373
XP_005253439.1	pvXP_011364054.1	0.750	228	57	0	1	228	1	227	1.626E-117	373
NP_005118.2	pvXP_023389802.1	0.620	144	54	0	3	145	33	176	8.183E-61	205
NP_005118.2	pvXP_023389801.1	0.620	144	54	0	3	145	33	176	8.183E-61	205
NP_001036150.1	pvXP_011358304.1	0.774	355	80	0	1	355	1	355	6.291E-191	592
NP_057075.1	pvXP_011355849.1	0.795	244	50	0	1	244	1	244	3.445E-134	422
NP_057075.1	pvXP_011355848.1	0.795	244	50	0	1	244	1	244	3.445E-134	422
NP_002548.3	pvXP_023390509.1	0.552	547	228	0	61	607	1	509	7.366E-180	577
XP_005270188.1	pvXP_011353632.1	0.766	248	58	0	1	248	1	248	3.606E-135	425
NP_114116.3	pvXP_011385801.1	0.691	266	80	0	20	278	1	266	6.138E-118	377
XP_006724188.1	pvXP_011385801.1	0.691	266	80	0	1	259	1	266	2.621E-118	377
NP_001128642.1	pvXP_011363163.1	0.962	296	11	0	1	296	1	296	7.267E-203	623
NP_919432.1	pvXP_011364087.1	0.642	204	71	0	1	204	1	198	1.898E-86	282
NP_525126.2	pvXP_011364090.1	0.703	219	64	0	1	215	1	219	1.979E-108	346
NP_055173.1	pvXP_011364091.1	0.771	219	50	0	1	219	1	219	2.500E-116	369
NP_775806.2	pvXP_011363917.1	0.651	555	193	0	1	553	1	555	1.326E-226	708
XP_005264229.1	pvXP_011363917.1	0.651	555	193	0	1	553	1	555	5.188E-227	708
NP_940894.1	pvXP_011381568.1	0.716	293	82	0	1	293	1	290	3.606E-140	442
NP_001243649.1	pvXP_011375833.1	0.654	194	64	0	1	185	16	209	1.339E-81	267
NP_945119.1	pvXP_023378755.1	0.851	819	121	0	19	837	7	822	0.000E+00	1472
NP_945119.1	pvXP_011377940.1	0.851	819	121	0	19	837	7	822	0.000E+00	1472
NP_945119.1	pvXP_011377941.1	0.851	819	121	0	19	837	7	822	0.000E+00	1472
NP_945119.1	pvXP_011377943.1	0.851	819	121	0	19	837	7	822	0.000E+00	1472
NP_060259.4	pvXP_023380091.1	0.917	834	69	0	1	833	1	834	0.000E+00	1639
NP_060259.4	pvXP_023380092.1	0.917	834	69	0	1	833	1	834	0.000E+00	1639
NP_060259.4	pvXP_011380284.1	0.917	834	69	0	1	833	1	834	0.000E+00	1639
NP_001265360.1	pvXP_011383225.2	0.975	243	6	0	1	243	48	290	7.732E-167	516
NP_001191214.1	pvXP_023390053.1	0.574	302	127	0	177	475	22	323	2.444E-100	336
XP_005250744.1	pvXP_011357845.1	0.945	474	26	0	1	474	1	473	4.996E-304	928
NP_001123554.1	pvXP_011373666.1	0.900	2138	213	0	1	2135	1	2138	0.000E+00	4022
NP_002664.2	pvXP_011373666.1	0.900	2138	213	0	1	2135	1	2138	0.000E+00	4022
NP_036533.2	pvXP_023381201.1	0.692	1838	460	0	1	1838	1	1496	0.000E+00	2494
XP_005261966.1	pvXP_023381201.1	0.692	1838	460	0	1	1838	1	1496	0.000E+00	2494
XP_005261967.1	pvXP_023381201.1	0.692	1838	460	0	1	1838	1	1496	0.000E+00	2494
NP_997228.1	pvXP_011364053.1	0.634	241	88	0	1	241	1	241	1.899E-104	336
NP_006429.2	pvXP_011358681.1	0.931	277	19	0	1	277	1	277	2.783E-178	551
NP_569057.1	pvXP_011358795.1	0.964	741	27	0	2	742	10	750	0.000E+00	1518
NP_001888.2	pvXP_011380426.1	0.862	2322	320	0	1	2322	1	2319	0.000E+00	4098
NP_006565.2	pvXP_011373638.1	0.932	401	27	0	139	539	1	401	3.872E-262	808
XP_005264192.1	pvXP_011356378.1	0.702	175	52	0	1	175	1	175	1.014E-87	284
NP_001152824.1	pvXP_023390618.1	0.357	207	101	0	1	158	62	268	1.098E-27	110
NP_114433.1	pvXP_023390618.1	0.357	207	101	0	1	158	62	268	1.098E-27	110
NP_001006947.1	pvXP_023384311.1	0.727	290	79	0	21	310	44	332	1.330E-133	424
XP_005268489.1	pvXP_011369535.1	0.962	635	24	0	33	667	1	635	0.000E+00	1234
NP_001147.1	pvXP_011353531.1	0.935	466	30	0	1	466	1	466	9.186E-304	924
NP_001147.1	pvXP_023383683.1	0.935	466	30	0	1	466	6	471	9.186E-304	924
NP_001265336.1	pvXP_023383719.1	0.898	315	32	0	1	315	1	315	4.010E-199	624
NP_001265336.1	pvXP_011353628.2	0.898	315	32	0	1	315	1	315	4.010E-199	624
NP_001265337.1	pvXP_023383719.1	0.898	315	32	0	1	315	1	315	4.010E-199	624
NP_001265337.1	pvXP_011353628.2	0.898	315	32	0	1	315	1	315	4.010E-199	624
NP_665875.1	pvXP_023383719.1	0.898	315	32	0	1	315	1	315	4.010E-199	624
NP_665875.1	pvXP_011353628.2	0.898	315	32	0	1	315	1	315	4.010E-199	624
NP_665876.1	pvXP_023383719.1	0.898	315	32	0	1	315	1	315	4.010E-199	624
NP_665876.1	pvXP_011353628.2	0.898	315	32	0	1	315	1	315	4.010E-199	624
NP_001003954.1	pvXP_023386756.1	0.873	285	36	0	73	357	48	332	1.135E-158	499
NP_004297.2	pvXP_023386756.1	0.873	285	36	0	32	316	48	332	1.803E-159	499
XP_005270067.1	pvXP_023378309.1	0.942	838	49	0	1	838	1	838	0.000E+00	1663
NP_003957.2	pvXP_011369715.2	0.775	1074	213	0	1	1074	1	946	0.000E+00	1735
XP_006714569.1	pvXP_011369715.2	0.775	1074	213	0	1	1074	1	946	0.000E+00	1735
NP_001026872.2	pvXP_023376323.1	0.949	1093	56	0	59	1151	1	1093	0.000E+00	2273
NP_001243275.1	pvXP_023376323.1	0.949	1093	56	0	59	1151	1	1093	0.000E+00	2273
NP_001243276.1	pvXP_023376323.1	0.949	1093	56	0	113	1205	1	1093	0.000E+00	2273
NP_065847.1	pvXP_011356566.1	0.959	1030	42	0	1	1030	1	1030	0.000E+00	2081
NP_001138368.1	pvXP_023380689.1	0.661	136	46	0	228	363	58	193	5.996E-58	208
NP_066978.1	pvXP_023380689.1	0.661	136	46	0	252	387	58	193	1.268E-57	208
NP_001138371.1	pvXP_023380689.1	0.661	136	46	0	91	226	58	193	4.293E-60	208
NP_001819.2	pvXP_023385699.1	0.531	96	45	0	31	126	13	108	6.939E-26	104
NP_705871.1	pvXP_011353476.1	0.949	1073	54	0	1	1073	1	1060	0.000E+00	2132
NP_003603.1	pvXP_011380373.1	0.848	666	101	0	1	666	1	663	0.000E+00	1213
NP_003010.4	pvXP_011353630.1	0.792	375	78	0	1	375	1	375	7.396E-208	642
NP_001138366.1	pvXP_023380689.1	0.661	136	46	0	208	343	58	193	3.129E-58	208
XP_005254744.1	pvXP_011353476.1	0.949	1073	54	0	1	1073	1	1060	0.000E+00	2132
