NP_001010908.1	mlXP_023613852.1	0.788	270	54	0	1	255	1	270	8.828E-137	430
NP_705871.1	mlXP_014308972.1	0.952	1073	51	0	1	1073	1	1073	0.000E+00	2164
XP_005254744.1	mlXP_014308972.1	0.952	1073	51	0	1	1073	1	1073	0.000E+00	2164
NP_064548.1	mlXP_006090876.1	0.877	782	95	0	1	782	1	770	0.000E+00	1441
NP_001180229.1	mlXP_006097869.1	0.852	761	112	0	1	761	30	790	0.000E+00	1350
NP_001180230.1	mlXP_006097869.1	0.852	761	112	0	1	761	30	790	0.000E+00	1350
NP_071762.2	mlXP_006097869.1	0.852	761	112	0	1	761	30	790	0.000E+00	1350
NP_064595.2	mlXP_023603222.1	0.826	816	141	0	22	837	6	816	0.000E+00	1411
NP_001002857.1	mlXP_006097576.1	0.973	339	9	0	1	339	1	339	1.306E-217	668
NP_001002857.1	mlXP_014318764.1	0.973	339	9	0	1	339	1	339	1.306E-217	668
NP_001002858.1	mlXP_006097575.1	0.973	343	9	0	15	357	24	366	5.087E-220	676
NP_001129487.1	mlXP_006097576.1	0.973	339	9	0	1	339	1	339	1.306E-217	668
NP_001129487.1	mlXP_014318764.1	0.973	339	9	0	1	339	1	339	1.306E-217	668
NP_005561.1	mlXP_014309942.1	0.902	513	49	0	1	506	1	513	9.881E-324	984
NP_000233.1	mlXP_023600428.1	0.661	248	83	0	1	248	8	254	7.099E-110	352
XP_006717924.1	mlXP_023600428.1	0.661	248	83	0	1	248	8	254	7.099E-110	352
NP_001191215.1	mlXP_023617402.1	0.546	509	219	0	2	484	135	643	1.314E-154	494
NP_001191215.1	mlXP_006097937.1	0.546	509	219	0	2	484	162	670	1.314E-154	494
NP_149038.3	mlXP_014314700.2	0.534	373	171	0	140	512	7	374	7.183E-126	412
NP_115484.2	mlXP_014304353.1	0.947	534	28	0	1	534	1	534	0.000E+00	1078
NP_001171532.1	mlXP_023615079.1	0.733	961	236	0	1	961	1	886	0.000E+00	1437
XP_005244892.1	mlXP_023615079.1	0.733	961	236	0	1	961	1	886	0.000E+00	1437
NP_112207.1	mlXP_006090158.2	0.951	245	12	0	2	246	54	298	9.402E-166	513
NP_852100.3	mlXP_014312508.1	0.915	318	27	0	2	319	54	371	1.707E-204	629
NP_114115.2	mlXP_014314035.2	0.930	157	11	0	1	157	1	157	1.093E-89	298
NP_001265360.1	mlXP_006108646.3	0.901	172	17	0	72	243	14	185	6.812E-108	346
NP_775890.2	mlXP_006091284.1	0.833	450	74	0	1	445	1	450	2.277E-265	812
NP_057595.2	mlXP_006084295.1	0.657	269	92	0	1	269	1	269	1.306E-118	379
NP_001147.1	mlXP_023610874.1	0.901	466	46	0	1	466	1	462	2.893E-290	885
NP_004025.1	mlXP_006090317.1	0.897	488	50	0	1	488	1	484	5.946E-302	920
NP_004025.1	mlXP_014312618.1	0.897	488	50	0	1	488	1	484	5.946E-302	920
NP_003559.2	mlXP_023614940.1	0.823	345	61	0	1	345	1	345	2.116E-180	561
NP_003559.2	mlXP_023614941.1	0.823	345	61	0	1	345	1	345	2.116E-180	561
NP_003559.2	mlXP_006095293.1	0.823	345	61	0	1	345	1	345	2.116E-180	561
NP_003559.2	mlXP_014316782.1	0.823	345	61	0	1	345	1	345	2.116E-180	561
NP_003559.2	mlXP_014316779.1	0.823	345	61	0	1	345	54	398	2.116E-180	561
NP_003559.2	mlXP_014316778.1	0.823	345	61	0	1	345	81	425	2.116E-180	561
NP_057075.1	mlXP_006094088.2	0.783	245	53	0	1	245	1	245	7.351E-134	421
NP_065962.1	mlXP_023609282.1	0.967	1900	62	0	1	1894	1	1900	0.000E+00	3828
NP_001256969.1	mlXP_023617291.1	0.651	129	45	0	1	129	1	129	7.593E-60	201
NP_001152824.1	mlXP_014318741.1	0.759	158	37	0	1	158	1	154	1.301E-84	274
NP_114433.1	mlXP_014318741.1	0.759	158	37	0	1	158	1	154	1.301E-84	274
NP_001006947.1	mlXP_006091783.2	0.666	302	97	0	19	310	46	347	3.421E-122	391
NP_569057.1	mlXP_006107723.3	0.957	722	31	0	21	742	1	722	0.000E+00	1464
NP_001888.2	mlXP_006087967.1	0.851	2322	345	0	1	2322	1	2315	0.000E+00	4043
NP_006565.2	mlXP_023601237.1	0.906	118	11	0	422	539	1	117	2.007E-60	221
NP_001122108.1	mlXP_006090105.2	0.346	171	109	0	53	223	210	377	9.304E-21	100
XP_006715788.1	mlXP_006090105.2	0.346	171	109	0	53	223	210	377	9.304E-21	100
XP_006715789.1	mlXP_006090105.2	0.346	171	109	0	53	223	210	377	9.304E-21	100
XP_006715790.1	mlXP_006090105.2	0.346	171	109	0	53	223	210	377	9.304E-21	100
XP_006715791.1	mlXP_006090105.2	0.346	171	109	0	53	223	210	377	9.304E-21	100
NP_001128563.1	mlXP_006091648.1	0.643	334	116	0	28	361	1	326	4.031E-127	408
NP_001128563.1	mlXP_006091648.1	0.643	334	116	0	28	361	1	326	4.031E-127	408
NP_057593.3	mlXP_014307156.1	0.746	228	58	0	1	228	1	228	2.066E-114	364
XP_005253439.1	mlXP_014307156.1	0.746	228	58	0	1	228	1	228	2.066E-114	364
NP_003656.2	mlXP_006097347.1	0.822	299	53	0	1	299	1	299	4.045E-176	546
NP_659403.4	mlXP_023611325.1	0.842	2179	344	0	1	2179	1	2178	0.000E+00	3899
NP_001138379.1	mlXP_023599139.1	0.468	177	92	0	151	327	46	219	3.706E-52	189
NP_001138379.1	mlXP_014322760.1	0.468	177	92	0	151	327	61	234	3.706E-52	189
NP_002072.2	mlXP_006083054.1	0.885	559	64	0	1	558	1	559	0.000E+00	1035
NP_689955.1	mlXP_006081093.1	0.732	579	154	0	1	579	1	574	5.844E-286	879
XP_005252940.1	mlXP_006105618.2	0.750	462	115	0	1	462	1	462	5.283E-255	783
NP_054900.2	mlXP_014303741.2	0.947	171	9	0	2	172	39	209	1.375E-107	341
NP_002296.1	mlXP_006102463.1	0.874	135	17	0	1	135	1	135	1.294E-81	264
NP_114117.1	mlXP_006101571.1	0.965	289	10	0	1	289	1	289	7.991E-198	608
NP_997302.2	mlXP_023601812.1	0.778	252	56	0	1	252	1	251	6.039E-131	413
NP_848635.2	mlXP_006092178.1	0.879	332	40	0	1	332	1	332	9.304E-210	645
NP_001243276.1	mlXP_023613071.1	0.821	1093	172	0	113	1205	1	964	0.000E+00	1933
NP_065847.1	mlXP_006081186.1	0.932	1046	70	0	1	1030	1	1046	0.000E+00	2045
XP_006715792.1	mlXP_006090105.2	0.346	171	109	0	53	223	210	377	9.304E-21	100
NP_057326.2	mlXP_023614172.1	0.594	261	105	0	1	261	1	260	2.653E-83	276
NP_057326.2	mlXP_006094150.1	0.594	261	105	0	1	261	1	260	2.653E-83	276
NP_001994.2	mlXP_006109102.1	0.719	242	68	0	84	325	10	251	9.732E-118	379
NP_001138371.1	mlXP_006101961.1	0.435	232	123	0	5	223	8	239	4.872E-58	202
NP_001819.2	mlXP_014318121.2	0.547	137	62	0	1	137	1	137	2.007E-47	166
NP_001819.2	mlXP_023604505.1	0.589	134	54	0	2	133	26	159	2.007E-47	166
NP_878910.1	mlXP_023601966.1	0.625	309	114	0	1	309	1	305	4.424E-131	417
NP_001193939.1	mlXP_014307248.1	0.611	264	102	0	11	274	1	264	4.838E-101	328
NP_612210.4	mlXP_014307248.1	0.611	264	102	0	1	264	1	264	3.128E-101	328
XP_005253381.1	mlXP_014307248.1	0.611	264	102	0	1	264	1	264	3.128E-101	328
NP_060363.2	mlXP_023599005.1	0.927	845	61	0	1	843	1	845	0.000E+00	1650
XP_005270065.1	mlXP_023599005.1	0.927	845	61	0	1	843	1	845	0.000E+00	1650
XP_005270066.1	mlXP_023599005.1	0.927	845	61	0	1	843	1	845	0.000E+00	1650
NP_003957.2	mlXP_006095450.1	0.933	1074	72	0	1	1074	1	1073	0.000E+00	2233
XP_006714569.1	mlXP_006095450.1	0.933	1074	72	0	1	1074	1	1073	0.000E+00	2233
XP_006714570.1	mlXP_006095450.1	0.933	1074	72	0	1	1074	1	1073	0.000E+00	2233
NP_001026872.2	mlXP_023613071.1	0.821	1093	172	0	59	1151	1	964	0.000E+00	1933
NP_001243275.1	mlXP_023613071.1	0.821	1093	172	0	59	1151	1	964	0.000E+00	1933
NP_003603.1	mlXP_006087924.2	0.860	666	93	0	1	666	1	664	0.000E+00	1228
NP_114116.3	mlXP_014304345.1	0.695	266	79	0	20	278	1	266	2.424E-119	381
NP_872292.1	mlXP_014304345.1	0.695	266	79	0	20	278	1	266	2.424E-119	381
XP_005261382.1	mlXP_014304345.1	0.695	266	79	0	1	259	1	266	1.033E-119	381
NP_001128642.1	mlXP_006101571.1	0.965	289	10	0	8	296	1	289	1.112E-197	608
NP_001128643.1	mlXP_006101571.1	0.965	289	10	0	1	289	1	289	7.991E-198	608
NP_004297.2	mlXP_023607666.1	0.908	316	29	0	1	316	1	316	8.604E-185	572
NP_002548.3	mlXP_023612790.1	0.642	605	195	0	1	605	1	545	1.098E-244	765
NP_056208.2	mlXP_006094477.2	0.655	291	100	0	21	310	1	291	8.285E-112	361
NP_065138.2	mlXP_014305826.2	0.910	245	22	0	86	330	47	291	3.765E-149	479
NP_116201.7	mlXP_006093799.2	0.816	354	57	0	1	354	1	313	1.122E-188	595
NP_115618.3	mlXP_006102429.1	0.953	1896	89	0	1	1896	18	1910	0.000E+00	3760
NP_079455.3	mlXP_023601271.1	0.972	1894	53	0	1	1894	16	1908	0.000E+00	3830
NP_059984.3	mlXP_023608750.1	0.936	1719	109	0	153	1871	2	1701	0.000E+00	3317
NP_002988.3	mlXP_006091783.2	0.666	302	97	0	19	310	46	347	3.421E-122	391
NP_002989.2	mlXP_006103601.1	0.915	201	17	0	1	201	1	201	2.303E-116	368
NP_055469.3	mlXP_014323724.1	0.845	440	68	0	3	442	17	456	4.874E-237	730
NP_002990.2	mlXP_006091468.1	0.811	201	37	0	1	198	1	201	4.085E-100	321
NP_006071.1	mlXP_023609542.1	0.958	772	32	0	1	771	1	772	0.000E+00	1604
XP_005250167.1	mlXP_023609542.1	0.958	772	32	0	1	771	1	772	0.000E+00	1604
XP_005251439.1	mlXP_023611325.1	0.842	2179	344	0	1	2179	1	2178	0.000E+00	3899
XP_006716786.1	mlXP_023611325.1	0.842	2179	344	0	1	2179	1	2178	0.000E+00	3899
NP_997244.4	mlXP_014308503.1	0.868	3169	416	0	1	3169	1	3150	0.000E+00	5687
NP_922940.1	mlXP_023605794.1	0.724	127	35	0	1	126	1	127	1.175E-53	184
XP_006715902.1	mlXP_023609542.1	0.958	772	32	0	1	771	1	772	0.000E+00	1604
NP_000691.1	mlXP_014309593.1	0.863	345	47	0	1	345	1	345	4.681E-198	612
NP_009124.2	mlXP_006081937.1	0.921	304	24	0	21	324	1	304	5.434E-194	599
NP_001148.1	mlXP_006101034.1	0.915	508	43	0	1	505	1	508	0.000E+00	990
NP_001265336.1	mlXP_006101034.1	0.915	508	43	0	1	505	1	508	0.000E+00	990
NP_001265337.1	mlXP_006101034.1	0.915	508	43	0	1	505	1	508	0.000E+00	990
NP_665876.1	mlXP_006101034.1	0.915	508	43	0	1	505	1	508	0.000E+00	990
NP_000482.3	mlXP_006094091.1	0.804	251	49	0	2	252	1	251	6.683E-139	436
