XP_006724187.1	sbXP_066114955.1	0.961	824	32	0	1	820	1	824	0.000E+00	1646
XP_006724187.1	sbXP_066115019.1	0.961	824	32	0	1	820	1	824	0.000E+00	1646
XP_006724187.1	sbXP_066114989.1	0.961	824	32	0	1	820	1	824	0.000E+00	1646
XP_006724187.1	sbXP_066114964.1	0.961	824	32	0	1	820	1	824	0.000E+00	1646
XP_006724187.1	sbXP_066114996.1	0.961	824	32	0	1	820	1	824	0.000E+00	1646
XP_006724187.1	sbXP_066115029.1	0.961	824	32	0	1	820	1	824	0.000E+00	1646
NP_057326.2	sbXP_066088695.1	0.588	265	107	0	1	261	1	265	5.448E-78	261
NP_001994.2	sbXP_066111812.1	0.744	325	83	0	1	325	1	325	2.453E-172	537
NP_112175.2	sbXP_066124075.1	0.866	930	124	0	1	930	1	924	0.000E+00	1679
XP_005244890.1	sbXP_066124061.1	0.866	962	128	0	1	962	1	956	0.000E+00	1737
XP_005244890.1	sbXP_066124062.1	0.866	962	128	0	1	962	1	956	0.000E+00	1737
XP_005244890.1	sbXP_066124063.1	0.866	962	128	0	1	962	1	956	0.000E+00	1737
XP_005244890.1	sbXP_066124064.1	0.866	962	128	0	1	962	1	956	0.000E+00	1737
XP_005244890.1	sbXP_066124065.1	0.866	962	128	0	1	962	1	956	0.000E+00	1737
XP_005244890.1	sbXP_066124066.1	0.866	962	128	0	1	962	1	956	0.000E+00	1737
XP_005244890.1	sbXP_066124068.1	0.866	962	128	0	1	962	1	956	0.000E+00	1737
XP_005244890.1	sbXP_066124069.1	0.866	962	128	0	1	962	1	956	0.000E+00	1737
XP_005244890.1	sbXP_066124070.1	0.866	962	128	0	1	962	1	956	0.000E+00	1737
XP_005244890.1	sbXP_066124071.1	0.866	962	128	0	1	962	1	956	0.000E+00	1737
XP_005244890.1	sbXP_066124072.1	0.866	962	128	0	1	962	1	956	0.000E+00	1737
XP_005244890.1	sbXP_066124073.1	0.866	962	128	0	1	962	1	956	0.000E+00	1737
XP_005244890.1	sbXP_066124074.1	0.866	962	128	0	1	962	1	956	0.000E+00	1737
XP_005244892.1	sbXP_066124061.1	0.866	962	128	0	1	962	1	956	0.000E+00	1737
XP_005244892.1	sbXP_066124062.1	0.866	962	128	0	1	962	1	956	0.000E+00	1737
XP_005244892.1	sbXP_066124063.1	0.866	962	128	0	1	962	1	956	0.000E+00	1737
XP_005244892.1	sbXP_066124064.1	0.866	962	128	0	1	962	1	956	0.000E+00	1737
XP_005244892.1	sbXP_066124065.1	0.866	962	128	0	1	962	1	956	0.000E+00	1737
XP_005244892.1	sbXP_066124066.1	0.866	962	128	0	1	962	1	956	0.000E+00	1737
XP_005244892.1	sbXP_066124068.1	0.866	962	128	0	1	962	1	956	0.000E+00	1737
XP_005244892.1	sbXP_066124069.1	0.866	962	128	0	1	962	1	956	0.000E+00	1737
XP_005244892.1	sbXP_066124070.1	0.866	962	128	0	1	962	1	956	0.000E+00	1737
XP_005244892.1	sbXP_066124071.1	0.866	962	128	0	1	962	1	956	0.000E+00	1737
XP_005244892.1	sbXP_066124072.1	0.866	962	128	0	1	962	1	956	0.000E+00	1737
XP_005244892.1	sbXP_066124073.1	0.866	962	128	0	1	962	1	956	0.000E+00	1737
XP_005244892.1	sbXP_066124074.1	0.866	962	128	0	1	962	1	956	0.000E+00	1737
NP_001185928.1	sbXP_066132618.1	0.962	1011	38	0	1	1011	1	1011	0.000E+00	2063
NP_065909.1	sbXP_066132618.1	0.962	1011	38	0	1	1011	1	1011	0.000E+00	2063
NP_940995.1	sbXP_066092424.1	0.803	280	54	0	2	281	3	279	2.358E-150	471
NP_940995.1	sbXP_066092426.1	0.803	280	54	0	2	281	3	279	2.358E-150	471
NP_940995.1	sbXP_066092427.1	0.803	280	54	0	2	281	3	279	2.358E-150	471
NP_940995.1	sbXP_066092428.1	0.803	280	54	0	2	281	3	279	2.358E-150	471
NP_963839.1	sbXP_066090849.1	0.826	358	62	0	2	359	1	357	7.147E-203	627
NP_665875.1	sbXP_066098491.1	0.917	506	42	0	1	505	1	506	4.941E-324	985
NP_665875.1	sbXP_066098492.1	0.917	506	42	0	1	505	1	506	4.941E-324	985
NP_665875.1	sbXP_066098493.1	0.917	506	42	0	1	505	1	506	4.941E-324	985
XP_006721730.1	sbXP_066092424.1	0.803	280	54	0	2	281	3	279	2.358E-150	471
XP_006721730.1	sbXP_066092426.1	0.803	280	54	0	2	281	3	279	2.358E-150	471
XP_006721730.1	sbXP_066092427.1	0.803	280	54	0	2	281	3	279	2.358E-150	471
XP_006721730.1	sbXP_066092428.1	0.803	280	54	0	2	281	3	279	2.358E-150	471
NP_778230.1	sbXP_066133900.1	0.731	492	132	0	1	490	1	492	5.595E-236	730
NP_001191047.1	sbXP_066128525.1	0.716	313	84	0	66	378	11	308	1.153E-153	486
NP_001129686.1	sbXP_066099835.1	0.842	450	70	0	1	445	1	450	1.917E-270	827
NP_001258126.1	sbXP_066099835.1	0.842	450	70	0	1	445	1	450	1.917E-270	827
NP_872425.2	sbXP_066099835.1	0.842	450	70	0	1	445	1	450	1.917E-270	827
XP_005255991.1	sbXP_066099835.1	0.842	450	70	0	1	445	1	450	1.917E-270	827
NP_001191215.1	sbXP_066118018.1	0.547	466	207	0	19	484	370	827	3.338E-146	470
NP_001146.2	sbXP_066129140.1	0.951	673	33	0	1	673	1	673	0.000E+00	1286
NP_001035972.1	sbXP_066099890.1	0.703	135	40	0	2	136	5	139	1.573E-66	221
NP_002298.1	sbXP_066099890.1	0.703	135	40	0	2	136	5	139	1.573E-66	221
NP_006490.3	sbXP_066090849.1	0.826	358	62	0	2	359	1	357	7.147E-203	627
NP_963837.1	sbXP_066090867.1	0.841	316	50	0	2	317	1	316	2.658E-184	571
NP_963838.1	sbXP_066090867.1	0.841	316	50	0	2	317	1	316	2.658E-184	571
NP_001035173.1	sbXP_066099767.1	0.938	327	20	0	1	327	1	327	3.612E-203	626
NP_001258632.1	sbXP_066099768.1	0.943	265	15	0	1	265	1	265	1.375E-165	514
NP_001258632.1	sbXP_066099768.1	0.943	265	15	0	1	265	1	265	1.375E-165	514
NP_003559.2	sbXP_066124101.1	0.831	345	58	0	1	345	1	345	1.155E-181	565
NP_003559.2	sbXP_066124102.1	0.831	345	58	0	1	345	1	345	1.155E-181	565
NP_003559.2	sbXP_066124103.1	0.831	345	58	0	1	345	1	345	1.155E-181	565
NP_001003954.1	sbXP_066121817.1	0.896	357	37	0	1	357	1	357	4.519E-207	639
NP_004297.2	sbXP_066121818.1	0.920	316	25	0	1	316	1	316	3.898E-188	582
NP_775890.2	sbXP_066099835.1	0.842	450	70	0	1	445	1	450	1.917E-270	827
NP_057595.2	sbXP_066109238.1	0.676	269	87	0	1	269	1	269	5.432E-123	392
NP_001439.2	sbXP_066105386.1	0.924	556	42	0	1	556	1	556	0.000E+00	1078
NP_149092.2	sbXP_066107901.1	0.840	313	50	0	23	335	1	313	1.701E-181	564
NP_006489.1	sbXP_066114875.1	0.767	129	30	0	1	129	1	129	2.897E-66	220
NP_002297.2	sbXP_066132351.1	0.791	257	52	0	1	250	1	257	2.883E-141	443
NP_006140.1	sbXP_066099751.1	0.780	323	68	0	1	323	1	310	3.004E-177	551
NP_076932.1	sbXP_066091074.1	0.867	271	35	0	1	271	1	267	2.408E-162	505
NP_569057.1	sbXP_066103691.1	0.944	742	41	0	1	742	1	739	0.000E+00	1485
NP_000604.1	sbXP_066106920.1	0.752	462	113	0	1	462	1	456	1.101E-249	768
NP_001265360.1	sbXP_066102955.1	0.958	243	10	0	1	243	1	243	1.307E-163	507
NP_001265360.1	sbXP_066102948.1	0.958	243	10	0	1	243	48	290	1.307E-163	507
NP_945119.1	sbXP_066094650.1	0.854	824	119	0	14	837	2	820	0.000E+00	1474
NP_945119.1	sbXP_066094651.1	0.854	824	119	0	14	837	2	820	0.000E+00	1474
NP_945119.1	sbXP_066094652.1	0.854	824	119	0	14	837	2	820	0.000E+00	1474
NP_945119.1	sbXP_066094653.1	0.854	824	119	0	14	837	2	820	0.000E+00	1474
NP_001092901.1	sbXP_066109242.1	0.697	195	58	0	1	195	1	194	3.916E-94	304
NP_057593.3	sbXP_066109241.1	0.684	228	71	0	1	228	1	227	2.367E-107	344
XP_005253439.1	sbXP_066109241.1	0.684	228	71	0	1	228	1	227	2.367E-107	344
NP_005118.2	sbXP_066109249.1	0.590	144	57	0	7	147	33	176	3.413E-56	192
NP_005118.2	sbXP_066109250.1	0.590	144	57	0	7	147	33	176	3.413E-56	192
NP_001036150.1	sbXP_066119365.1	0.743	355	89	0	1	355	1	349	2.615E-177	553
XP_005256827.1	sbXP_066119366.1	0.758	323	78	0	1	323	1	322	6.850E-168	524
NP_005561.1	sbXP_066102274.1	0.909	518	46	0	1	510	1	518	0.000E+00	998
NP_068591.2	sbXP_066132827.1	0.468	526	251	0	1	526	7	479	1.734E-124	409
NP_000233.1	sbXP_066098909.1	0.670	248	81	0	1	248	1	247	2.757E-106	342
NP_000233.1	sbXP_066098910.1	0.670	248	81	0	1	248	1	247	2.757E-106	342
NP_000233.1	sbXP_066098911.1	0.670	248	81	0	1	248	1	247	2.757E-106	342
XP_006717924.1	sbXP_066098909.1	0.670	248	81	0	1	248	1	247	2.757E-106	342
XP_006717924.1	sbXP_066098910.1	0.670	248	81	0	1	248	1	247	2.757E-106	342
XP_006717924.1	sbXP_066098911.1	0.670	248	81	0	1	248	1	247	2.757E-106	342
NP_689886.3	sbXP_066097628.1	0.496	538	261	0	1	538	1	518	1.141E-136	445
XP_005270065.1	sbXP_066095509.1	0.924	845	64	0	1	843	1	845	0.000E+00	1639
XP_005270065.1	sbXP_066095510.1	0.924	845	64	0	1	843	1	845	0.000E+00	1639
XP_005270065.1	sbXP_066095511.1	0.924	845	64	0	1	843	1	845	0.000E+00	1639
XP_005270065.1	sbXP_066095512.1	0.924	845	64	0	1	843	1	845	0.000E+00	1639
XP_005270066.1	sbXP_066095509.1	0.924	845	64	0	1	843	1	845	0.000E+00	1639
XP_005270066.1	sbXP_066095510.1	0.924	845	64	0	1	843	1	845	0.000E+00	1639
XP_005270066.1	sbXP_066095511.1	0.924	845	64	0	1	843	1	845	0.000E+00	1639
XP_005270066.1	sbXP_066095512.1	0.924	845	64	0	1	843	1	845	0.000E+00	1639
XP_005270067.1	sbXP_066095513.1	0.923	840	64	0	1	838	1	840	0.000E+00	1629
NP_003957.2	sbXP_066099657.1	0.951	1074	53	0	1	1074	1	1073	0.000E+00	2270
XP_006714569.1	sbXP_066099657.1	0.951	1074	53	0	1	1074	1	1073	0.000E+00	2270
XP_006714570.1	sbXP_066099657.1	0.951	1074	53	0	1	1074	1	1073	0.000E+00	2270
NP_001026872.2	sbXP_066097490.1	0.937	1093	69	0	59	1151	1	1093	0.000E+00	2249
NP_001243275.1	sbXP_066097490.1	0.937	1093	69	0	59	1151	1	1093	0.000E+00	2249
NP_001243276.1	sbXP_066097490.1	0.937	1093	69	0	113	1205	1	1093	0.000E+00	2249
XP_005252940.1	sbXP_066106920.1	0.752	462	113	0	1	462	1	456	1.101E-249	768
XP_005253381.1	sbXP_066109248.1	0.559	268	116	0	1	264	1	268	4.574E-91	299
NP_006565.2	sbXP_066101786.1	0.858	546	76	0	1	539	1	546	2.717E-322	982
NP_001122108.1	sbXP_066129620.1	0.857	828	118	0	1	828	48	873	0.000E+00	1454
NP_001122108.1	sbXP_066129621.1	0.857	828	118	0	1	828	48	873	0.000E+00	1454
NP_001122108.1	sbXP_066129622.1	0.857	828	118	0	1	828	48	873	0.000E+00	1454
XP_006715788.1	sbXP_066129620.1	0.857	828	118	0	1	828	48	873	0.000E+00	1454
XP_006715788.1	sbXP_066129621.1	0.857	828	118	0	1	828	48	873	0.000E+00	1454
XP_006715788.1	sbXP_066129622.1	0.857	828	118	0	1	828	48	873	0.000E+00	1454
XP_006715789.1	sbXP_066129620.1	0.857	828	118	0	1	828	48	873	0.000E+00	1454
XP_006715789.1	sbXP_066129621.1	0.857	828	118	0	1	828	48	873	0.000E+00	1454
XP_006715789.1	sbXP_066129622.1	0.857	828	118	0	1	828	48	873	0.000E+00	1454
XP_006715791.1	sbXP_066129620.1	0.857	828	118	0	1	828	48	873	0.000E+00	1454
XP_006715791.1	sbXP_066129621.1	0.857	828	118	0	1	828	48	873	0.000E+00	1454
XP_006715791.1	sbXP_066129622.1	0.857	828	118	0	1	828	48	873	0.000E+00	1454
XP_005268489.1	sbXP_066129141.1	0.950	667	33	0	1	667	1	667	0.000E+00	1276
NP_002072.2	sbXP_066136196.1	0.862	558	77	0	1	558	1	558	0.000E+00	1011
NP_689955.1	sbXP_066130447.1	0.744	579	147	0	1	579	1	574	2.245E-291	895
NP_004475.1	sbXP_066106133.1	0.950	580	29	0	1	580	1	580	0.000E+00	1157
NP_004457.1	sbXP_066091691.1	0.835	590	94	0	1	572	2	591	0.000E+00	1032
NP_005699.1	sbXP_066091061.1	0.983	555	9	0	1	555	1	555	0.000E+00	1131
NP_037504.1	sbXP_066133316.1	0.989	184	2	0	1	184	1	184	1.419E-124	391
NP_037504.1	sbXP_066133317.1	0.989	184	2	0	1	184	1	184	1.419E-124	391
NP_037504.1	sbXP_066133315.1	0.989	184	2	0	1	184	23	206	1.419E-124	391
NP_001136009.1	sbXP_066107902.1	0.828	274	47	0	1	274	1	274	2.501E-155	485
NP_995326.1	sbXP_066108978.1	0.721	79	21	0	1	78	1	79	7.445E-31	115
NP_001092138.1	sbXP_066099466.1	0.754	248	61	0	1	248	1	248	2.735E-132	417
NP_114116.3	sbXP_066115113.1	0.687	266	81	0	20	278	1	266	2.082E-115	370
NP_997244.4	sbXP_066093052.1	0.876	3175	393	0	1	3169	1	3175	0.000E+00	5746
NP_997244.4	sbXP_066093053.1	0.876	3175	393	0	1	3169	1	3175	0.000E+00	5746
NP_997244.4	sbXP_066093054.1	0.876	3175	393	0	1	3169	1	3175	0.000E+00	5746
NP_997244.4	sbXP_066093055.1	0.876	3175	393	0	1	3169	1	3175	0.000E+00	5746
NP_060876.5	sbXP_066096975.1	0.401	3425	1970	0	1983	5407	3	3291	0.000E+00	2114
XP_006718462.1	sbXP_066108498.1	0.410	4965	1633	0	1	4965	1	2768	0.000E+00	3656
NP_002449.2	sbXP_066108480.1	0.420	5748	2227	0	1	5748	1	3840	0.000E+00	4335
NP_005952.2	sbXP_066108966.1	0.581	2354	980	0	6	2346	10	2363	0.000E+00	2801
NP_001138371.1	sbXP_066109338.1	0.479	212	100	0	32	224	46	257	9.409E-63	216
NP_878910.1	sbXP_066111435.1	0.598	311	123	0	1	311	1	307	6.445E-121	388
NP_878910.1	sbXP_066111436.1	0.598	311	123	0	1	311	1	307	6.445E-121	388
NP_001242914.1	sbXP_066091074.1	0.867	271	35	0	15	285	1	267	4.615E-162	505
NP_036563.1	sbXP_066095430.1	0.930	775	54	0	1	775	1	775	0.000E+00	1548
NP_004177.3	sbXP_066100677.1	0.968	785	25	0	1	785	1	785	0.000E+00	1622
XP_005265438.1	sbXP_066100677.1	0.968	785	25	0	1	785	1	785	0.000E+00	1622
XP_005265439.1	sbXP_066100678.1	0.972	754	21	0	1	754	1	754	0.000E+00	1565
NP_064548.1	sbXP_066100974.1	0.864	782	105	0	1	782	1	770	0.000E+00	1440
NP_001180229.1	sbXP_066117945.1	0.841	762	121	0	1	761	1	762	0.000E+00	1337
NP_001180229.1	sbXP_066117946.1	0.841	762	121	0	1	761	1	762	0.000E+00	1337
NP_001180229.1	sbXP_066117943.1	0.841	762	121	0	1	761	1	762	0.000E+00	1337
NP_001180229.1	sbXP_066117944.1	0.841	762	121	0	1	761	1	762	0.000E+00	1337
NP_001180229.1	sbXP_066117941.1	0.841	762	121	0	1	761	15	776	0.000E+00	1337
NP_001180229.1	sbXP_066117940.1	0.841	762	121	0	1	761	21	782	0.000E+00	1337
NP_001180229.1	sbXP_066117939.1	0.841	762	121	0	1	761	30	791	0.000E+00	1337
NP_001180230.1	sbXP_066117945.1	0.841	762	121	0	1	761	1	762	0.000E+00	1337
NP_001180230.1	sbXP_066117946.1	0.841	762	121	0	1	761	1	762	0.000E+00	1337
NP_001180230.1	sbXP_066117943.1	0.841	762	121	0	1	761	1	762	0.000E+00	1337
NP_001180230.1	sbXP_066117944.1	0.841	762	121	0	1	761	1	762	0.000E+00	1337
NP_001180230.1	sbXP_066117941.1	0.841	762	121	0	1	761	15	776	0.000E+00	1337
NP_001180230.1	sbXP_066117940.1	0.841	762	121	0	1	761	21	782	0.000E+00	1337
NP_001180230.1	sbXP_066117939.1	0.841	762	121	0	1	761	30	791	0.000E+00	1337
NP_071762.2	sbXP_066117945.1	0.841	762	121	0	1	761	1	762	0.000E+00	1337
NP_071762.2	sbXP_066117946.1	0.841	762	121	0	1	761	1	762	0.000E+00	1337
NP_071762.2	sbXP_066117943.1	0.841	762	121	0	1	761	1	762	0.000E+00	1337
NP_071762.2	sbXP_066117944.1	0.841	762	121	0	1	761	1	762	0.000E+00	1337
NP_071762.2	sbXP_066117941.1	0.841	762	121	0	1	761	15	776	0.000E+00	1337
NP_071762.2	sbXP_066117940.1	0.841	762	121	0	1	761	21	782	0.000E+00	1337
NP_071762.2	sbXP_066117939.1	0.841	762	121	0	1	761	30	791	0.000E+00	1337
NP_064595.2	sbXP_066094650.1	0.854	824	119	0	14	837	2	820	0.000E+00	1474
NP_064595.2	sbXP_066094651.1	0.854	824	119	0	14	837	2	820	0.000E+00	1474
NP_064595.2	sbXP_066094652.1	0.854	824	119	0	14	837	2	820	0.000E+00	1474
NP_064595.2	sbXP_066094653.1	0.854	824	119	0	14	837	2	820	0.000E+00	1474
NP_060259.4	sbXP_066123867.1	0.906	833	78	0	1	833	1	832	0.000E+00	1613
NP_060259.4	sbXP_066123868.1	0.906	833	78	0	1	833	1	832	0.000E+00	1613
NP_060259.4	sbXP_066123869.1	0.906	833	78	0	1	833	1	832	0.000E+00	1613
NP_060259.4	sbXP_066123870.1	0.906	833	78	0	1	833	1	832	0.000E+00	1613
NP_060259.4	sbXP_066123871.1	0.906	833	78	0	1	833	1	832	0.000E+00	1613
NP_060259.4	sbXP_066123873.1	0.906	833	78	0	1	833	1	832	0.000E+00	1613
NP_001135759.1	sbXP_066113627.1	0.819	738	133	0	1	738	1	735	0.000E+00	1294
NP_006369.3	sbXP_066113625.1	0.820	862	154	0	1	862	1	855	0.000E+00	1483
NP_006369.3	sbXP_066113626.1	0.820	862	154	0	1	862	1	855	0.000E+00	1483
NP_006369.3	sbXP_066113621.1	0.820	862	154	0	1	862	1	855	0.000E+00	1483
NP_006369.3	sbXP_066113622.1	0.820	862	154	0	1	862	1	855	0.000E+00	1483
NP_006369.3	sbXP_066113623.1	0.820	862	154	0	1	862	1	855	0.000E+00	1483
NP_006369.3	sbXP_066113624.1	0.820	862	154	0	1	862	1	855	0.000E+00	1483
XP_005251711.1	sbXP_066113625.1	0.820	862	154	0	1	862	1	855	0.000E+00	1483
XP_005251711.1	sbXP_066113626.1	0.820	862	154	0	1	862	1	855	0.000E+00	1483
XP_005251711.1	sbXP_066113621.1	0.820	862	154	0	1	862	1	855	0.000E+00	1483
XP_005251711.1	sbXP_066113622.1	0.820	862	154	0	1	862	1	855	0.000E+00	1483
XP_005251711.1	sbXP_066113623.1	0.820	862	154	0	1	862	1	855	0.000E+00	1483
XP_005251711.1	sbXP_066113624.1	0.820	862	154	0	1	862	1	855	0.000E+00	1483
NP_001258591.1	sbXP_066123577.1	0.917	737	61	0	1	737	1	737	0.000E+00	1416
NP_004254.2	sbXP_066123576.1	0.920	770	62	0	1	770	1	770	0.000E+00	1488
NP_060363.2	sbXP_066095509.1	0.924	845	64	0	1	843	1	845	0.000E+00	1639
NP_060363.2	sbXP_066095510.1	0.924	845	64	0	1	843	1	845	0.000E+00	1639
NP_060363.2	sbXP_066095511.1	0.924	845	64	0	1	843	1	845	0.000E+00	1639
NP_060363.2	sbXP_066095512.1	0.924	845	64	0	1	843	1	845	0.000E+00	1639
NP_001147.1	sbXP_066100354.1	0.937	466	29	0	1	466	1	463	6.330E-302	919
NP_004025.1	sbXP_066100351.1	0.934	488	32	0	1	488	1	485	1.190E-314	957
NP_004025.1	sbXP_066100352.1	0.934	488	32	0	1	488	1	485	1.190E-314	957
NP_057075.1	sbXP_066121236.1	0.778	244	54	0	1	244	1	244	9.759E-134	421
NP_057075.1	sbXP_066121237.1	0.778	244	54	0	1	244	1	244	9.759E-134	421
NP_057075.1	sbXP_066121238.1	0.778	244	54	0	1	244	1	244	9.759E-134	421
NP_114115.2	sbXP_066110000.1	0.945	328	18	0	1	328	1	324	3.005E-206	635
XP_005264192.1	sbXP_066120894.1	0.718	174	49	0	1	174	1	174	5.812E-88	285
NP_003010.4	sbXP_066100195.1	0.765	376	88	0	2	375	3	378	8.793E-200	619
NP_002966.1	sbXP_066127519.1	0.865	325	43	0	1	323	1	325	3.728E-192	594
NP_001193939.1	sbXP_066109248.1	0.559	268	116	0	11	274	1	268	7.015E-91	299
NP_065962.1	sbXP_066118416.1	0.974	1894	49	0	1	1894	1	1893	0.000E+00	3852
XP_005250743.1	sbXP_066118416.1	0.974	1894	49	0	1	1894	1	1893	0.000E+00	3852
XP_006716234.1	sbXP_066118416.1	0.974	1894	49	0	1	1894	1	1893	0.000E+00	3852
NP_001123554.1	sbXP_066101938.1	0.885	2135	244	0	1	2135	1	2123	0.000E+00	3934
NP_002664.2	sbXP_066101938.1	0.885	2135	244	0	1	2135	1	2123	0.000E+00	3934
NP_036533.2	sbXP_066110873.1	0.867	1843	244	0	1	1838	1	1843	0.000E+00	3336
NP_036533.2	sbXP_066110845.1	0.867	1843	244	0	1	1838	1	1843	0.000E+00	3336
NP_036533.2	sbXP_066110879.1	0.867	1843	244	0	1	1838	1	1843	0.000E+00	3336
NP_036533.2	sbXP_066110851.1	0.867	1843	244	0	1	1838	1	1843	0.000E+00	3336
NP_036533.2	sbXP_066110854.1	0.867	1843	244	0	1	1838	1	1843	0.000E+00	3336
NP_036533.2	sbXP_066110858.1	0.867	1843	244	0	1	1838	1	1843	0.000E+00	3336
NP_036533.2	sbXP_066110862.1	0.867	1843	244	0	1	1838	1	1843	0.000E+00	3336
NP_036533.2	sbXP_066110865.1	0.867	1843	244	0	1	1838	1	1843	0.000E+00	3336
NP_036533.2	sbXP_066110868.1	0.867	1843	244	0	1	1838	1	1843	0.000E+00	3336
XP_005261966.1	sbXP_066110873.1	0.867	1843	244	0	1	1838	1	1843	0.000E+00	3336
XP_005261966.1	sbXP_066110845.1	0.867	1843	244	0	1	1838	1	1843	0.000E+00	3336
XP_005261966.1	sbXP_066110879.1	0.867	1843	244	0	1	1838	1	1843	0.000E+00	3336
XP_005261966.1	sbXP_066110851.1	0.867	1843	244	0	1	1838	1	1843	0.000E+00	3336
XP_005261966.1	sbXP_066110854.1	0.867	1843	244	0	1	1838	1	1843	0.000E+00	3336
XP_005261966.1	sbXP_066110858.1	0.867	1843	244	0	1	1838	1	1843	0.000E+00	3336
XP_005261966.1	sbXP_066110862.1	0.867	1843	244	0	1	1838	1	1843	0.000E+00	3336
XP_005261966.1	sbXP_066110865.1	0.867	1843	244	0	1	1838	1	1843	0.000E+00	3336
XP_005261966.1	sbXP_066110868.1	0.867	1843	244	0	1	1838	1	1843	0.000E+00	3336
NP_000691.1	sbXP_066113181.1	0.892	345	37	0	1	345	1	345	1.767E-203	628
NP_009124.2	sbXP_066109533.1	0.891	324	35	0	1	324	1	324	6.362E-204	628
NP_001148.1	sbXP_066098491.1	0.917	506	42	0	1	505	1	506	4.941E-324	985
NP_001148.1	sbXP_066098492.1	0.917	506	42	0	1	505	1	506	4.941E-324	985
NP_001148.1	sbXP_066098493.1	0.917	506	42	0	1	505	1	506	4.941E-324	985
NP_001265336.1	sbXP_066098491.1	0.917	506	42	0	1	505	1	506	4.941E-324	985
